,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
554,3.3515972344,0.9633513353000001,2,-0.4523065612,-0.007831648200000001,-0.0034081342000000002,0.8918216327,-5.9379279556,16.8408716953,0.19655201630000002,30.2825
555,3.0693166011,0.9633513353000001,2,-0.44838959970000003,-0.0081637119,-0.004607334,0.8937890653,-6.0413120032,16.700667421,0.1967945699,30.325
556,3.3690341093000002,0.9633513353000001,2,-0.447618691,-0.0099787021,-0.0028960031,0.8941641606,-6.1675929582,16.5370107799,0.1970603421,30.39
557,2.9480244892,0.9633513353000001,2,-0.4468995751,-0.0093044712,-0.0020590525,0.8945333739,-6.2352965845,16.4494205564,0.1969731897,30.42
558,2.9551978217,0.9633513353000001,2,-0.44207089390000004,-0.0082782663,-0.0031791927,0.8969362786,-6.3416131704,16.3113687806,0.1966380995,30.4775
559,2.7240147533,0.9633513353000001,2,-0.4390347569,-0.0090530722,-0.0035313044,0.8984175277,-6.4260546612,16.2042057116,0.1968149338,30.535
560,2.5220326622,1.7537139210000001,2,-0.4383357393,-0.009391877600000001,-0.0027941059,0.8987579014,-6.5029287298,16.1081065589,0.1968488194,30.5725
561,2.6642957363,0.0,2,-0.4354961976,-0.0095177471,-0.0028760585,0.9001356579,-6.6042504279,15.9826839953,0.1967957632,30.6425
562,2.4427818455,0.0,2,-0.43621224750000004,-0.0095970408,-0.002628928,0.8997887867000001,-6.6723258499,15.8976633191,0.19671661880000002,30.6775
563,2.347235612,0.0,2,-0.43815809320000004,-0.0088659805,-0.0017948647,0.8988524118000001,-6.7288720503,15.8250726871,0.1965748213,30.7175
564,1.9240876793,0.0,2,-0.4395729366,-0.007970553200000001,-0.0025055198,0.8981680389000001,-6.8009704206,15.7301839332,0.1964532988,30.7825
565,1.9448389142,1.1145969524,2,-0.4415433078,-0.008223569,-0.0016372092,0.8972007578000001,-6.8531593704,15.6614487306,0.1965185263,30.82
566,1.8932128334,1.1145969524,2,-0.4465603362,-0.0091960837,-0.0014449710000000002,0.8947050968,-6.9131585083000004,15.5822713692,0.19648174170000002,30.8725
567,1.697036414,1.1145969524,2,-0.45690669510000004,-0.0090991629,-0.0002801176,0.8894680426,-6.9720966184,15.4964438879,0.1961409234,30.93
568,1.6991333831,1.9267657501,2,-0.4646780334,-0.0047574632,-0.0003575108,0.8854668622,-7.0051443328,15.4413174231,0.1959680291,30.9675
569,1.6442812391000001,2.9638831115,2,-0.4748151749,-0.0044652114,-0.0019359837,0.8800720786,-7.0579441417,15.3513638709,0.1964067076,31.0325
570,1.4843484747,2.9638831115,2,-0.4780453006,0.0051747462,0.0042624471,0.8783095947,-7.0872301908,15.3042686241,0.1965958976,31.0675
571,1.9426784975,4.7546289821,2,-0.4805463801,0.0058113086000000005,0.0052856924,0.876934129,-7.1446563407,15.2157453302,0.19631030530000002,31.13
572,2.3437636943,4.7546289821,2,-0.4778788745,0.0072881049,0.0055748669,0.8783778149,-7.1940898562,15.140577179,0.1962216931,31.18
573,2.3947147593,4.7546289821,2,-0.47195551950000003,0.0073378165,0.0053417884,0.8815756402,-7.2672901614,15.0323565022,0.19636152240000002,31.2275
574,2.5903607661,3.973175655,2,-0.46615152600000004,0.0079642816,0.0052835423,0.8846532706,-7.3514374865,14.9113839588,0.19645329860000002,31.2775
575,3.1410683686,3.973175655,2,-0.46100382640000004,0.005090398800000001,0.0036084984,0.8873762103,-7.4287183273,14.8035651716,0.1965428073,31.33
576,3.2768923878000003,3.973175655,2,-0.45266119590000004,0.0048687873,0.0036413994,0.8916618624,-7.5284578518,14.6683480079,0.196746366,31.385
577,3.6251074752,3.806105741,2,-0.44609026970000004,0.0026218773,0.0026443801,0.8949802257,-7.6271607731,14.539402512,0.19668745440000002,31.435
578,3.7525554706,3.806105741,2,-0.4388071713,0.0022890874,0.0028880135,0.8985736953000001,-7.7652521168,14.3657834324,0.1967772181,31.49
579,3.4997501846,3.4444330598,2,-0.43668997390000003,-0.0059031051,-0.0006237107,0.8995924806000001,-7.8620427229,14.245964811,0.1967979706,31.53
580,3.9206247261,3.4444330598,2,-0.4350650031,-0.0018616046,0.0010515147,0.9003965081,-7.9996775384,14.0751850498,0.19680943380000002,31.59
581,3.6386070474,3.4444330598,2,-0.4344237925,-0.0043567877,-0.0007762745,0.9006977208,-8.0790957748,13.9752679118,0.1968399589,31.6325
582,3.5110225384,3.4444330598,2,-0.4337097547,-0.0070397916,-0.0014233693,0.9010240086,-8.1800499153,13.8478076067,0.1968707335,31.685
583,3.3705776693000002,6.0083175114,2,-0.43454321370000004,-0.0044064329,-6.21548e-05,0.9006402028,-8.335858785,13.6531224357,0.1968498136,31.74
584,4.0027760184,6.0083175114,2,-0.4350355154,0.006340541000000001,0.0051943266,0.9003759864,-8.4181003452,13.5494881204,0.1968024002,31.78
585,4.0103865957,6.0083175114,2,-0.433425123,0.0065300222,0.004769118,0.9011533039,-8.5417894139,13.394094162,0.1965241104,31.835
586,4.2202576962,6.0083175114,2,-0.4330170037,0.0077656237,0.0044176385,0.9013414747,-8.6500774384,13.259851619199999,0.1964855396,31.875
587,4.4934112403,4.853344836,2,-0.4313205597,0.0066754487,0.0052928263,0.9021585222,-8.771470687,13.1098051408,0.1965007403,31.9175
588,4.5445936613,4.853344836,2,-0.4294406471,0.0022633191,0.0032146296000000003,0.9030865264,-8.9747631956,12.860777783,0.1966082328,31.9925
589,4.5741769271,5.6063448317999995,2,-0.4297118432,-0.0007820538000000001,0.0008582448,0.9029653280000001,-9.0656741298,12.7505640593,0.1966573572,32.0275
590,5.1865775812,5.6063448317999995,2,-0.428311586,0.0058302289000000005,0.0063034643000000005,0.9035903165,-9.2659484889,12.5071213965,0.1968349262,32.09
591,5.2259633761,5.0246004657,2,-0.43416373480000003,0.0015560429,0.0034529099,0.9008260140000001,-9.4028622789,12.338616126,0.1965765855,32.1325
592,5.0158309718,5.0246004657,2,-0.43674254230000004,-0.0038045556,-0.0004528425,0.8995783857,-9.5556906272,12.143362946,0.19643667250000002,32.175
593,4.6905650375,4.3067081711,2,-0.44640008140000004,-0.0055634039000000005,0.0006092568,0.8948159837,-9.7748799773,11.85413071,0.1966113089,32.24
594,5.2846516256000005,4.3067081711,2,-0.4548945909,-0.0052349931,0.0014550226,0.8905287132,-9.918178299600001,11.6566466603,0.1966394757,32.29
595,5.0369751657,4.3067081711,2,-0.4560482471,-0.0096078314,-0.0029103399,0.88989843,-10.0283229114,11.4993185078,0.1967683151,32.3375
596,4.8376433906,5.844659615,2,-0.4570227566,-0.0083442959,-0.0030889057,0.8894104965,-10.1837783203,11.2759930286,0.1970923235,32.38
597,5.365788122,5.844659615,2,-0.4663852295,0.0042834941,0.0071239479,0.8845426608,-10.3302976503,11.067489136,0.1970064904,32.4325
598,4.9671731036,5.844659615,2,-0.47212972140000004,0.0020585392,0.0059464489,0.8815066241,-10.4579013137,10.8782322381,0.19633650900000002,32.4775
599,5.1161501457,4.8668855203,2,-0.4728413229,-0.0015527781000000001,-0.0006769579,0.8811459663000001,-10.600092321,10.6573732479,0.1958690213,32.5275
600,4.5282847979,4.8668855203,2,-0.4708451938,-0.0132766657,-0.0081378227,0.8820784032000001,-10.750615203,10.4247259206,0.1968257662,32.5825
601,5.0196724654,3.51377519,2,-0.47885756100000004,-0.0037192395000000002,0.0013787876,0.8778836497,-10.8988155762,10.2002272115,0.1974235402,32.635
602,5.1944639152,3.51377519,2,-0.4820665528,-0.0094111564,-0.0027210426,0.8760798278,-11.036076426,9.9849982941,0.1968411602,32.6875
603,4.8233910974,3.51377519,2,-0.47832863550000004,-0.010603185400000001,-0.004851710600000001,0.8781034961,-11.1212736934,9.8482422404,0.19668977170000002,32.7275
604,4.6332377183,5.2826414332,2,-0.47014557030000004,-0.0009922937,0.00047655550000000004,0.8825882001,-11.2918067234,9.5861458297,0.1971231042,32.78
605,4.9216698849,5.2826414332,2,-0.475256769,0.00174819,0.0027028532,0.8798412595,-11.4269059692,9.386788341,0.1968320126,32.835
606,4.9307420277,4.3618598681,2,-0.472468983,-0.0012787829,0.0006708123,0.8813461153000001,-11.5372878774,9.2217935059,0.1966355172,32.87
607,4.6727425421,3.3550795728000002,2,-0.4594928312,-0.0018278315,-0.0050310889,0.8881653479,-11.6832392188,9.0073509186,0.1968080391,32.93
608,4.8542808898,3.3550795728000002,2,-0.4465311565,-0.0054833422000000005,-0.0091508749,0.8947044879,-11.845964634,8.7833183302,0.1972979563,32.98
609,3.8225472077,3.3550795728000002,2,-0.4385056787,-0.009071249,-0.013961164100000001,0.8985741862000001,-11.9464854304,8.653807877,0.1975039513,33.02
610,5.0335003918,6.3066800645,2,-0.4161544365,0.0065203068,-0.0047259579,0.9092582889,-12.1052375563,8.46294625,0.1977037821,33.075
611,4.0518437311,6.0879647071,2,-0.40313277750000004,0.0098190714,-0.0021799231,0.9150862241000001,-12.2449216401,8.3069797335,0.19714720030000002,33.125
612,4.3344156962,6.0879647071,2,-0.390753932,0.005116764,-0.0051523899,0.9204665318,-12.4336929764,8.1091568878,0.19684755380000002,33.1725
613,4.8670597562,5.8925473074,2,-0.37779811420000003,0.0036296611,-0.002587564,0.9258772678,-12.6092773302,7.935609641,0.19688260330000001,33.22
614,5.362849047,5.7010477137999995,2,-0.3665257236,0.0079635047,0.0024491376,0.9303706134,-12.8254923074,7.7310296057,0.1968605153,33.2725
615,5.7103125479,5.7900435870999996,2,-0.3586430393,0.003727464,-7.21031e-05,0.933467338,-13.022259595,7.5511241023,0.1968704377,33.3225
616,5.5399524594,5.7900435870999996,2,-0.3557015274,0.0001436008,0.0023707718,0.934596588,-13.2459099085,7.353686583,0.1969408689,33.3725
617,5.5775037947,5.4123013967,2,-0.3538408961,-0.0088566793,-0.0022307252,0.9352610349,-13.4858613812,7.1442879846,0.19687463800000002,33.4275
618,5.0119565203,4.7590278477,2,-0.3499853721,-0.0061392863,-0.0012177764,0.9367342555,-13.6680278813,6.9853353906,0.1971067534,33.4775
619,5.2800133198,4.3315910153,2,-0.35060697550000003,-0.0091856937,-0.0019354987000000001,0.9364756407,-13.8679941482,6.8125235243,0.1972914282,33.525
620,5.3234313958,3.910830591,2,-0.35096714700000003,-0.0106429486,-0.0014259843,0.9363262017,-14.0829843288,6.6264009976,0.1971316689,33.5775
621,5.1345293283,3.1880780076,2,-0.3506939296,-0.0068520785,-0.00062672,0.9364648547000001,-14.2820889215,6.4540552586,0.1969174438,33.625
622,5.1704947441,2.7986037421,2,-0.3522666398,-0.0075859066,-0.0008980578,0.9358685068,-14.4939352835,6.2691535198,0.1968052446,33.675
623,4.5776855936,5.6481027613,2,-0.3456766398,-0.0102931649,-0.0047641938,0.9382851453000001,-14.6810505014,6.1062862435,0.1969612303,33.7325
624,5.0592437306,5.25568247,2,-0.335626234,0.0090085925,0.0028328007,0.9419479028000001,-14.8778501873,5.9418041416000005,0.19693416290000001,33.7775
625,5.2088266794,4.8120611678,2,-0.33831460350000003,-8.519940000000001e-05,0.0021720585,0.9410305542,-15.0260388542,5.8214719039,0.19678904530000002,33.8275
626,5.0163141091,4.4362592237000005,2,-0.3426850027,-0.0040451956,0.001973755,0.9394395827,-15.2523056484,5.6362232915,0.1968179992,33.8725
627,4.8732648989000005,4.087968459,2,-0.34029908680000004,-0.0091029395,-0.0013004394,0.9402722887,-15.4443472817,5.4745305537,0.1968278307,33.925
628,4.6102309066,3.8626295406,2,-0.338392179,-0.0096316252,-0.0008801184000000001,0.9409554667000001,-15.612390262,5.3333415333,0.196986813,33.9725
629,4.6117086559,3.8626295406,2,-0.3429356961,-0.0091333349,-0.0006478527,0.9393142556,-15.8121832152,5.1675521909,0.1970483724,34.025
630,4.3751992382000005,3.1302747874,2,-0.3460122261,-0.0084012665,-0.0003915247,0.9381923069,-15.9778433119,5.0269853586,0.19688865530000002,34.0775
631,4.3158460702,2.7148163596,2,-0.3436234312,-0.0088603541,-0.0029930381,0.939060953,-16.1459607692,4.8821331757,0.1967602508,34.125
632,4.8447746689,5.5357406034,2,-0.3465625934,0.0034680027,0.0035960801000000002,0.9380135447,-16.3263117427,4.7294570399,0.196881881,34.185
633,4.7035317913,5.2807465174,2,-0.3576398442,0.007732225400000001,0.0078583734,0.9337945173000001,-16.5039806349,4.5747079611,0.1963928787,34.2325
634,4.4028424029,5.2807465174,2,-0.35960838300000003,0.0042259577000000005,0.0049319215,0.9330807191,-16.68861524,4.4044455013,0.1960313173,34.2825
635,4.8058745788,4.711287169,2,-0.3557637813,0.0010123354,8.15962e-05,0.9345753584000001,-16.8447064388,4.2595847166,0.1961824618,34.325
636,5.2722606593,4.711287169,2,-0.3583439003,-0.0023018399000000003,0.0021345593,0.9335843799,-17.0681362524,4.0580366158,0.1970232952,34.3825
637,5.048406334,4.711287169,2,-0.36715241590000003,-0.0069147443,0.0031628986,0.9301297146,-17.2073251636,3.9317717407,0.1970317916,34.4225
638,4.7881048429,4.711287169,2,-0.37027402670000004,-0.0011234622,0.0011060365,0.9289212344000001,-17.3935208062,3.7539465413,0.1966537569,34.475
639,4.6736409493,4.711287169,2,-0.3652692241,-0.0078008933,-0.0023737199,0.9308662124,-17.5765570805,3.5767578378,0.1967887384,34.53
640,4.2150704822,4.711287169,2,-0.3704773676,-0.0097058208,-0.0020890565,0.9287884329,-17.7949244794,3.3733364688,0.1969949225,34.5875
641,4.711466682,4.711287169,2,-0.3727764673,-0.0022183909,0.0010797026,0.9279178942,-17.9829371851,3.1962159012,0.1967214249,34.6475
642,4.7284391621,4.711287169,2,-0.371413516,-0.0059745327,-0.0003224602,0.9284482759,-18.0590298428,3.1229271101,0.1966345035,34.675
643,4.6906945131,4.711287169,2,-0.37083510140000003,0.0009039344,0.0031080548,0.9286930873,-18.2351941075,2.9537928247,0.1967766196,34.7225
644,4.7426727296,4.711287169,2,-0.374112316,-0.0036821734,0.0007177667,0.9273758146000001,-18.4728525659,2.7271031585000003,0.1968955785,34.795
645,4.9412634171,4.711287169,2,-0.3744345143,-0.0018249181,0.0007056495,0.9272512961,-18.573245730700002,2.6299835371,0.1968852643,34.8175
646,5.2066510863,4.711287169,2,-0.3743827745,0.00014833430000000001,0.0019415993000000001,0.9272722072,-18.7650709349,2.4433301134,0.1968872076,34.875
647,4.6677381059,4.711287169,2,-0.3758997723,-0.008713392,-0.0017799126,0.9266176503,-18.9242390053,2.2887111906,0.19676556650000002,34.9275
648,4.9186023005,4.1958668068,2,-0.37832913030000004,0.0019748283,0.0038945504000000002,0.9256608460000001,-19.0814919499,2.1356200508,0.1968367074,34.975
649,4.5270233449,0.9129402849,2,-0.37842287620000004,-0.0126160158,-0.0036405642000000003,0.9255396854,-19.2724129021,1.9472494472,0.19675576990000002,35.04
650,4.1922453579,1.7966416118000001,2,-0.3793318752,-0.008851076000000001,-0.0022316180000000003,0.9252156542000001,-19.3998908007,1.8215518967,0.196902834,35.075
651,4.178125812,1.7966416118000001,2,-0.3815615424,-0.0088166698,-0.0020938266000000002,0.9242990163,-19.554459248,1.6682625237000002,0.1970267627,35.125
652,4.2249669489,3.4569169239,2,-0.3819178869,-0.0101604724,-0.0008327836,0.9241400321000001,-19.7613946558,1.4613255078,0.1970744522,35.195
653,3.9722149622,4.5608166402,2,-0.3841880391,-0.010937668400000001,-0.0022579685,0.9231873156,-19.8468074652,1.3757740471,0.197050049,35.225
654,4.2045777817,4.3855465656,2,-0.39025703170000003,-0.0009448303,0.0029931930000000003,0.9207006014,-20.0191549993,1.1993139211,0.1966988469,35.29
655,4.0828486541,4.3855465656,2,-0.39706674270000003,-0.0043017838,0.0047415222,0.9177674076000001,-20.1501046753,1.059765716,0.19628872960000002,35.335
656,4.1675873404,3.7597932298,2,-0.4086775689,-0.0030807555000000003,0.0052531837000000005,0.9126585110000001,-20.2649614213,0.9314885979,0.1962149283,35.3725
657,3.7849863642,3.030520772,2,-0.4220165169,-0.0100926417,0.0034108849,0.9065255451,-20.3949973114,0.7737536247,0.19648415500000002,35.4225
658,3.883526028,2.1962878266,2,-0.43340149790000004,-0.0116872399,-0.0029024040000000004,0.9011204837000001,-20.5209375819,0.6071461994,0.1966981816,35.4725
659,3.8189883228,5.7137638836,2,-0.4450131913,-0.0081790006,-0.0025656689,0.8954829875,-20.6494766415,0.4294811557,0.1966005063,35.535
660,4.055113912,5.7137638836,2,-0.4601068075,0.0008029341000000001,0.0071790395000000005,0.8878341863,-20.7347661392,0.3095905841,0.1967596818,35.5725
661,3.8312666432,5.418096585,2,-0.4713070897,0.0051163909,0.0043316538,0.881943698,-20.903504601,0.0499009313,0.1957212603,35.65
662,4.6553958799,5.0160473753,2,-0.4643027458,0.0089810244,-2.05097e-05,0.8856310185,-20.9729912979,-0.0586186147,0.1959548506,35.6775
663,4.8319789716,4.5025422373,2,-0.4574639956,0.0037198755000000003,-0.0066078086,0.8891958120000001,-21.0728598448,-0.2062633589,0.1968881871,35.72
664,4.4916950117,4.5025422373,2,-0.44668552920000004,-0.0025110775,-0.0107769601,0.8946225962000001,-21.2150208569,-0.3992544636,0.1978262004,35.77
665,4.4747590536,4.0593640358,2,-0.4330271807,-0.003342294,-0.0075932235,0.9013426833,-21.3571358289,-0.5765423562,0.1976211477,35.82
666,4.2363259258,3.6261511422,2,-0.42116728540000004,-0.0111964735,-0.0069669099,0.9068871037,-21.4955530483,-0.7373703432000001,0.1970923192,35.8725
667,4.1439645678,3.0444984452,2,-0.4127184991,-0.010056261700000001,-0.0051639268,0.9107884749,-21.6394907229,-0.8964004135,0.1967690588,35.9225
668,4.1549852499,5.706736834,2,-0.40190532570000004,-0.010620290000000001,-0.0037570879,0.9156119281,-21.8086002593,-1.0770871693,0.19694623990000001,35.9875
669,4.086159728,5.706736834,2,-0.3862041366,-0.0021392673,-0.0043409157000000006,0.9224006423000001,-21.9324933476,-1.2047930041,0.19716754350000001,36.0275
670,3.8825349131999998,5.3234367372,2,-0.3687374579,0.0098596393,-0.0016941572,0.9294797494,-22.0861128616,-1.3523347855,0.19711868200000002,36.0825
671,4.43939535,4.8005154705,2,-0.3585188192,0.0076716015,0.0024392804,0.9334877893,-22.2742327131,-1.5214361189,0.19658881900000003,36.1325
672,4.9277057831,4.8005154705,2,-0.3554256651,0.0026065615,0.0019477553000000001,0.9346988866,-22.3961365079,-1.6271470516000002,0.19631483930000002,36.1725
673,4.7654925553,4.4531980624,2,-0.35111859500000003,-0.0064431301000000005,-0.0007000062,0.9363085647,-22.591759765,-1.7956579041,0.1966174936,36.225
674,4.6495817148,4.4488787107,2,-0.35008575680000004,-0.0027773934,0.001874605,0.9367116604,-22.8014675704,-1.9760726204,0.19710402170000002,36.29
675,4.3558205332,3.9251783147,2,-0.3516556334,-0.0040737822,0.0009419847,0.9361200951,-22.949112641,-2.1044990895,0.1970277853,36.33
676,4.2444412609,3.9251783147,2,-0.3530131428,-0.0097591968,-0.0006273990000000001,0.9355672533,-23.111171591,-2.247495608,0.19689231270000002,36.38
677,4.1935635567,3.1990543073,2,-0.3554093185,-0.0077335217,-0.0009442301,0.9346782962,-23.2836687187,-2.4010748106,0.1969645099,36.43
678,4.1628485013,3.1990543073,2,-0.35757482300000004,-0.0101722908,-0.0010651078,0.9338284832,-23.4108256414,-2.5143358209,0.19705513300000002,36.475
679,3.961458412,3.1990543073,2,-0.3627733453,-0.0081661763,-0.0010829727,0.9318409954,-23.6004289437,-2.6874014483,0.19690035420000002,36.5275
680,4.4100748913,6.2225543728,2,-0.3628593507,0.0078894775,0.0041248709,0.9318013915000001,-23.7525618452,-2.8302365667,0.1966722915,36.5825
681,4.1259829116,6.2225543728,2,-0.3673023848,0.0074143436000000005,0.0061983178,0.9300513784000001,-23.8679303459,-2.9375583807,0.1965772758,36.625
682,4.6638716563,5.3985073013000004,2,-0.37358398670000004,0.0041250254,0.0047759728,0.9275748914,-24.0472703282,-3.1067051086,0.1965162369,36.675
683,4.9953252666,5.3985073013000004,2,-0.3737859388,0.0042643728,0.0045999687,0.9274937883000001,-24.2262381993,-3.2808572384,0.196370772,36.7275
684,5.0483497584,5.3985073013000004,2,-0.3717553871,0.0013990908,0.0020528527,0.9283273994000001,-24.3942965319,-3.4450368051,0.1965794065,36.775
685,4.8102706039,4.7192284039,2,-0.37202892460000003,-0.0036402192,-0.001165267,0.9282132677,-24.5868178642,-3.6295697541000003,0.1969710768,36.8325
686,5.2175891056,4.0473479958,2,-0.3766688915,-0.0070765982,0.00014370380000000002,0.9263209202,-24.7791354477,-3.8126543605,0.1971834572,36.8775
687,4.9127600224,4.0473479958,2,-0.3790893011,-0.010089984100000001,-4.40046e-05,0.9253050805,-24.983113687,-4.0127842551,0.1966496892,36.9325
688,4.580008835,4.0473479958,2,-0.3791844957,-0.0101231125,-0.0021664249,0.9252631774000001,-25.1276518254,-4.1573726836,0.1966807587,36.9875
689,4.7590272723,0.0,2,-0.38534160040000004,-0.0081529628,-0.0012672765,0.92273711,-25.3008990081,-4.3309872056,0.1969542504,37.0375
690,4.5119310915,0.0,2,-0.38941421860000003,-0.0087006983,-0.00030682560000000003,0.9210215904,-25.4435758831,-4.476790236,0.1968532181,37.085
691,4.1891650779,0.0,3,-0.3913884856,-0.0095531968,-0.0019350697,0.9201739212000001,-25.5876446302,-4.6287064745,0.1967221594,37.1325
692,3.9165808249,0.0,3,-0.3926457188,-0.0079741531,-0.0012067279,0.9196544439000001,-25.726779793,-4.7764532744,0.1968979444,37.18
693,4.0090535887,0.0,3,-0.3968532844,-0.008842204900000001,-0.001859863,0.9178375820000001,-25.8757338651,-4.9335046952,0.1970520158,37.23
694,3.8322165201000002,0.0,3,-0.40154212110000004,-0.0090270348,-0.0012337139,0.9157952367000001,-26.0237897008,-5.0935973872,0.19679017640000002,37.28
695,3.7052675128,0.0,3,-0.40413064670000004,-0.0094585591,-0.0017130294000000002,0.9146507648000001,-26.164004084,-5.2496570484,0.19667342740000002,37.335
696,3.7720927355000002,0.0,3,-0.4084294154,-0.0092577478,-0.0013716548,0.912741927,-26.2553455169,-5.3530687449,0.1968138067,37.3725
697,3.4367557218,0.0,3,-0.41303581780000004,-0.009837368800000001,-0.0024849406,0.9106582589000001,-26.3661222349,-5.4807134493,0.19683904100000002,37.425
698,3.331408852,0.0,3,-0.4168795605,-0.0085293624,-0.0020056612000000002,0.9089195010000001,-26.525818760299998,-5.6675571969,0.19690032670000002,37.495
699,3.3277652516,0.0,3,-0.42093709970000004,-0.0090057272,-0.0020472561,0.9070428125000001,-26.6090009207,-5.7664088935,0.1968888909,37.53
700,2.9907610103,1.0618611003,3,-0.4250153659,-0.0074510887000000005,-0.0017649132,0.9051537467,-26.7219288864,-5.9039644288,0.1967567144,37.5875
701,2.9734352956,1.0618611003,3,-0.42693585500000003,-0.009376631,-0.0028308575,0.9042288652,-26.7869975233,-5.9848599452,0.1967952738,37.63
702,2.8228978494,1.0618611003,3,-0.4381298162,-0.0110370869,-7.400890000000001e-05,0.8988439472,-26.8920039607,-6.1182933953,0.1967283624,37.685
703,2.4713259616,-1.4254598603,3,-0.4524720367,-0.0149951408,0.0054887608,0.891635618,-26.9468625124,-6.1945328947,0.1967927612,37.7275
704,2.2082793175,-0.0722025819,3,-0.4781779271,-0.0154336592,0.0037019541,0.8781195635,-27.0303178479,-6.3355323177,0.19686639190000002,37.785
705,2.1222624348,-0.0722025819,3,-0.4861864529,-0.0092212339,-0.0044494104,0.8737951159,-27.0690427544,-6.415891651,0.1962076134,37.83
706,1.808288748,-0.6709666145000001,3,-0.4965795981,-0.006843086700000001,-0.005708894700000001,0.867945438,-27.126473914,-6.5308528534,0.1964131499,37.88
707,2.2515693829,1.5934333824,3,-0.5119497884,-0.0108141107,-0.0022665233,0.8589443125,-27.1662565647,-6.603542595,0.1969207824,37.925
708,1.5298175129,1.5934333824,3,-0.5356700096,-0.015237401400000001,0.0039385607000000005,0.8442807295,-27.2119492023,-6.7041402117,0.1970286296,37.9825
709,1.9490801108,2.0368858514,3,-0.5432120672,-0.005165181400000001,-0.0019242764,0.8395774342000001,-27.2369810391,-6.7811035295,0.1964412252,38.0275
710,1.9044813676999999,2.0368858514,3,-0.5340371831,0.0045459967,-0.016077836800000002,0.8452958797000001,-27.2737361402,-6.8837537756,0.1972068673,38.085
711,1.5911415853,1.9070465557,3,-0.5197527497000001,0.0032664586,-0.0211985113,0.8540474417,-27.3019555658,-6.9364176656000005,0.19806981270000001,38.1275
712,1.6656261854,1.9070465557,3,-0.5059880886,0.0012380686000000001,-0.011147651000000001,0.8624675364000001,-27.3429060886,-6.9915828558,0.1979160469,38.1675
713,1.6440871091,1.9070465557,3,-0.48765717950000004,-0.0035900990000000002,0.0037764699,0.8730196588,-27.4083270167,-7.0619792006,0.1964720241,38.23
714,1.8116577398,5.5320230616,3,-0.4734730233,-0.0009017957000000001,0.0038318988,0.8807995229000001,-27.4492905256,-7.1082646501,0.1957799777,38.2725
715,1.7537704359,5.5320230616,3,-0.4529489897,0.006910172500000001,0.004526622,0.8914981615,-27.4995973693,-7.1700222715,0.19563467750000002,38.32
716,1.8967757593,5.1347861767,3,-0.4383283807,0.0064643265,0.0035399867,0.8987846859,-27.556625633,-7.2376169672,0.1960096496,38.3675
717,2.5070938664,4.9525324659,3,-0.4179096577,0.0080710176,0.0029968444,0.9084477946,-27.6509104913,-7.3417631773,0.1960373391,38.4325
718,2.7632487611,4.9525324659,3,-0.4121918369,0.0058563076,0.0050544259,0.9110642381,-27.7363192658,-7.4313585622,0.1962330813,38.485
719,2.8969951693000002,4.9525324659,3,-0.4081109123,0.005846393,0.0048551079,0.9129007234000001,-27.8211560414,-7.5210047767,0.1963678582,38.5325
720,3.3807029716,4.9525324659,3,-0.40048446260000004,0.0052584846,0.0039548184,0.9162799261000001,-27.9235614985,-7.6308009845,0.1965286703,38.58
721,3.1342707133,4.9525324659,3,-0.3906123309,0.007673110800000001,0.0032744785,0.9205174676000001,-28.0186773038,-7.7309160006,0.1966289802,38.625
722,3.7108696252,4.6218390055,3,-0.3832590946,0.0067412691,0.0024733134,0.9236129625,-28.1683163722,-7.8796510949,0.1967248752,38.685
723,4.1720256846,4.6218390055,3,-0.3830372613,0.0074915714,0.0055262171,0.9236859822000001,-28.3197979001,-8.0256211284,0.1966564624,38.7375
724,4.1096429778,4.6218390055,3,-0.3808417404,0.002889023,0.0030802276000000003,0.9246305935,-28.4287208312,-8.1319017214,0.1965319859,38.775
725,4.4251533074000005,4.6218390055,3,-0.3767236559,0.0068364619,0.0032044908,0.9262949213,-28.5858154752,-8.2874019364,0.1965851367,38.83
726,4.9320036269,4.6218390055,3,-0.3750956935,0.0036065042,0.0024439359000000003,0.9269758579,-28.7427736655,-8.4400784539,0.1967372969,38.8775
727,3.9763907906,3.433217941,3,-0.3737324758,-0.007995950600000001,-0.0017285030000000002,0.9275004655,-28.9280583143,-8.6157268034,0.19683132990000002,38.935
728,4.2314721134,3.433217941,3,-0.3758086842,-0.0109605777,-0.0019264481000000001,0.9266304482000001,-29.0754563867,-8.7561100486,0.19688458050000002,38.98
729,4.0534070498,0.890600962,3,-0.3776465941,-0.006979596,-0.0011759818,0.9259227572000001,-29.2015918601,-8.8798121275,0.1967140185,39.0275
730,4.0262484146,1.6930261938000002,3,-0.381331819,-0.0113562504,-0.0032828954000000002,0.9243626464,-29.3577658765,-9.0367904778,0.1968769901,39.085
731,3.9004363155,3.8331252462,3,-0.398247909,-0.0133365995,0.0072473572,0.9171522305,-29.4913155535,-9.176393591,0.197039172,39.1325
732,3.797955323,0.0,3,-0.42507605340000004,-0.016737108900000002,0.0134601281,0.9049027809,-29.6116401771,-9.3172840469,0.1972803773,39.1925
733,3.1823358936,0.0,3,-0.4390749471,-0.0120532317,0.0014133470000000001,0.8983684728,-29.7209467608,-9.4686395132,0.19693823100000002,39.2375
