,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
553,5.0965045366,3.3713245563,2,-0.4273543273,-0.0087984206,-0.0015544518000000002,0.9040400712000001,-5.9422282537,16.0154841079,0.19675968630000001,30.17
554,4.9012786465,6.6020707859000005,2,-0.4255645557,-0.0064685158000000005,-0.0019719904,0.9049028006000001,-6.1030134133,15.8175358369,0.19678531100000002,30.225
555,5.533851611,6.6020707859000005,2,-0.4316470832,0.010371389200000001,0.0077637374,0.9019495298,-6.2467873228,15.6422330006,0.1968555345,30.27
556,5.3812216558,6.6020707859000005,2,-0.4375221889,0.0045437915,0.0054588463,0.8991795645,-6.4242731131,15.422613954300001,0.19651528170000002,30.3275
557,5.7800754743,6.6020707859000005,2,-0.43288354700000004,0.005868623700000001,0.0058486236,0.9014117747,-6.6071226431,15.1891662256,0.1962076688,30.38
558,5.9828420326,6.6020707859000005,2,-0.4277877312,0.0079641447,0.0027795422,0.9038398661,-6.7721027849,14.9815343086,0.19680951800000002,30.4175
559,6.2356909385,6.6020707859000005,2,-0.4258954091,0.0008992393,0.0009420962000000001,0.9047714653000001,-6.9860739541,14.7209362657,0.19706575680000002,30.475
560,6.4257826756,5.8792222488,2,-0.4294502912,0.0028953799000000003,0.0042626939,0.9030757962,-7.1788042083,14.4902502745,0.19690125420000001,30.5225
561,5.9334492259000005,5.8792222488,2,-0.430209174,-0.009372763000000001,-0.0010961584,0.9026799080000001,-7.3621088605,14.2667797532,0.19669534760000001,30.5625
562,5.7074196925,0.9052041023,2,-0.4230405306,-0.0102380214,-0.0061525372000000005,0.9060320296000001,-7.5795187458,13.997850489,0.1970482281,30.6275
563,5.9515867552,0.9052041023,2,-0.41226065240000004,-0.0030972115,-0.0042717992,0.9110506646000001,-7.815437359,13.71610203,0.197643169,30.6775
564,5.7688916956,1.3888551098,2,-0.42045621590000004,-0.010272995600000001,-0.0008332278,0.9072542873,-8.020070221,13.4806754118,0.19728051470000002,30.73
565,5.9932995849,1.3888551098,2,-0.4237531775,-0.009886320300000001,-0.0014175836,0.9057226373,-8.188033916,13.2820040547,0.19697922010000002,30.7825
566,5.1243264329,1.3888551098,2,-0.414860068,-0.0061315296,-0.0046473339,0.9098526972000001,-8.3690229543,13.0653737691,0.1969423942,30.8275
567,5.7267479781,3.7342791567,2,-0.40749433230000004,-0.0101364425,-0.0055579596000000005,0.9131345634,-8.5313331114,12.8789890921,0.1975323529,30.875
568,5.0700984932,3.7342791567,2,-0.4114614105,-0.0101586297,-0.0025696726,0.9113669440000001,-8.6739437125,12.7197032171,0.1975144633,30.9225
569,4.8002786016000005,3.7735957585,2,-0.4144407887,-0.0115139192,-0.0016544062,0.9100019369000001,-8.8546585589,12.5151438864,0.19672265060000002,30.9625
570,4.8467021376,6.1727904205,2,-0.4105032811,-0.0034891013,0.0004886998,0.9118523145,-9.0122065368,12.3336822396,0.1965032203,31.015
571,5.1165220717,6.1727904205,2,-0.4142291413,0.0077811672,0.0053213986,0.9101238128,-9.2151528139,12.102681455,0.1966190321,31.0725
572,5.4996896752,5.7033326339,2,-0.4189022949,0.0057419408,0.006969424100000001,0.9079864121000001,-9.3680383885,11.9275203798,0.1965838028,31.1225
573,5.8836774157,5.7033326339,2,-0.4245233819,-0.0047188453,0.0020258373,0.9054024115,-9.5965459889,11.6546206189,0.1961731291,31.1875
574,5.6478268887,4.8182615279,2,-0.4272389029,-0.0029779147,-0.0002685995,0.9041338284,-9.8113915683,11.3863439052,0.19663986600000002,31.24
575,5.5337198102,4.8182615279,2,-0.4299970752,-0.0088444005,-0.0033000604,0.9027809266,-9.9281968815,11.2415466639,0.19694477130000002,31.27
576,5.5374076011,4.8182615279,2,-0.4401457889,-0.0106280634,0.0018593975,0.897861499,-10.0933678958,11.0346046933,0.1970813646,31.3225
577,5.2453582512,3.6524545639,2,-0.4412721753,-0.010131801400000001,-0.0051690559,0.8973012285,-10.3198959634,10.7312685786,0.1969190519,31.385
578,4.7858030956,3.6524545639,2,-0.4379889668,-0.0100485359,-0.0064400391,0.8989011168000001,-10.4610312909,10.5427503376,0.19696517160000002,31.4325
579,5.3798340573,5.3057962382,2,-0.4437877974,-0.0048969117,0.000338942,0.8961184611,-10.5778171751,10.3912451845,0.19727342450000002,31.4775
580,5.2956932889,5.0710268912,2,-0.4514023934,-0.0048946745000000005,0.0007277289000000001,0.8923067812000001,-10.7818180741,10.1178453142,0.1966850332,31.5325
581,5.0119823551,5.0710268912,2,-0.4496047379,-0.0036964835,-0.0009965098,0.8932194146,-10.8696911823,9.9962062154,0.1965764569,31.5725
582,4.5929727595,5.0710268912,2,-0.440167466,-0.0015886312000000001,-0.0040516403,0.8979051522,-11.0251618497,9.7865818734,0.19701752990000002,31.62
583,4.9834851384,4.5160174721,2,-0.4328754576,-0.0013176547000000002,-0.0028871120000000003,0.9014481497,-11.1935419561,9.5730058583,0.1972449689,31.6725
584,4.7667159723,4.5160174721,2,-0.43017739600000005,-0.009287213400000001,-0.0045810524000000005,0.9026849781,-11.3118408694,9.4294550254,0.1971319654,31.725
585,4.4977902481,6.7152224018,2,-0.4242308235,-0.008153423,-0.0035178873,0.9055105491000001,-11.4985484087,9.2090126243,0.197047831,31.7775
586,5.2066509755,6.7152224018,2,-0.4172390512,-0.000605423,-2.7715400000000002e-05,0.9087965706000001,-11.6373686536,9.048555662,0.1971212478,31.815
587,4.885880986,6.7152224018,2,-0.40606654480000004,0.0095028774,0.0033865364,0.9137878243,-11.8062786595,8.8589759132,0.1969691224,31.87
588,5.3858010527,6.8101938154,2,-0.3921318938,0.007803308300000001,0.0002994872,0.9198758593,-12.008717689,8.6417771833,0.1966344,31.935
589,5.3204720853,6.8101938154,2,-0.3822909774,0.0105605396,-0.0009060962000000001,0.9239812025,-12.1498905568,8.4973672088,0.1968649942,31.9625
590,6.0184603095,6.7160000981,2,-0.3647793623,0.0097849484,-0.0012834094,0.9310416878000001,-12.4349123811,8.2213165621,0.1972569275,32.0375
591,5.9608237939,6.7160000981,2,-0.35584278,0.004263341,-0.0036504647,0.9345289797,-12.6221157826,8.0502679323,0.19715496700000001,32.0775
592,5.6403195689,5.5081853235,2,-0.3489295441,0.0094229345,-7.09855e-05,0.9371015828,-12.7953124532,7.8985519948,0.19728337510000002,32.125
593,5.8090084007,5.5081853235,2,-0.3462989268,-0.0081829932,-0.0013569515,0.9380875495000001,-13.037112497,7.6935883759,0.1971788306,32.165
594,6.224358085,4.4400524449,2,-0.34932118360000003,-0.0088512299,-0.0013350959,0.9369602894,-13.2866130151,7.4842127426000005,0.19695698550000001,32.2275
595,5.6647770563,4.4400524449,2,-0.3434244162,-0.0081736915,-0.0034349534000000003,0.9391384681,-13.5382468659,7.2668323975,0.1967957485,32.28
596,5.5510310348,4.161968047,2,-0.3325019536,-0.0156228904,-0.0071134399,0.9429463267,-13.7302305161,7.1049808795,0.1972702076,32.3275
597,5.7053775768,6.6945744662,2,-0.335522254,-0.0093891127,-0.0017746924000000002,0.9419838173,-13.9753961581,6.9060552313,0.19736315980000002,32.38
598,5.5448292863,6.1787770529,2,-0.34984037360000003,0.0013281875,0.009609379500000001,0.9367590985,-14.1898946046,6.7281573572,0.1969108889,32.43
599,5.4452213287,6.1787770529,2,-0.35827553,0.0023286915,0.0130352839,0.9335219886,-14.3943768207,6.5465963138,0.1965024481,32.465
600,6.7017034167,5.9398989787000005,2,-0.35309410150000003,-0.0013660634,-0.0015136140000000001,0.9355855911000001,-14.6121603599,6.3416027393,0.19620956920000002,32.525
601,6.1110812106,5.9398989787000005,2,-0.3452805959,-0.0081215792,-0.0105856106,0.9384046541000001,-14.8469820918,6.1274615244,0.1972406777,32.5725
602,6.1392346546,4.7832156017,2,-0.3576142315,0.0015773933,0.0066527273,0.9338443738000001,-15.0696603909,5.9334578697,0.19739889530000002,32.62
603,5.6785424756000005,3.8853831999,2,-0.3611971131,-0.0104603917,-0.0020129166,0.9324286428,-15.3349286779,5.6936457432,0.196775853,32.6775
604,5.8835903961,3.8853831999,2,-0.3528455569,-0.0070148655,-0.0021715855,0.9356527608,-15.5464485594,5.4994069817,0.19706493500000002,32.73
605,5.0373681682,3.8853831999,2,-0.3612138425,-0.0115026126,-0.0016101954000000002,0.9324106698,-15.7343846625,5.3312636254,0.1971621467,32.775
606,5.6736313785,5.8709352899,2,-0.3691565009,0.0097706952,0.0102526926,0.9292593253,-15.9270443258,5.1555937267,0.19678440600000002,32.8275
607,5.690957032,5.8709352899,2,-0.3684586445,-0.0006634411,0.0018038962,0.9296421533,-16.1458832829,4.9461812482,0.1960261053,32.8775
608,5.4612774411,5.8709352899,2,-0.3644107565,-0.0011889327,0.0022330679,0.9312348793,-16.4403071226,4.6657170167,0.1971354288,32.95
609,5.4068956552,5.8709352899,2,-0.3690649736,0.0011401170000000002,0.002540196,0.9293994259,-16.5784173128,4.5381179584,0.1974487809,32.9775
610,5.7779042494,5.7336374852,2,-0.3758840999,-0.0007687204,0.005279341700000001,0.9266513266,-16.7489869762,4.3773423321,0.19710725950000002,33.025
611,5.8116363651,5.7336374852,2,-0.371962809,-0.0069964854,-0.0003886238,0.9282211842,-16.950318083,4.1802505276,0.196596547,33.0675
612,6.3295195363,1.0230340827,2,-0.3596341669,0.0034430456000000003,-0.0027632277000000003,0.9330829417000001,-17.2034289302,3.9365828909,0.19732337860000002,33.13
613,5.5521640264,1.0230340827,2,-0.3614627165,-0.011577334600000001,-0.0032003450000000003,0.9323091910000001,-17.4295315666,3.7288229498,0.1974352606,33.18
614,5.4592478872,1.0230340827,2,-0.3650089281,-0.0089382893,-0.0008864602,0.9309606885,-17.6596208483,3.5199476599,0.1969143992,33.2375
615,5.2193161711,-0.9984638994,2,-0.3624589512,-0.0083468809,-0.0038878249,0.9319542495,-17.7919023322,3.3988293991000003,0.19687826960000002,33.2625
616,4.8883660665,-0.9984638994,2,-0.35480861500000005,-0.0070655707,-0.0027973478,0.9349080699000001,-17.9827249157,3.2267228063,0.1969060666,33.3225
617,4.8944018362,-0.9984638994,2,-0.3735742735,-0.0128128583,0.0038768118000000002,0.9275036729,-18.3082495892,2.9289828658,0.196460612,33.4
618,4.8904567828,-1.3025208792,2,-0.37363745470000004,-0.0094204692,7.03427e-05,0.9275269819,-18.4151820806,2.8230339027999998,0.1961841504,33.4325
619,4.8597101889,-1.3025208792,2,-0.3732904408,-0.0092195221,-0.0016011106,0.9276673346000001,-18.5278512626,2.7092300955,0.1962628803,33.4625
620,4.4192734485,0.0,2,-0.3823986502,-0.0109811295,-0.0005337047,0.9239320334000001,-18.823125795,2.4182255355,0.19714727840000001,33.545
621,4.5777394194,0.0,2,-0.38638512340000003,-0.0086248455,-0.0010605447,0.9222966029,-18.9196340006,2.3216890085,0.1969544896,33.5775
622,4.1335336757,0.0,2,-0.3879941098,-0.011478584,-0.0007985221,0.9215900256,-19.0656669576,2.1697151771,0.19658094980000002,33.63
623,3.898067995,1.3849786640000001,2,-0.390043426,-0.0094729856,-0.0029956712,0.9207428601000001,-19.2426211753,1.9839642674,0.1967559832,33.6875
624,3.8360002324,1.3849786640000001,2,-0.39266827730000003,-0.009307897800000001,-0.0019031829,0.9196311026,-19.3355931026,1.8871445982,0.1970170335,33.715
625,3.9187531927,1.1349544697,2,-0.39833533930000004,-0.0092898818,-0.0004616394,0.9171926965,-19.4728476119,1.7410740744000002,0.196995213,33.7675
626,3.8068428525,1.1349544697,2,-0.3989776014,-0.0096753888,-0.0023077933,0.9169067207,-19.6031845463,1.5981692494000002,0.1968090008,33.82
627,3.6760620967,4.1291810528,2,-0.39863128950000004,-0.0046546901,0.0001520823,0.9170994525,-19.7233597651,1.4677223678,0.1968459038,33.865
628,4.0448298046,5.3474826616,2,-0.4068159375,-0.0020845381,0.0028009291,0.913503477,-19.8502273888,1.3305424163000001,0.1967266326,33.915
629,3.9824179256,5.3474826616,2,-0.4129592123,0.0106386673,0.0081768576,0.9106506722000001,-19.9753121719,1.1873448544,0.196313608,33.9725
630,4.1444278894,4.8093660271,2,-0.4113283502,0.0055718598000000005,0.0031859363,0.9114646414,-20.1013579361,1.0389647619,0.19609808010000002,34.0175
631,4.0904292008,4.01026311,2,-0.4069151259,0.0048714538,0.0010874512,0.9134523341,-20.2432427557,0.8760597852,0.1966855976,34.0625
632,4.2698953059,3.3755655928,2,-0.40687300940000004,-0.0055060254000000005,-0.00044002170000000004,0.9134680314,-20.3867691601,0.7176432459000001,0.1970764767,34.1125
633,4.325999129,3.3755655928,2,-0.4073807689,-0.010496853300000001,-0.0030253712000000003,0.9131930641,-20.5515210359,0.5383847524,0.1971209385,34.17
634,4.2884818954,3.9160890125,2,-0.4070589126,-0.0053578286000000004,-0.0007240421000000001,0.9133859048,-20.7220150962,0.34875761,0.1970035313,34.2225
635,4.2997930887999996,3.9160890125,2,-0.4059107963,-0.0075547068,-0.0028846746,0.9138769231,-20.8335985072,0.22308802120000001,0.1968405469,34.2675
636,4.1250131552,3.2868877384,2,-0.4054868417,-0.0083560819,-0.0024312735,0.9140594543,-20.9912423122,0.0488456779,0.1969259892,34.3275
637,3.6037454245,2.5820899559,2,-0.40486313820000003,-0.008983107,-0.0019370799,0.9143311166,-21.1177332052,-0.0894198912,0.197019885,34.385
638,3.6580468344,2.5820899559,2,-0.4034173559,-0.007538706300000001,-0.0022271686,0.9149823193000001,-21.2586095585,-0.2432729917,0.19689677360000002,34.425
639,3.6897490139,2.3738461643,2,-0.4037627675,-0.0079204841,-0.0014603186000000002,0.9148282686,-21.3452992333,-0.3375263586,0.19694422990000002,34.47
640,3.5991087857,2.3738461643,2,-0.40418447690000003,-0.008289666000000001,-0.0014469127,0.9146387792,-21.4767426009,-0.4806393185,0.19692912310000002,34.515
641,3.2808624792,6.0942890769,2,-0.404408618,-0.0092557045,-0.0031124196,0.9145262787,-21.5961695374,-0.6119027919000001,0.19683713860000002,34.575
642,3.7011401626,6.0942890769,2,-0.40171932990000003,0.009996007900000001,0.0054490726,0.9156920702,-21.727796714,-0.7569474922,0.1966122134,34.6225
643,3.6236777435,5.5395957328000005,2,-0.3972532221,0.0086736281,0.0031457558,0.9176626558000001,-21.8360808077,-0.8737122265,0.1962505602,34.665
644,4.323458081,5.5395957328000005,2,-0.390870396,0.0091896727,0.00509935,0.9203857235,-21.9882078882,-1.0309870341,0.1962594601,34.73
645,4.2261144442,4.8377446928,2,-0.3868445766,0.0092287045,0.0042566928000000006,0.9220889247,-22.1392504965,-1.1819008848,0.1964960356,34.7725
646,4.5286539006,4.8377446928,2,-0.381787168,0.0033979244000000002,0.0020335457,0.9242417850000001,-22.2592876834,-1.3001546002,0.19665746650000002,34.81
647,4.4206662808,3.9482888775,2,-0.37216933220000004,-0.0063172005,-0.0022088201000000003,0.9281407233000001,-22.4695328054,-1.5026791988000001,0.1968995717,34.875
648,4.5192123831,3.4570119284,2,-0.3698110484,-0.0091895304,-0.0022072775000000003,0.9290589157,-22.5963678284,-1.6209575879,0.1969440259,34.915
649,4.6019035362,3.4570119284,2,-0.3771589394,-0.009658207,0.0019916379,0.9260960462000001,-22.7742543276,-1.7876892021000002,0.19696411630000002,34.965
650,4.786794878,6.5475919701,2,-0.3760014808,0.0082239795,0.0055270342,0.9265660821,-22.9513079028,-1.9629405902000001,0.1966530931,35.02
651,4.452350793,6.0562839319,2,-0.3747216526,0.0070639035000000005,0.0043406205000000005,0.9271002877000001,-23.0906731551,-2.1009936286,0.1964990463,35.0675
652,5.1433445673,6.0562839319,2,-0.3738817827,0.0049656412,0.0029077156,0.9274585167,-23.2471720218,-2.2525275398,0.19663989580000002,35.115
653,5.0054324048,5.6624011343,2,-0.3700019074,0.007670650100000001,0.0056577167,0.9289820988,-23.4410052572,-2.4352869127,0.19671408910000002,35.1725
654,5.5321421906,5.6624011343,2,-0.3684340895,-0.00040308140000000004,0.0008399507,0.9296534051,-23.6268988164,-2.6087012241,0.196590743,35.2125
655,5.0446981594,4.6236380169,2,-0.36755981400000004,-0.0097685046,-0.0008013203,0.9299482337,-23.8762574048,-2.8407924509,0.196976917,35.2725
656,5.1954631811,4.6236380169,2,-0.3679960512,-0.0086317226,-0.0011858193,0.9297865312,-24.052543096,-3.0051507075,0.1971536288,35.315
657,5.1891568636,3.4763956953,2,-0.3701109714,-0.0069451577,-0.0010497243,0.9289609958,-24.2228681631,-3.1656219536,0.1970162189,35.365
658,4.9123537399,3.4763956953,2,-0.3737014168,-0.008590578,-0.0019676252000000003,0.9275071868,-24.4153235377,-3.3498745789,0.1967807623,35.42
659,4.4033460293,3.4763956953,2,-0.37796754180000003,-0.010007323200000001,0.0008160585,0.9257644003000001,-24.5993645338,-3.5307652785,0.1968260708,35.465
660,4.6945680254,3.4763956953,2,-0.38165725650000004,-0.0072249390000000005,-0.0009326074,0.9242752128,-24.7506775182,-3.6826843032000003,0.1968498982,35.5175
661,4.6072621727000005,3.4763956953,2,-0.38755307450000004,-0.00862798,-0.0011055895,0.9218063517,-24.9280066144,-3.8645926963,0.1967798221,35.57
662,4.5482702935,3.4763956953,2,-0.39057272730000003,-0.0089749911,-0.0019104635,0.9205263409000001,-25.0974940262,-4.0416421425,0.1968862057,35.6225
663,4.378475518,3.4763956953,2,-0.39405425510000003,-0.0083138481,-0.0021688658,0.9190470173,-25.2459535934,-4.1978844083,0.1970443154,35.6725
664,3.969455789,3.4763956953,2,-0.3962384257,-0.0069308245,-0.0009159534000000001,0.9181210349000001,-25.3747226205,-4.3347536118,0.19712544210000002,35.7175
665,3.8548428056,0.0,2,-0.4007059115,-0.0100412777,-0.0008998893000000001,0.9161512623,-25.5125290994,-4.4822845154,0.1969646089,35.7675
666,3.7764709319,0.0,2,-0.40422962770000004,-0.0103055696,-0.0026494176,0.9145956396,-25.6621506188,-4.6484174645,0.1966882241,35.825
667,3.6797381932,0.0,3,-0.4039845264,-0.0094166669,-0.0033341059000000003,0.9147112728000001,-25.7560116367,-4.7535363692,0.196766143,35.8725
668,3.4902996413,0.0,3,-0.4087281525,-0.0085356288,-0.0010888899,0.9126156117,-25.8833385034,-4.8947163276,0.1970359424,35.92
669,3.4023042416,0.0,3,-0.4147668429,-0.008544415100000001,-0.0013121815,0.9098866617,-25.9918491635,-5.0195344015,0.1969514525,35.965
670,3.1915843527,0.0,3,-0.41672520900000004,-0.0096411177,-0.0025603600000000002,0.908977774,-26.10443802,-5.1545565583,0.19665266650000002,36.0125
671,3.1746219657,0.0,3,-0.41982940490000004,-0.0091157682,-0.0028185289,0.9075528797,-26.2122337581,-5.2830977109,0.1967061004,36.075
672,3.0002015326,1.2492252676,3,-0.42541003310000003,-0.0090189,-0.0010949324,0.9049551173,-26.3094192539,-5.4000747173,0.1968564003,36.1175
673,2.7471864928,1.2492252676,3,-0.4289067407,-0.0100562334,-0.0025723395,0.9032891359,-26.4090100356,-5.5242711248,0.1967884339,36.17
674,3.014735387,1.2492252676,3,-0.4342469155,-0.0089822148,-0.0018863163,0.9007471221000001,-26.4852352981,-5.6216805617,0.1966776552,36.2175
675,2.4142998478,1.6131426883,3,-0.44046731250000004,-0.0083357945,-0.0014288103,0.8977288119,-26.5643171412,-5.7259351153,0.1965472145,36.2725
676,2.3504398522,1.6131426883,3,-0.44531978240000003,-0.0076733993000000006,-0.0021453406,0.8953361424,-26.6341604855,-5.8210885657,0.1965086105,36.3225
677,2.4628271769,4.0278555226,3,-0.4508890813,-0.0087458158,-0.0012164508,0.8925363115,-26.7060638566,-5.9210485093,0.1965914212,36.3775
678,2.7597636515,5.3628403704,3,-0.45961897290000003,0.0091446461,0.00733188,0.8880388610000001,-26.7958242752,-6.0491354495,0.1962730802,36.4325
679,2.5776880437000003,5.3628403704,3,-0.458699754,0.0068743062,0.0046918246,0.8885523431000001,-26.8506034813,-6.128252498,0.1962862262,36.47
680,2.7432250087,5.0772179346,3,-0.45309855530000004,0.0085823205,0.0057612726,0.8914004996,-26.9358161123,-6.2483430434,0.1965417389,36.5325
681,3.3323906652,5.0772179346,3,-0.45023328360000003,0.0087690923,0.005332405100000001,0.8928519804,-27.0267889776,-6.3703102402,0.1965222205,36.5675
682,3.7519462157,4.5647124155,3,-0.44642394280000003,0.008218426000000001,0.0058513458,0.8947647079000001,-27.1435493637,-6.5220366836,0.1965878173,36.63
683,3.8486354533,4.5647124155,3,-0.4422721845,0.0037967843,0.0037489986,0.8968650089,-27.247431024,-6.6550001761,0.19662525790000002,36.665
684,3.925313619,3.9777430872,3,-0.4369770261,0.0013639087,0.0016152691000000002,0.8994701826,-27.3889669776,-6.8341514873,0.1968099037,36.725
685,3.719145102,3.9777430872,3,-0.43141584780000003,-0.0070553994000000005,-0.001804618,0.9021237892,-27.5049802265,-6.9780504291,0.1968655021,36.7675
686,3.7477095567000003,3.9777430872,3,-0.43043350610000003,-0.006236873,-7.934200000000001e-06,0.9026007413,-27.6482402462,-7.1510481343,0.1967692888,36.825
687,4.1488292851,3.9777430872,3,-0.432529264,-0.0029837575000000002,0.0010066117,0.9016143964000001,-27.7839292577,-7.3169414599,0.1966473933,36.8775
688,4.2808583222,3.9777430872,3,-0.42949046620000003,-0.0039331915000000005,-0.0005396841,0.9030626657,-27.9049907769,-7.4677306956,0.19671708300000001,36.92
689,3.4781555075,3.9777430872,3,-0.4263470883,-0.009536727200000001,-0.0035928647,0.9045022402,-28.0074014824,-7.5936380579,0.1968661088,36.9725
690,3.7807949941,3.9777430872,3,-0.4291781026,-0.0055293829,-0.0009565218000000001,0.9032024509000001,-28.1543958293,-7.7699369248,0.1969855292,37.025
691,4.1590674799,3.9777430872,3,-0.43092425440000004,-0.0049627037,-2.43998e-05,0.9023744555000001,-28.2798522877,-7.9225677038,0.1968521496,37.0675
692,4.0264095602,3.9777430872,3,-0.4302036535,-0.0019056326,0.0005425548,0.9027296886,-28.3782382592,-8.0452480703,0.1966192005,37.1125
693,3.9040319728,3.9777430872,3,-0.42848686020000004,-0.0022634601,-0.0011264166,0.9035444752,-28.531551940900002,-8.235875268000001,0.19682418000000002,37.1775
694,4.0779160168,3.9777430872,3,-0.42780683350000004,-0.0005587629000000001,0.0001057877,0.9038700071,-28.6382692138,-8.3660454421,0.1967973349,37.2175
695,3.9952665323,3.9777430872,3,-0.4262513956,-0.0010312389,0.0005333712,0.9046040016,-28.7536411134,-8.5040627248,0.1967924863,37.275
696,3.8073321618,3.0772313275,3,-0.4253127714,-0.0079795402,-0.0027057971000000003,0.9050072111,-28.946682486,-8.7355885069,0.19684254580000002,37.34
697,3.8440266303,3.0772313275,3,-0.4248506188,-0.0091716864,-0.0021732624,0.9052143993,-29.0273210734,-8.8327898637,0.1969949164,37.37
698,3.7708336532,1.1476213507,3,-0.4253107143,-0.0100644642,-0.0030662356000000003,0.9049862436,-29.1657148199,-8.9986923603,0.1970327128,37.4275
699,3.5168672138,1.8983741375,3,-0.4270142871,-0.009071845,-0.0023964916,0.9041961939000001,-29.2696159256,-9.1236517894,0.1969039918,37.465
700,3.4346042603,0.0,3,-0.4278977547,-0.0077531705,-0.0014680393,0.9037927001,-29.3688598189,-9.2448716468,0.1967309882,37.515
701,3.1454729068,0.0,3,-0.4298769067,-0.0075306097,-0.0014165220000000001,0.9028549875,-29.468698425,-9.3688087434,0.19671077480000002,37.575
702,3.0707578708,0.0,3,-0.4339806298,-0.0084535584,-0.0022923759,0.9008796231,-29.5880189924,-9.5190545935,0.1968356986,37.625
703,2.9713814251,0.9427355899000001,3,-0.4365737398,-0.0089354636,-0.0026672947,0.8996201491,-29.6817679018,-9.6387311118,0.1968829384,37.675
704,2.602521143,1.5760085209999999,3,-0.4386870453,-0.0084819339,-0.0030417368,0.8985947256000001,-29.7699171945,-9.7537756923,0.19689132450000002,37.72
705,3.0582929693,3.4505787525000002,3,-0.43879489660000004,-0.0038304594,-0.0005367732,0.8985789215000001,-29.858418962400002,-9.867939303,0.1969274846,37.7775
706,2.4935963618,0.0,3,-0.4377730972,-0.005886127200000001,-0.0011156612,0.8990655283000001,-29.9433237853,-9.975330416,0.1968502482,37.83
707,2.5004917083000002,0.0,3,-0.438244093,-0.0102705101,-0.0033026296000000003,0.8987912573,-30.002813665,-10.050175492,0.1968219897,37.8725
708,2.7813725246,0.3880157389,3,-0.44186441330000004,-0.0078501747,-0.0017237408000000001,0.8970458426000001,-30.1076461908,-10.1847471077,0.1967714731,37.925
709,2.2815912696,0.9594001996,3,-0.4438668726,-0.0088125155,-0.0022137504,0.8960466719,-30.1614725233,-10.2564861808,0.1966919584,37.9775
710,2.8698410707,2.7906737984000003,3,-0.4402484881,-0.0029179983000000003,-0.0006995138000000001,0.8978709622000001,-30.2397489404,-10.3600214977,0.19681027080000002,38.045
711,2.1826500471,0.0,3,-0.43677018710000004,-0.002551167,-0.0002418761,0.899569473,-30.306934833,-10.4435345876,0.1968387543,38.0825
712,1.9347049195000001,0.0,3,-0.4378261003,-0.0067695372,-9.61218e-05,0.8990341874000001,-30.3741297573,-10.5245932481,0.1967494212,38.12
713,2.2142398652,0.0,3,-0.43983614060000004,-0.0110664835,-0.0024573190000000003,0.8980064944,-30.4437173467,-10.6120459807,0.19632474830000002,38.1675
714,1.9922191511,1.2120723048,3,-0.4407302491,-0.0096736132,-0.0037050257,0.8975798246000001,-30.5236891496,-10.7193272614,0.196333173,38.235
715,1.8494928217000002,1.2120723048,3,-0.4419599722,-0.0083798064,-0.0032029607,0.8969899123,-30.5615216058,-10.7690673921,0.1965807971,38.265
716,2.2316155126,2.7914544107,3,-0.4446778436,-0.0061730976,-0.0009035856,0.8956688517,-30.6137934485,-10.8369833272,0.1968438892,38.3225
717,2.0061029042,2.7914544107,3,-0.4511479095,0.0015731918,0.0057658593000000005,0.8924291813,-30.6737330486,-10.9171434218,0.1961340593,38.3675
718,1.8339087193,3.5719615211,3,-0.46103447280000004,0.002462325,0.0059569656,0.8873588149,-30.7247986076,-10.992790663000001,0.1953421947,38.415
719,2.6184303147,2.881536873,3,-0.4826250997,0.0050396621,0.011665716100000001,0.8757348492,-30.7871986354,-11.0996388855,0.1953033257,38.4625
720,2.6800038607000003,2.881536873,3,-0.5064512538,-0.0041924995,0.0070915679,0.8622292387,-30.8440480757,-11.2136507017,0.19613021360000002,38.5125
721,2.8070151924,2.881536873,3,-0.5308608886,-0.007740424,0.008817973,0.847377747,-30.8919336858,-11.3291973846,0.1967948776,38.57
722,2.613766084,2.881536873,3,-0.5694960656,-0.0091352102,0.0092406438,0.8218913491000001,-30.943170087,-11.4892193972,0.1968562221,38.625
723,3.0880457703,2.4671863559,3,-0.5957051401,-0.0098262229,0.0088821844,0.8030939784000001,-30.9708507513,-11.6151234263,0.19670198490000002,38.6725
724,2.3800692506,0.0,3,-0.619736257,-0.014226536100000001,-0.0021468145,0.784678258,-30.9896125655,-11.7432589109,0.19661099780000002,38.7275
725,2.4469843975,0.0,3,-0.6430411204,-0.0050572677000000005,-0.005038483900000001,0.7657983776,-31.0023417693,-11.9067540639,0.19627430740000001,38.7925
726,2.085929416,0.0,3,-0.6484284226,-0.0056906425,-0.010222217300000001,0.7611857222,-31.010011804,-11.9896578283,0.19662130120000001,38.82
727,1.8122339562,0.0,3,-0.6547259428000001,-0.0100495683,-0.0077487347,0.7557598184000001,-31.0275215964,-12.1111789634,0.1972109991,38.8725
728,1.8860150360999999,0.0,3,-0.6595675624,-0.0100145339,-0.0033953757,0.7515708957,-31.0410154621,-12.1930492215,0.19680447310000002,38.915
729,1.7230046155,0.5491756328,3,-0.6647055533,-0.0091740299,-0.0034591104,0.747041096,-31.0528960046,-12.3030088368,0.19603867760000002,38.9725
730,1.6300392783,0.7710657848,3,-0.6694355394,-0.0076230135,-0.0060432013,0.7428064539,-31.0577176401,-12.387761464,0.19592646360000002,39.0325
