,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
554,4.105300656,-1.9915995687999999,2,-0.0887760648,-0.0081509526,-0.0192037757,0.9958331122,-6.5766453257,18.5316429451,0.1982339096,29.89
555,3.7603984398,-2.3874897464,2,-0.0627328292,-0.011182801400000001,-0.0169130711,0.9978243759000001,-6.7656202338,18.504120589,0.1985825735,29.9325
556,3.8747910839,-0.7721413344,2,-0.0295887009,-0.011555760200000001,-0.021225752900000002,0.9992699538,-6.9966701982,18.4879007632,0.19842970470000001,29.985
557,3.8662405842,-0.7721413344,2,-0.000685791,-0.014705570900000001,-0.019725581000000002,0.9996970428,-7.187076117,18.4907394714,0.19824799680000002,30.04
558,3.9033068582,3.29490235,2,0.0201649665,-0.0114318432,-0.0104348587,0.9996768482,-7.3489258063000005,18.5044202041,0.197814982,30.085
559,3.8658018968,4.330046826,2,0.0444710651,-0.0082958734,-0.0013267083000000001,0.9989753464000001,-7.5021470856,18.525471078,0.19734927200000002,30.135
560,3.3734298158,3.8848256643,2,0.063167631,-0.0020479848,0.004523576200000001,0.9979905778,-7.6813725165,18.5561226112,0.1966336537,30.19
561,3.5793773763,3.6277995011,2,0.0547262392,-0.0011892651000000001,0.014790903900000001,0.9983911325,-7.8197509168,18.5780768347,0.1966454909,30.2375
562,3.2915377628,3.3774152994,2,-0.0022991847,-0.0081291925,0.0346437766,0.9993640171,-8.0436257175,18.5901809669,0.1976002087,30.2925
563,3.5621338605,-1.0387306562,2,-0.0355909436,-0.0101482907,0.0310531465,0.9988323178,-8.1335073568,18.5842347351,0.1980347351,30.335
564,3.0485092037,-1.0387306562,2,-0.0995368291,-0.015148165500000001,0.028769289700000002,0.9945025293,-8.3384517683,18.54426347,0.19826988280000002,30.3825
565,2.7303339546,-1.0387306562,2,-0.13021729240000002,-0.016704052900000002,0.022307901300000002,0.9910937337000001,-8.4547808291,18.5041248691,0.19768170100000002,30.425
566,2.3498211084,-3.8274419517,2,-0.1699612616,-0.0102373121,0.0041253326,0.9853889327,-8.6190483516,18.4255398348,0.1966529143,30.4925
567,2.1615702877,-3.8274419517,2,-0.1852370137,-0.0196627523,-0.0045199014,0.9824867406000001,-8.7041592152,18.3781889712,0.1961042648,30.53
568,2.4831128175,-3.9280192654,2,-0.22574156990000002,-0.0166471853,-0.0085014498,0.9740078748000001,-8.8290919456,18.3111208522,0.1964839769,30.585
569,2.1794528696,-3.9838204808,2,-0.27743114280000003,-0.017322475,-0.008134282500000001,0.9605549054,-8.9182282658,18.2668310126,0.1974668125,30.6275
570,1.3394523032,1.2593137165,2,-0.33913225,-0.022894842000000002,-0.01262976,0.9403752615000001,-8.9966706312,18.2320678845,0.19780481560000002,30.675
571,1.2636717009,2.0887041448,2,-0.401235408,-0.011744860900000001,-0.0017620286,0.9158979751,-9.0673440104,18.2064190537,0.19708586590000002,30.725
572,1.0288429635,3.3973695457,2,-0.43257622300000004,0.0002145078,0.031641247500000004,0.9010419506,-9.1299564417,18.1844681995,0.1964383593,30.7775
573,0.8910147456,5.0284917568,2,-0.4467179706,-0.001540733,0.0273664004,0.8942548636000001,-9.1824666941,18.1380592807,0.1982338233,30.835
574,1.6458505375999999,5.3794089059,2,-0.4446450537,0.0079912983,0.0037327308000000003,0.8956634313,-9.2291749773,18.0759758259,0.197454605,30.8825
575,2.2626926601,5.2241914375,2,-0.4365883545,0.0087206876,-0.0003970523,0.8996190309000001,-9.2883111252,17.9991687483,0.1954588108,30.9275
576,2.6349216607,5.0681029355,2,-0.4129378488,0.0112965205,-0.0002717136,0.9106891060000001,-9.3886466927,17.887476135100002,0.1961659846,30.995
577,2.8538337434,4.8890714636,2,-0.4027372943,0.0085918916,0.0025699138,0.9152716792000001,-9.460858672,17.816893921,0.1967968887,31.0375
578,2.9371116704,4.6545600094,2,-0.38604649480000003,0.0081472507,0.0039319957,0.9224349655,-9.5619932386,17.7231265923,0.196939264,31.085
579,3.1928395197,4.4076805147,2,-0.3681161258,0.0084800495,0.0011581652000000001,0.9297404290000001,-9.6569086845,17.6378987094,0.1966817603,31.1375
580,3.1908372573,4.0404012838,2,-0.33452277350000004,0.007923971,-0.0053559072,0.9423391316,-9.8415239733,17.4853532447,0.1968840806,31.2025
581,3.5951053453,3.4316192357,2,-0.3190045905,0.00632322,-0.006957795300000001,0.9477065354,-9.9423137885,17.4108549388,0.1972549609,31.235
582,3.6953883238,3.4316192357,2,-0.2981126385,0.001565512,-0.0104968493,0.9544716969,-10.0799006081,17.3173193803,0.19764339800000003,31.2775
583,3.5143674119,2.9781963713,2,-0.274717673,-0.0050615866,-0.0088812062,0.9614705948000001,-10.2597430708,17.209391467,0.19759527470000002,31.34
584,3.3404994595,2.9781963713,2,-0.2604830989,-0.0089028404,-0.0038628061000000003,0.9654296315,-10.4014162717,17.1334521524,0.1970670868,31.38
585,3.879401028,5.6601987064,2,-0.2436935285,0.010830809700000001,0.0050816543,0.9697784976,-10.5874830281,17.0405441738,0.1965771915,31.45
586,3.6525123333,5.6601987064,2,-0.23866542070000002,0.0086402488,0.0051095585,0.9710499758000001,-10.7125786598,16.9785510377,0.19636241740000002,31.49
587,4.0909978142,5.6601987064,2,-0.2357298817,0.00517589,0.004882354,0.9717925682,-10.8717469265,16.8980896368,0.19631496280000002,31.525
588,4.2985875265,5.6601987064,2,-0.2304549526,0.0076007703,0.0039973716,0.9730450987,-11.0588222714,16.8017793662,0.1963540326,31.575
589,4.3263813234,5.4356247109,2,-0.2212935923,0.0074126753,0.0021147211,0.9751767666000001,-11.2798643788,16.6921181453,0.19673052570000002,31.63
590,4.8998533365,5.4356247109,2,-0.2208421924,0.0070624450000000005,0.0035415449,0.9752775530000001,-11.4948492856,16.5907368437,0.1968137513,31.69
591,5.2201095688,0.0,2,-0.22368046360000002,0.0072989993,0.0042184696,0.9746260715,-11.7207524444,16.4851321345,0.19671279690000001,31.74
592,4.5831338465,0.0,2,-0.2197140595,-0.0118149206,-0.00015361200000000002,0.9754927555,-12.0225114697,16.3407604992,0.1968505649,31.79
593,5.0122690332,0.0,2,-0.2201194085,-0.010506348300000001,-0.0013059410000000001,0.9754154792,-12.1789418152,16.2659053201,0.19709600430000002,31.8275
594,4.6970583017,0.0,2,-0.2230905892,-0.0121386076,-0.0014650797,0.9747210354,-12.4294328995,16.1461888194,0.1972136249,31.89
595,4.6120910713,0.0,2,-0.22489271830000002,-0.0093867667,0.0004235226,0.9743382239,-12.5878798187,16.0698348456,0.19703336,31.9225
596,4.655095726,0.0,2,-0.2250254099,-0.0105214183,-0.0005449329,0.9742959344000001,-12.7722646444,15.9788725966,0.1967700909,31.9775
597,4.2929563927,1.1304222185,2,-0.22643129780000001,-0.011834428900000001,-0.0010361747,0.9739546909000001,-13.0002050268,15.8661062108,0.1968755777,32.0275
598,4.5037807208,1.1304222185,2,-0.23335238660000002,-0.0140190353,0.0064392987,0.9722698523000001,-13.1724454522,15.780750794,0.1970277682,32.085
599,3.9938868925,0.8962418267000001,2,-0.2684224886,-0.0185659114,0.0193751602,0.9629274520000001,-13.3792333633,15.6672980584,0.1975906668,32.13
600,3.8630797244,0.8962418267000001,2,-0.29910330160000004,-0.0175169961,0.0229986676,0.9537826960000001,-13.5267561206,15.5685871364,0.19779136790000001,32.185
601,3.3816962987,2.8971387991,2,-0.3153258861,-0.0102746737,0.0013860582,0.9489268125,-13.7242029072,15.4059689402,0.1972521578,32.2375
602,3.1905136614,2.8971387991,2,-0.3178990248,-0.0067018616,-0.008883722,0.9480592674,-13.8190990398,15.3202680732,0.1965198236,32.29
603,3.8668423872,4.8169219604,2,-0.3163747518,-0.0056511247,-0.013813656,0.948516876,-13.9466421779,15.2137321043,0.19735058460000002,32.3375
604,3.4701851343,4.8169219604,2,-0.3126632268,0.011417388700000001,-0.000905731,0.9497949934000001,-14.0938413898,15.1055111091,0.1975839673,32.3875
605,3.8225254718,4.8169219604,2,-0.3065374359,0.0046153666,0.0031510718,0.9518421978,-14.2919036562,14.9694228068,0.1964486004,32.44
606,4.1806797609,4.237067324,2,-0.291793004,0.0076111989,0.0005035259,0.956451075,-14.436239095,14.8720274731,0.1963219507,32.48
607,4.0597311628,4.237067324,2,-0.273868901,-0.005461929700000001,-0.009028246200000001,0.9617091469000001,-14.5983428274,14.7682906422,0.1969146069,32.5325
608,3.622928954,0.0,2,-0.24554091500000003,-0.005543491,-0.013164162200000001,0.9692809880000001,-14.8587037305,14.6199931639,0.1982817378,32.6025
609,3.9350070654,0.0,2,-0.2415903328,-0.0108155868,-0.0015537572,0.9703168143,-15.0178066863,14.5401995407,0.1976490014,32.645
610,4.109139362,0.0,2,-0.2496373591,-0.0102337965,0.0053996564,0.9682702629000001,-15.1619701135,14.4685134236,0.1968680508,32.68
611,3.8564771468,0.0,2,-0.2485639477,-0.0101106285,0.0020243823,0.9685606026,-15.3415522902,14.369311623,0.1962292146,32.73
612,3.3405694206,-0.4272348943,2,-0.24044021980000002,-0.0080932122,-0.002293554,0.9706274982,-15.5128246979,14.2708659314,0.1964710591,32.7825
613,3.3247858885,-0.4272348943,2,-0.2453508554,-0.0097979517,-0.00024433450000000003,0.969384804,-15.6554760197,14.1936062157,0.19713605480000002,32.8275
614,3.1999371501000002,-1.8774996416,2,-0.2767436722,-0.0197395915,0.018036130600000002,0.9605716977000001,-15.8047179592,14.1085374428,0.1974892133,32.8775
615,3.1901720867,-1.8774996416,2,-0.3299280237,-0.021929742000000002,0.0233683882,0.9434619781,-15.961210726600001,13.9947561954,0.19774040480000002,32.945
616,2.9008883593,-2.4618498398,2,-0.3470338023,-0.021508473400000002,0.022187196200000002,0.9373434024,-16.0291018286,13.9315706269,0.19790686000000002,32.98
617,2.8874242174,-2.4618498398,2,-0.3712920353,-0.0128724609,-0.00038326150000000004,0.9284268293,-16.1495659781,13.7916320759,0.19734920690000002,33.03
618,2.6306075128,-0.1510756801,2,-0.3833517784,-0.0088509738,-0.0054810592,0.9235437360000001,-16.2181600495,13.7025891566,0.1963376467,33.0825
619,2.6789855713,-0.1510756801,2,-0.4175137325,-0.010826404100000001,-0.0001956282,0.9086060939,-16.3131679486,13.585074281,0.19624954090000002,33.135
620,2.4092709437,2.0522187295,2,-0.4472828225,-0.0163951039,0.0079717261,0.8942067596000001,-16.3855469522,13.4856337528,0.1967549104,33.1775
621,2.0333281517,2.0522187295,2,-0.4669140913,-0.0163794435,0.0068460186,0.8841244693,-16.4330203101,13.4053364269,0.19708278310000002,33.2225
622,2.2486120985999998,3.4927677178,2,-0.48052040290000003,-0.0015323607,-0.000502204,0.8769820649000001,-16.4859998015,13.2951229962,0.1963392102,33.275
623,2.3363253589,3.4988642152000002,2,-0.48031745610000004,0.0136379988,-0.0022271466,0.8769858529000001,-16.5336009992,13.204186638,0.19650976650000002,33.33
624,2.7360524221,3.4988642152000002,2,-0.4794149119,0.0076354163000000004,-0.0007793864,0.8775548047,-16.6139680319,13.0779983537,0.1973644178,33.3825
625,2.9388411039,3.0346449312,2,-0.4811806551,0.004826991,0.0045984987,0.8765961049000001,-16.6918747972,12.9670018399,0.19669937680000002,33.4225
626,2.9952905689,3.0346449312,2,-0.475601131,0.00041966480000000004,0.0022761997000000003,0.8796580057000001,-16.7906083484,12.8219361912,0.1960528641,33.4875
627,2.813539649,3.0346449312,2,-0.4642199809,-0.0029102884,-0.0025706490000000004,0.8857114266,-16.8736361303,12.6993880444,0.1963924612,33.53
628,3.082262369,6.215076511,2,-0.4516413195,-0.0002834825,-0.0064235065000000004,0.8921764269,-16.9561979223,12.5857336657,0.19724470560000001,33.5825
629,2.9038905361,6.215076511,2,-0.4394259723,0.000964173,-0.0002190941,0.8982782627,-17.0670316913,12.4482548604,0.1975231094,33.63
630,3.4585646117,6.215076511,2,-0.43905665790000004,0.008522772500000001,0.0075137284,0.8983875319,-17.1554906909,12.3440438747,0.1968336296,33.6875
631,3.5858440286,6.215076511,2,-0.4429451467,0.0061371378,0.0084830924,0.8964875736000001,-17.2939900698,12.1700904033,0.19586704300000002,33.735
632,3.9123582098,6.215076511,2,-0.43862326090000003,0.006882547100000001,0.0037296472,0.8986369430000001,-17.3799674755,12.0550855386,0.19580435570000002,33.775
633,4.3472008207,6.215076511,2,-0.4295056524,0.008260009,0.0010538066,0.9030257783000001,-17.5035916824,11.8946686514,0.1966644357,33.83
634,4.2280168822,6.215076511,2,-0.4255121837,0.0065990018000000004,0.0010370013,0.904928041,-17.6258522548,11.7451002255,0.1968729615,33.8725
635,4.5682361219,6.215076511,2,-0.43036916810000003,0.0053953874,0.0074639102,0.9026059821,-17.7798338756,11.5620085083,0.1964252591,33.93
636,5.144149598,6.215076511,2,-0.4283535583,0.0078117332000000005,0.0061739369,0.9035563560000001,-17.9569823674,11.3456838991,0.1962637093,33.975
637,4.9785822271,6.215076511,2,-0.4183630192,0.008508035300000001,0.0001917559,0.9082400347,-18.1285493876,11.1364604176,0.1966086673,34.03
638,5.3581130294,6.215076511,2,-0.4144293892,0.0117211494,0.0027718013,0.9100017655,-18.295385185,10.9410378201,0.19698984320000001,34.0775
639,5.5521719562000005,6.215076511,2,-0.4167721565,0.0077368007,0.0043629027,0.9089675883,-18.4636690739,10.7500986867,0.1972186286,34.13
640,5.8669751961,6.215076511,2,-0.4167211326,0.0037795740000000004,0.0050252623000000005,0.9090126288,-18.6577392937,10.5296649508,0.1968041319,34.175
641,6.1943195422,6.215076511,2,-0.41559410480000003,-0.0001871539,0.0027807533,0.9095459155000001,-18.885997278,10.2646635253,0.1962869496,34.235
642,6.4068977129,6.215076511,2,-0.41368190400000004,-0.005332342,-0.0036977684000000003,0.9103983606,-19.046696078,10.077324439,0.19660313410000002,34.275
643,5.7800528765,5.4102453308000005,2,-0.41173115460000004,0.00043669010000000003,0.0009961165,0.9113047094000001,-19.2497824576,9.845301965400001,0.1971161123,34.3225
644,6.1930377219,0.5799006952,2,-0.41591245060000004,-0.0102829029,-0.0008236795000000001,0.909346148,-19.455775379,9.6118540448,0.1968432126,34.38
645,6.2385428093,0.5799006952,2,-0.4262019548,-0.0143081779,0.0054160376000000005,0.9044986657,-19.6442186483,9.3901324363,0.1964797949,34.4225
646,5.7436405764,0.7762648077000001,2,-0.46037062500000003,-0.023485563600000002,0.0206123779,0.8871766712,-19.8806382454,9.0847533927,0.1975011643,34.48
647,5.6836129162999995,0.7762648077000001,2,-0.4851984479,-0.025465929,0.0226609415,0.87373934,-20.0021435565,8.9050898406,0.1981027367,34.53
648,5.2385640412,0.0,2,-0.5145996032,-0.0314046096,0.0272430991,0.8564220994,-20.1369713271,8.6738325233,0.1988367113,34.58
649,5.055863305,0.0,2,-0.5411166603,-0.0185373676,0.0130148908,0.8406424558000001,-20.2730183054,8.3904341298,0.1988807994,34.63
650,4.5541203719,0.0,2,-0.5382091958,-0.0039141911000000005,-0.00806765,0.8427635811,-20.3937328159,8.0970391601,0.1963333856,34.685
651,5.0704023721,0.0,2,-0.5330278833000001,-0.0058589275000000005,-0.009612835600000001,0.8460227786000001,-20.480985765,7.8985663844000005,0.1966133383,34.73
652,4.8891467087,0.0,2,-0.542313161,-0.008070004,-0.0028657022,0.8401327861000001,-20.5797615517,7.686208005,0.1972297893,34.78
653,4.167970102,0.0,2,-0.5556235996000001,-0.0152918419,-0.0002507372,0.8312932769,-20.6720748455,7.4783026527,0.19706117550000002,34.8325
654,4.5676362504,1.166752768,2,-0.5510674394,-0.0053851878,-0.0019574704,0.8344410376,-20.7576956432,7.262288353,0.1966714729,34.8775
655,4.2681415298,1.166752768,2,-0.5423324418000001,-0.0045645376,-0.0127837512,0.8400543216,-20.8382982273,7.0643978372,0.1969782363,34.925
656,4.1829886554,0.6194460813,2,-0.5249293626,-0.0003099627,-0.0177354877,0.8509609396000001,-20.950915802,6.8201902342,0.1981599896,34.9875
657,3.6933217288,0.6194460813,2,-0.5065269882,-0.00048319,-0.0158594282,0.8620781028000001,-21.0382597634,6.6571637013,0.19831199800000002,35.0275
658,3.2471280063,1.1060706142,2,-0.4827053777,0.001253053,-0.0210711594,0.8755283858,-21.1462656974,6.4813761154,0.1982066773,35.0825
659,3.2440678609,4.1496956785,2,-0.4676007491,-0.0040990401000000004,-0.0160983474,0.8837836729,-21.2387295231,6.3518898549,0.19797579910000002,35.135
660,3.4309972409,4.1496956785,2,-0.4501574426,0.0026511484,-0.0019693364,0.8929430945,-21.3502432134,6.2120575352,0.1975330992,35.185
661,3.9121350542,4.854556811,2,-0.4367262887,0.0032137772,0.0041790778,0.899578988,-21.4818421771,6.0566814317,0.196581003,35.2325
662,3.9888322089,4.6586687805,2,-0.42650058420000003,0.006270375000000001,0.0053649940000000005,0.9044496398,-21.6212429874,5.8921228642,0.19620491710000001,35.29
663,4.4234321514,4.2044655934,2,-0.42366211810000004,0.0024936134,0.0031248711,0.9058114742000001,-21.743712103,5.7476215548,0.19625731170000002,35.33
664,4.530321842,0.0,2,-0.42808732590000004,-0.0049768867000000005,0.0021744503,0.9037210542,-21.9052360642,5.5542354063,0.1966201016,35.3875
665,4.1478725662,0.0,2,-0.43160640040000003,-0.0099975842,-0.0018707444,0.9020046916000001,-22.0144122327,5.4184137747,0.19674474290000002,35.4325
666,3.7913449481,0.0,2,-0.42995337110000004,-0.007189626100000001,-0.0026299632,0.9028186370000001,-22.138564446,5.260128823,0.19685580760000002,35.4825
667,3.8525985846,0.5043123865,2,-0.4366400293,-0.0100532487,-0.0015505513000000002,0.8995787975,-22.2973657094,5.0619657284,0.19709966140000001,35.5375
668,3.9731768872,0.5043123865,2,-0.4425338541,-0.011947866000000001,0.0018775227,0.8966702356,-22.3818453796,4.9541932143,0.1970255824,35.575
669,3.8348558757,1.1625150673,2,-0.45645605910000003,-0.0130196657,0.0040158936,0.8896416284,-22.504390487,4.7855131888999995,0.1968037773,35.6275
670,3.4503647318,2.2162734047,2,-0.47553377420000004,-0.0159947387,0.0037358842,0.8795441098000001,-22.6157185132,4.6095673868,0.1966972598,35.6875
671,3.153362597,0.0,2,-0.48993983020000004,-0.0092016439,-0.0009761402000000001,0.871707141,-22.6955259754,4.4656647716,0.1963648769,35.7375
672,3.3450134441,0.0,2,-0.4990764172,-0.009654860900000001,-0.004370147400000001,0.8664931709,-22.7675837909,4.3250834869,0.1963469992,35.7825
673,3.2819556368000002,1.2485517024,2,-0.5031257388,-0.0086817254,-0.0059399008,0.8641491979,-22.8388502513,4.1922006157,0.1969986557,35.8325
674,2.8454173804,1.2485517024,2,-0.5107590013000001,-0.0108968615,-0.0008879287,0.8596544146,-22.9129942158,4.0606344395,0.19724996520000002,35.8825
675,2.8443767332,1.2485517024,2,-0.5275723935000001,-0.0162053738,0.0068352433,0.8493279902,-22.9753416057,3.9396946498,0.19701917300000002,35.9225
676,2.6027173584,1.907565761,2,-0.5474884109,-0.0157828852,0.0044140254,0.8366527696,-23.0314514808,3.8008613498,0.1969973258,35.9825
677,2.7366903886,4.1691307627,2,-0.5612047425000001,-0.0022363446,0.0002141229,0.8276739635,-23.0743976141,3.6597035554,0.1963225312,36.035
678,3.0865243447,4.1691307627,2,-0.5692035465,0.0081119882,0.0051702597,0.8221403693,-23.1089105519,3.5469124627,0.19622707920000002,36.085
679,3.0132858159,5.5410126141,2,-0.5692329627,0.008326179000000001,0.0020313873,0.8221316089,-23.1608648664,3.40129561,0.1967126592,36.135
680,3.1436892985,4.9919303587,2,-0.5648083483,0.0076834258,0.0046967646,0.8251729728,-23.2140103101,3.2687154729,0.1969324462,36.1875
681,3.5532130294,4.8053239926,2,-0.5576870488,0.0055622805,0.0041424750000000005,0.8300223229,-23.2745097021,3.1267846908,0.1966382605,36.2275
682,3.7253109591999998,4.7338099259,2,-0.5472578656,0.0076867387,0.0041261383,0.8369185848,-23.3569602563,2.9417942735000002,0.1964638649,36.28
683,3.9089504138,0.0,2,-0.5313066079000001,0.0020227728,-0.0020130897000000003,0.8471748015,-23.4555016834,2.7353845595,0.1967118129,36.3375
684,3.8777271278,0.0,2,-0.5250990358000001,-0.0119605471,-0.00764047,0.8509227762,-23.5250085451,2.5997570062,0.19686254920000001,36.385
685,3.7730972434,0.0,2,-0.531383599,-0.009093446600000001,0.000279269,0.8470824647,-23.6178435766,2.4210525596,0.19683170590000001,36.4325
686,3.6758874075,0.2946731916,2,-0.5341304007000001,-0.0105870615,-0.0041144754,0.8453257953000001,-23.7084122242,2.2283046508,0.1965889896,36.49
687,3.5345270468,0.5423544928,2,-0.5316148406,-0.0073501807,-0.0058844862000000005,0.846933887,-23.7741109723,2.082410817,0.1966282975,36.53
688,2.9979776187000002,2.7850290054,2,-0.5175129629,-0.0018846131,-0.0152058906,0.8555381712000001,-23.8448920584,1.9373210366,0.19735491460000001,36.58
689,3.0830159326,3.2170278836,2,-0.5007250704,-0.0035004040000000004,-0.0163878527,0.8654441572,-23.929737252,1.7899481942,0.1981079903,36.6275
690,3.1492773095,0.0,2,-0.4975195311,-0.0061262007,-0.0003777677,0.8674310596,-24.0198349682,1.6532914849,0.1972953915,36.6875
691,2.7268701007000002,0.5980484386,2,-0.4989836856,-0.013965979100000001,0.0005600514,0.8664986551,-24.0900591848,1.5437725245,0.1965413281,36.7375
692,2.7699463141000003,0.5980484386,2,-0.4944290542,-0.008000265500000001,-0.0033406632000000003,0.86917475,-24.162185988,1.418776373,0.1961938187,36.7825
693,2.2669310699,1.1871546456,2,-0.47928863260000004,-0.0061590397000000005,-0.013241316500000001,0.8775358343,-24.2320810957,1.3008511052,0.196718266,36.8325
694,1.9443904903,2.9804844744,2,-0.467341231,-0.0083603892,-0.012390761,0.8839506473000001,-24.3051978143,1.1956550069,0.19796805850000002,36.875
695,2.7564714362,5.1858079116,2,-0.4629632267,0.0040127061,0.0033918309,0.8863619150000001,-24.3817068178,1.1007597374,0.19742143950000002,36.9325
696,2.5151200043,5.1858079116,2,-0.4676840222,0.0043558641000000006,0.014030265,0.8837736325000001,-24.4712382709,0.9837553495,0.19621168860000002,36.98
697,2.8899688867,5.1858079116,2,-0.4746208864,0.0047223458000000005,0.0120859457,0.8800946787,-24.5399288508,0.8788596721,0.19569056710000002,37.0275
698,3.341231582,5.0658763144,2,-0.4784779698,0.0076177757,0.0052088657,0.8780510632,-24.6389055683,0.7122459475,0.1956518023,37.08
699,3.767812136,4.5138449166,2,-0.4839252717,0.0045635014,0.0050798341000000006,0.8750826825,-24.730464177800002,0.5612181805,0.1965647848,37.1325
700,3.956518333,4.3656497533,2,-0.4961528334,0.0030274844,0.0084237996,0.8681890577,-24.8182354303,0.4158430738,0.1969291619,37.185
701,4.0413123065,4.3656497533,2,-0.5115761359000001,-0.0049082225,0.010637256500000001,0.8591580851,-24.9156275044,0.2421041438,0.1968642856,37.235
702,4.3691649123000005,4.3656497533,2,-0.5291006081,-0.0049836126,0.0109658011,0.8484736068000001,-25.0231256442,0.0193187399,0.1969634109,37.29
703,4.1729112296,0.0,2,-0.5441318924,-0.0064148077000000005,0.0005453488,0.8389749916,-25.1115011497,-0.1945467274,0.19662274100000002,37.3425
704,4.0010101702,0.0,2,-0.5482231424,-0.0080601735,-0.0051480402000000005,0.8362774166,-25.1598739651,-0.32138931200000004,0.1963901939,37.3875
705,4.0913222615,0.0,2,-0.5510466971,-0.0071416114,-0.0040064407,0.8344342296,-25.23386271,-0.5081394891000001,0.1968140913,37.4275
706,3.8864617803,0.0,2,-0.5596757096,-0.009479508900000001,-0.0029772205,0.8286521437000001,-25.3045506758,-0.6779560859,0.19711217320000002,37.485
707,3.5850325112,0.0,2,-0.5652636185000001,-0.008916147400000001,-0.0018910029,0.8248599688,-25.3689009801,-0.8432168382,0.196828157,37.525
708,3.3425772178,0.0,2,-0.5616990658000001,-0.0057154235000000005,-0.004213046000000001,0.8273111529,-25.4399901855,-1.0374409792,0.1965039423,37.5775
709,3.0472496836,0.942229308,2,-0.5626214097000001,-0.0098299901,-0.0050233485,0.8266409659,-25.5088621882,-1.2125387078,0.19691107130000002,37.63
710,3.1550660704,0.942229308,2,-0.5721365518,-0.012326892800000001,0.0025722370000000002,0.8200617034000001,-25.5561592998,-1.3342383833,0.19708374550000002,37.6725
711,2.9728205427,0.942229308,2,-0.5958682871000001,-0.022513619000000002,0.0101006739,0.8027029947000001,-25.6089752232,-1.4976310849,0.1971354003,37.725
712,3.0879146166,-0.1718543917,2,-0.6183993078000001,-0.0203585417,0.008645274500000001,0.7855527258,-25.6388246098,-1.6354321169000001,0.1972932462,37.775
713,2.6285295928,0.2746965206,2,-0.6388235267,-0.0089229971,-0.0061487453,0.7692769819,-25.6578410188,-1.8238457422,0.1965476581,37.84
714,2.7617673984,0.2746965206,2,-0.6377742446,0.0018948649,-0.012896292600000001,0.7701130489,-25.6649824099,-1.910126531,0.1964706428,37.875
715,2.3453421588,0.2746965206,2,-0.6215628745,0.0053682075000000004,-0.0303053229,0.7827594539,-25.684811813,-2.033258921,0.1979063765,37.9225
716,2.4282904488,4.9656142877,2,-0.5843303799,0.0234826365,-0.0160638201,0.8110169706,-25.7275067791,-2.1626327279,0.19947047750000002,37.985
717,1.552337,4.9656142877,2,-0.5628147032,0.0181058483,-0.010155011200000001,0.8263223728,-25.7847710834,-2.2757560651,0.1996736244,38.04
718,2.1165473434,4.9656142877,2,-0.5565956801,0.0063267117,0.0081469531,0.8307194766,-25.853961275,-2.3925168499,0.197726395,38.085
719,3.4108205017,4.9656142877,2,-0.5444086543000001,0.0021788466,0.007408952000000001,0.8387845833,-25.9154976487,-2.5002819816,0.19549771230000001,38.1225
720,3.6424882303,4.6422412392,2,-0.5157045699,0.0069925281,0.0040063054,0.8567285747000001,-26.0082355886,-2.6790829154,0.1950661512,38.185
721,3.3624648313,3.6432239075,2,-0.5007849336,0.0083239216,-0.0047183152,0.8655188618,-26.0777688304,-2.8058127777,0.1963571747,38.225
722,3.3665380772,3.0822830828,2,-0.49103947530000003,-0.00016257280000000002,-0.0055308921,0.8711197486000001,-26.1801019019,-2.9741856869000003,0.1977587865,38.2725
723,3.4603445489,2.4186528089,2,-0.49578365100000005,-0.0125948485,-0.0012957067,0.8683537657,-26.2813997672,-3.1306740945,0.1973622207,38.3275
724,3.6468098695,0.0,3,-0.5014266444000001,-0.011610050700000001,0.00027859930000000003,0.8651222164,-26.3806158047,-3.2981180739,0.1965675805,38.385
725,3.1154126603,0.0,3,-0.49869246370000003,-0.0085053812,-0.0056656924,0.8667187462,-26.4648551182,-3.4557679277,0.1963683353,38.43
726,3.4228662954,0.0,3,-0.49829879800000004,-0.0061391731,-0.005288957,0.8669674996000001,-26.5401145067,-3.5907230262,0.1967268108,38.485
727,2.8684630903,0.0,3,-0.5079238086,-0.010429464500000001,-0.0013874588,0.8613377421,-26.632819771,-3.7503945114,0.1969463582,38.5375
728,2.9837744552,0.0,3,-0.5097535787,-0.0098883158,-0.0029556244,0.860258551,-26.7028952488,-3.8788410023,0.19659823340000002,38.5875
729,2.7232801658,0.0,3,-0.5096619078,-0.0085535216,-0.0039527702000000005,0.8603231675,-26.7548138181,-3.9781293859,0.1964965952,38.6275
730,2.6815913135000002,0.0,3,-0.5118811795,-0.010924923000000001,-0.0050653082,0.8589718545,-26.8139412264,-4.0905453118,0.19667274710000002,38.6775
731,2.4102695732,1.1856329775,3,-0.5169822888,-0.0082343378,-0.0023832825,0.8559531697,-26.8822840627,-4.2181315731,0.1968357333,38.74
732,2.3319162051,1.1856329775,3,-0.5235950875000001,-0.0109622438,-0.0018452613,0.8518947169000001,-26.932849153,-4.3186388986,0.1967035205,38.7875
733,2.1088033185,1.1856329775,3,-0.5310056476,-0.0089422576,-0.003859555,0.8473123049,-26.9872713123,-4.4405070567,0.1964346033,38.845
