,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
553,5.1366328634,1.5176649523,2,-0.4477979884,-0.0081961576,-0.0004563393,0.8940970732,-8.046908317,13.8484772441,0.1967672285,29.9425
554,5.0911033808,0.0,2,-0.4481974481,-0.0077946925,-0.0018893787000000002,0.8938986075,-8.1847143982,13.6606772616,0.19674055170000002,30.0
555,4.9397644931,0.0,2,-0.4493223348,-0.0063248473,-0.0008590166,0.8933469079,-8.3485248581,13.437588164,0.1969338537,30.045
556,4.4408490805,0.0,2,-0.45446502440000003,-0.0096973512,-0.0010807033,0.8907111401000001,-8.5355908024,13.1834712628,0.19688212200000002,30.1075
557,4.4786570251,0.0,2,-0.45538428540000003,-0.0111417717,-0.0023754959,0.8902220906,-8.6183503826,13.0688113723,0.1967763,30.1475
558,4.5204106056,0.6113742147,2,-0.4585633872,-0.0078404973,-0.0012184167,0.888626278,-8.7831846152,12.8347197246,0.19677633160000002,30.1975
559,4.0505574528,0.6113742147,2,-0.46192579250000004,-0.009261589,-0.0026574186,0.8868662376,-8.8967828051,12.6709959021,0.1968325928,30.245
560,4.3625645914,1.9716275615,2,-0.4623023536,-0.0114580015,-0.0037023913000000003,0.8866405925,-9.0430058849,12.4603484262,0.19712941320000002,30.3025
561,4.0672387881,4.0778395747,2,-0.4627594451,-0.0073197147,-0.0017492566,0.886451949,-9.1437133407,12.317405528,0.1971476168,30.345
562,4.0557528453,0.0,2,-0.46618814100000006,-0.0063397116,-0.0003994668,0.8846627977,-9.2582103673,12.1527258567,0.1969022731,30.4
563,3.5362485386999998,0.0,2,-0.4666790804,-0.0099640412,-0.0036998065,0.8843628584000001,-9.3692801312,11.9890732034,0.19673335120000002,30.445
564,3.8433442526,0.0,2,-0.47051066690000004,-0.010435395600000001,-0.0030205882,0.8823274284,-9.512266557,11.7762511372,0.19667511840000002,30.5175
565,3.4180707786,0.0,2,-0.4729969292,-0.0079272912,-0.0003760039,0.8810283319000001,-9.5676956289,11.6927038368,0.1965386801,30.55
566,3.3513372239,0.0,2,-0.4775521438,-0.009872314,-0.0034219978000000002,0.8785412781,-9.6820787058,11.5145057427,0.1964159549,30.6
567,3.3839176665,0.2779457775,2,-0.4796642358,-0.008440758000000001,-0.0030502133,0.8774062176,-9.766993273,11.3783857908,0.19672130710000002,30.65
568,3.2576609455,0.2779457775,2,-0.4762519121,-0.0069797087,-0.006794884100000001,0.8792549286,-9.8413443749,11.2623386251,0.19715061720000002,30.6975
569,2.8575171467000002,1.0365309853,2,-0.4607277984,-0.0049926598,-0.0110396722,0.8874587848000001,-9.9431406952,11.1176785928,0.1975160825,30.7475
570,2.8838097415,1.0365309853,2,-0.4444635912,-0.004276389,-0.0116931029,0.8957103884000001,-10.0199507628,11.0208165912,0.19755154490000001,30.795
571,2.9816802778,4.0806974736,2,-0.4322356343,-0.0074848719000000005,-0.0044957695,0.9017184268,-10.1025149679,10.9283594744,0.1975257822,30.85
572,2.5138588392,5.1813983565,2,-0.4282127257,0.0093576944,0.0094792453,0.9035797912,-10.1960151806,10.8287796258,0.1966559041,30.895
573,2.9386310605,5.1813983565,2,-0.42545518460000004,0.0066297528,0.005918970700000001,0.904935853,-10.2972667034,10.7123065069,0.1955329144,30.94
574,3.4949588478,4.8621266129,2,-0.4116021173,0.0100270538,0.0024140651,0.9113052877000001,-10.4094202258,10.5779366915,0.1955992105,30.9875
575,3.6313954355,4.8621266129,2,-0.4019759439,0.0087880774,-0.0007763618,0.9156077258,-10.5169160205,10.4569452681,0.196662003,31.0375
576,4.095419626,4.6962039981,2,-0.3959144066,0.0072907574,0.0036337371,0.9182512856,-10.6569016829,10.3109097071,0.1973121539,31.0925
577,3.6889708394,4.1459272711,2,-0.3936551334,-0.0034411926000000002,0.0001412375,0.9192517469,-10.802315981,10.1648957765,0.1967697982,31.145
578,3.9532193479,4.0035836246,2,-0.3895034243,-0.0029529611,0.0007545261000000001,0.9210199744,-10.9637636869,10.0003356453,0.1964838552,31.195
579,4.0842914541,3.9681009277,2,-0.3831332646,-0.0022993562000000003,0.0005858593,0.9236900299,-11.1263648471,9.8352340141,0.19670646390000002,31.2475
580,3.9975069509,3.5749288657,2,-0.38322610220000003,-0.0050685197,-0.0009219107,0.9236401977,-11.3357627626,9.627535011500001,0.1969478771,31.32
581,3.9555259547,3.5749288657,2,-0.3831948653,-0.0073820448,-0.0010543893,0.9236374228,-11.3948721716,9.5689754247,0.19693083890000002,31.3425
582,4.1799130486,3.5749288657,2,-0.3824857253,-0.0096548816,-0.0024721517,0.9239076478,-11.595655517099999,9.3691036411,0.196873765,31.41
583,3.9085378861,5.4585308702,2,-0.3822336995,-0.007471817,-0.0019436980000000002,0.9240334371000001,-11.6852373649,9.2796501073,0.1969212794,31.445
584,4.3391789235000005,5.4585308702,2,-0.3817570165,0.011301761300000001,0.0060047464,0.9241741143000001,-11.8322143826,9.133253027,0.1966729392,31.495
585,4.3211302672,4.9155329128,2,-0.3804342986,0.0049591854,0.0013682619,0.9247936412000001,-11.992964025700001,8.9737180285,0.1964188933,31.555
586,4.6910954800999995,4.9155329128,2,-0.37387290300000003,-0.0009951873000000001,0.0009565081,0.92747892,-12.1971684335,8.7743134995,0.1966594848,31.605
587,4.696780763,3.8701837414,2,-0.3708162836,-0.0001161002,0.0007767632,0.9287059099,-12.299031547,8.6777809435,0.1968356572,31.6425
588,4.3548952808,3.8701837414,2,-0.3684858817,-0.0116913901,-0.0028383722,0.9295554905000001,-12.4874406755,8.5030504584,0.197074239,31.695
589,4.5776755725000005,7.2576252894,2,-0.3673684298,-0.006908809,-0.0008657986000000001,0.9300494372,-12.652119988900001,8.3512647553,0.1971061118,31.745
590,4.5262912594,7.2576252894,2,-0.3671907434,0.010646714,0.0073447474000000006,0.9300557296,-12.82569646,8.1896460204,0.1967030471,31.7975
591,4.9779003435,6.5088569538000005,2,-0.36123506720000004,0.0051508468,0.0032414503,0.9324549254000001,-13.0504394426,7.9806534486,0.1964514307,31.865
592,5.2642658206,6.5088569538000005,2,-0.3572339878,0.0054552909000000005,0.0043959724,0.9339886472000001,-13.2921432072,7.7628954712,0.19678086690000002,31.92
593,5.1699666593,6.5088569538000005,2,-0.35583778190000004,0.0092297991,0.0046642545,0.9344905181000001,-13.3732175377,7.6908828329,0.196807425,31.9575
594,5.3706658749,6.5088569538000005,2,-0.3478787681,0.0060979667000000005,0.005009826,0.9375063089000001,-13.6276380186,7.4672510304,0.19688321490000002,32.0075
595,5.8067625055,6.0459230052,2,-0.34386460010000003,0.0080382327,0.006301433800000001,0.9389636924,-13.8637522482,7.2642454225,0.1968701455,32.06
596,5.5713879118000005,6.0459230052,2,-0.3455944965,0.0049378564,0.0055402876,0.9383546061,-14.0523834019,7.105173138,0.1969188613,32.09
597,6.0437274028,1.3336456045,2,-0.34852025130000003,-0.0053883812,0.0014683843,0.9372846119,-14.3534470829,6.8490147902,0.1966120096,32.1525
598,6.4234316536,1.3336456045,2,-0.3475936573,-0.005696219000000001,-5.63387e-05,0.9376279642,-14.531037103,6.6944649131,0.19655860800000002,32.1975
599,5.7926231406,1.3336456045,2,-0.3478299748,-0.010931834900000001,-0.00208079,0.9374915861,-14.7423616482,6.5111151649,0.1969926269,32.2425
600,5.5042177763,1.3336456045,2,-0.3546208798,-0.0093749698,3.1058e-05,0.9349631761,-15.0270410531,6.2635358383,0.197211571,32.3
601,5.552236605,1.3336456045,2,-0.3585736231,-0.0087242308,-0.0011388554,0.9334599872,-15.2461887385,6.0674234436,0.1967783306,32.3575
602,5.9128551108,2.0445844401,2,-0.3593888924,-0.0084377344,-0.0021861737000000003,0.9331471745000001,-15.4470187742,5.8828590184,0.196647921,32.4
603,5.1029128287,1.271789714,2,-0.35974619999999996,-0.008661567700000001,-0.0024198459,0.9330068559,-15.6125179228,5.7308251599,0.1970404426,32.4425
604,5.3028932192,1.271789714,2,-0.36606801310000003,-0.0092916258,8.891360000000001e-05,0.9305417065,-15.8549943321,5.5099839904,0.19731589130000002,32.5
605,5.0301427904,1.271789714,2,-0.37103770420000004,-0.0096725397,-0.0011793202,0.9285666768,-16.0474049163,5.3280017586,0.19683294040000002,32.5525
606,4.8858948314,2.1504633502,2,-0.3716365129,-0.0082214054,-0.0016719652000000002,0.9283404092,-16.2228190092,5.1571078982,0.19656943070000002,32.6025
607,4.9782250515,2.1504633502,2,-0.3752495779,-0.009529617,-0.0025129788,0.9268714181000001,-16.3930951703,4.9909808902,0.19691698200000002,32.64
608,4.3727878791,2.1504633502,2,-0.3781973091,-0.0096777849,-0.0012184132,0.9256736203,-16.5498007784,4.8381232047000005,0.19708146,32.69
609,4.6362752161,4.2204856004,2,-0.3821522704,-0.009236223600000001,-0.0011808015,0.9240524553,-16.7425761036,4.6474559799,0.1969343946,32.7425
610,4.4371090937,4.2204856004,2,-0.3849591088,-0.0076095584,-0.0017292897,0.9229006386,-16.894400028,4.4928598054,0.196659312,32.8
611,4.2454071038,4.2204856004,2,-0.3860116367,-0.009977221000000001,-0.0030548288,0.9224348971,-17.0411065051,4.3419824861,0.196789282,32.8475
612,4.6261294946,4.1501224273,2,-0.3927753768,-0.0068424223000000004,0.000379131,0.9196089065,-17.2117653205,4.1652284166,0.1969752667,32.9
613,4.1872057513,4.1501224273,2,-0.3951759214,-0.009041283300000001,-0.0007650342,0.9185606464,-17.3615281926,4.0054680747,0.1969021465,32.955
614,4.1941255288,6.4589383836,2,-0.3940678594,-0.0020068809000000003,-1.26727e-05,0.9190791557,-17.4722023655,3.8868048956,0.1967903682,32.9925
615,4.2025420728,6.4589383836,2,-0.39400701250000003,0.0092090369,0.0065792481,0.9190377475,-17.6221196428,3.7289210663,0.1964466158,33.0525
616,4.4875153154,5.8637215272,2,-0.39527315020000003,0.0057286151,0.0049180186,0.9185325976000001,-17.8100178458,3.5330684781,0.1963398976,33.1025
617,4.9593455682,5.8637215272,2,-0.39377340720000004,0.0061554034,0.0052620879,0.9191718693,-17.9589831263,3.3775212437,0.19651852490000002,33.1475
618,4.8765028328,4.791336166,2,-0.38894498050000004,0.0046697798,0.0025294891000000003,0.9212456768,-18.1159726566,3.2142011152,0.1965884315,33.2
619,4.8351855119,4.791336166,2,-0.3841813931,-0.0088865895,-0.0013079458,0.9232139378,-18.3266358182,3.0005668037,0.1969878525,33.2475
620,5.2339087828,4.791336166,2,-0.3867705415,-0.0047785784000000005,0.0003046782,0.9221635541000001,-18.4717146,2.8563753416,0.1971714295,33.2925
621,4.8584030169,4.0799739316,2,-0.38672096970000003,-0.0069247331,-0.00039233460000000003,0.9221706923,-18.6851205725,2.6399457136,0.19673625250000001,33.3475
622,5.0364100862,4.0799739316,2,-0.3834629925,-0.0061064322,-0.0022613084,0.9235332865,-18.8323489975,2.4898989522,0.1967313523,33.3925
623,5.092930919,6.6504605604,2,-0.3887052177,-0.0028862573000000002,0.0024642128,0.9213543569,-19.0180641907,2.3024380594,0.19706217410000001,33.4475
624,4.8910858477,6.5250102735999995,2,-0.3966478879,0.010731623400000001,0.0107055616,0.9178456713,-19.1865506352,2.1272689938,0.1966936119,33.4975
625,5.2517930443,6.0936656051,2,-0.40332243710000004,0.0046639603000000005,0.006683212,0.9150216357000001,-19.3628323019,1.9344023187000001,0.19602328460000001,33.5475
626,5.6024687256,6.0936656051,2,-0.408440471,0.0056448991000000006,0.0048373969,0.9127546858000001,-19.5152224891,1.7600599632,0.19587627570000002,33.59
627,5.7510801026,6.0453843714,2,-0.4124525973,0.0044074133,0.004479787900000001,0.9109573871000001,-19.727585535,1.5133133738,0.19662653130000002,33.6475
628,6.0988440333,5.5021230979,2,-0.41694814560000004,3.3869300000000005e-05,0.0021380198,0.9089277593,-19.9088555103,1.3036719344,0.197103036,33.6975
629,5.9086296878,4.848041722,2,-0.420235085,-0.0078219156,-0.00043288960000000004,0.9073814543000001,-20.1280759287,1.0473401364,0.1969023272,33.755
630,5.4511437691,4.848041722,2,-0.41747881130000003,-0.0075694983000000006,-0.0039672339000000004,0.9086464691,-20.3215216402,0.8184920097,0.1968145362,33.805
631,5.7502664055,4.7473146912,2,-0.4224918542,-0.010550961900000001,-0.0008053083,0.9063049497000001,-20.4748653967,0.6383405182,0.1969142315,33.8475
632,5.3960913515,3.5660826307,2,-0.4270908098,-0.010406812500000001,-0.0012456572000000001,0.9041479894000001,-20.6399306406,0.4400136994,0.1968204909,33.895
633,5.2200226117,6.7597908983,2,-0.42396187560000004,-0.0108170134,-0.0046325374,0.9056035887,-20.8235892966,0.21432832370000002,0.1968323317,33.95
634,5.319344323,6.7597908983,2,-0.4219212814,0.0022709875,0.001324193,0.9066286568,-20.9712088267,0.036676596400000004,0.1971439897,33.9925
635,5.5497300179,6.6012690351,2,-0.42874992710000004,0.006823970600000001,0.0049983494,0.9033836117,-21.1581445631,-0.18660402140000001,0.1967149443,34.055
636,5.7791393356,6.605974734,2,-0.4263578631,0.0060617250000000004,0.0041962428000000005,0.9045245268000001,-21.3097851446,-0.37055553760000004,0.1965377956,34.1025
637,5.9895217329,6.605974734,2,-0.4183485516,0.0087617241,0.0041563299,0.9082347970000001,-21.4866389444,-0.5829197273,0.1968484768,34.1475
638,6.4321247375,6.605974734,2,-0.40595990200000004,0.0055422301,0.0032670322,0.9138682444,-21.7355185141,-0.8689090979,0.1974102275,34.2
639,6.3326829481,6.6156362482,2,-0.4041058151,0.0054511539,0.0026277168000000003,0.9146922270000001,-21.944508999500002,-1.1005320419,0.1969786071,34.25
640,6.4243471451,6.4629320753,2,-0.4023149552,0.0027105840000000003,0.0027359633,0.9154932245,-22.1392302986,-1.3126063633,0.19661614400000002,34.3025
641,6.6532756803,6.4629320753,2,-0.3983314244,0.0013523203,-2.29433e-05,0.9172405612000001,-22.3160358566,-1.5023219006000001,0.1969501414,34.345
642,6.421273721,0.0,2,-0.39000109720000004,0.0044036202000000005,0.0027039894,0.9207998918,-22.5863850405,-1.7853228672,0.1977155072,34.405
643,6.2229530071,0.0,2,-0.3913519809,-0.0088564318,-0.0008329267,0.9201980748,-22.8066891693,-2.0110365017,0.1972292021,34.4525
644,6.3997220388,0.0,2,-0.3950900395,-0.009873578000000001,-0.00040836750000000004,0.9185892479000001,-23.0550434352,-2.2685969479,0.1967028895,34.4975
645,6.2198212596,0.0,2,-0.3951646789,-0.010311946,-0.003389299,0.9185461627,-23.2613675586,-2.4884219793,0.19662612070000002,34.5475
646,6.0960272995,0.3942685536,2,-0.3992634772,-0.010800949800000001,-0.0027341002000000002,0.9167685313,-23.4521034234,-2.6935297988,0.19689798420000001,34.595
647,5.5732463297,0.3942685536,2,-0.4020374148,-0.007919310300000001,0.0006593502,0.9155887542000001,-23.688533788,-2.9500066389,0.1969705923,34.6525
648,5.8482577527,0.3942685536,2,-0.3793777512,-0.0064262352,-0.0153526654,0.9250921689,-23.9001420331,-3.1766270287,0.19760961770000002,34.7
649,5.0617751985,0.4642524612,2,-0.3400098002,-0.0024708495,-0.032281284300000004,0.9398644314000001,-24.0837377868,-3.3573366654,0.1991543744,34.7475
650,4.4331583669,0.0,2,-0.2807702742,-0.0055800751,-0.0421491832,0.9588328125000001,-24.3242442736,-3.5639781736,0.2008940937,34.8025
651,3.8357047237,0.0,2,-0.250105911,-0.0144368668,-0.0574000328,0.966407702,-24.4733231224,-3.6746761913,0.2017043057,34.85
652,3.4098477986,0.0,2,-0.20531174630000001,-0.007797636100000001,-0.059864791900000006,0.9768328876000001,-24.6892515811,-3.8111527667000002,0.2048066271,34.8925
653,1.6306869209000001,0.0,2,-0.17774366400000002,-0.0085317451,-0.0163420923,0.9839041291,-25.0213115827,-3.9770999388,0.2051453392,34.965
654,2.3724463839,0.5781170088,2,-0.1624314093,-0.013408614800000001,-0.0147263576,0.9865188192000001,-25.1538334285,-4.0341525762,0.1997651186,35.0
655,4.3502070381,0.5781170088,2,-0.16524531350000002,-0.0092257014,-0.0046197456,0.986198525,-25.3774615715,-4.1190492719,0.1941293728,35.055
656,4.7175226989,0.5781170088,2,-0.2117725073,-0.0172619198,0.0238283131,0.9768759608,-25.5603150187,-4.1870335946,0.19492181460000002,35.0975
657,3.7617738307,0.5781170088,2,-0.2811752362,-0.0303458681,0.0398553864,0.9583481429,-25.791865497,-4.3022836844,0.199586701,35.1525
658,2.7941790841,0.5781170088,2,-0.3204297298,-0.0410301296,0.0517250649,0.9449686949,-25.963163285,-4.4212163145,0.2043552281,35.21
659,1.4859451882,0.5781170088,2,-0.3444412363,-0.0422578346,0.0553826888,0.9362196686,-26.0793136331,-4.5240463875,0.20817511100000002,35.245
660,0.461803846,0.5781170088,2,-0.3742338606,-0.035727291200000004,0.0421762929,0.9256855506,-26.1958142622,-4.6495139817,0.2110692415,35.2975
661,0.5776840759,0.5781170088,2,-0.4154138069,-0.0165667749,0.0168916851,0.9093247945,-26.3358169019,-4.8362517361,0.20580824620000002,35.355
662,2.6403702289,0.5781170088,2,-0.459136435,-0.0184229707,-0.0009549517,0.8881742038,-26.4302281443,-4.9918655872,0.1952875288,35.4025
663,3.7177879221,0.0,2,-0.475648379,-0.0088027592,-0.0010959451000000001,0.8795907741000001,-26.4818625021,-5.0897212013,0.1924001945,35.4525
664,3.2202291213,0.0,3,-0.4943272561,-0.006589102,-0.0053994053,0.8692341422000001,-26.5634005304,-5.2518284772,0.19453289310000002,35.5
665,3.0063059772,0.0,3,-0.5146267828000001,-0.0099659039,-0.0038328276000000002,0.8573478084,-26.6720331504,-5.4584822019,0.1979137032,35.5725
666,2.9681159243,0.0,3,-0.5199374206,-0.009376582100000001,-0.0014584173000000001,0.8541516443,-26.7127078309,-5.5370551848,0.1976700127,35.595
667,2.6870215398,0.0,3,-0.524015126,-0.0087021222,-0.0032021034,0.8516584805,-26.7719608502,-5.6589533525,0.1967112596,35.645
668,2.4508702186,0.0,3,-0.5250842897,-0.0068124455,-0.0029478188,0.8510178551,-26.8417792221,-5.8052128056,0.1964603121,35.7025
669,2.3236186939,0.0,3,-0.5275676483,-0.008336899,-0.0040284619,0.8494625619,-26.8845419032,-5.8909768518,0.1967673064,35.7475
670,2.4334081328,0.3144283433,3,-0.5327700211,-0.0077326254,-0.0025880216,0.8462207828,-26.9409686512,-6.0052423816,0.1969372821,35.7925
671,2.1429919516,0.3144283433,3,-0.5311530009000001,-0.0074403709,-0.0037587332000000003,0.8472349158,-26.9917313454,-6.113860372,0.1966510603,35.8475
672,2.2385246581000002,0.6691640841000001,3,-0.5229486223,-0.0058361201,-0.0056516414,0.8523254878000001,-27.0344931605,-6.1997128308,0.1968311626,35.8975
673,2.0653105499,0.6691640841000001,3,-0.5099503814,-0.0069596121,-0.0076724484,0.8601414452,-27.0889029068,-6.2930715829,0.1971423609,35.9475
674,1.8338984846000002,2.9748673386,3,-0.4985025609,-0.010461467300000001,-0.0058245628,0.8668055312,-27.1318223281,-6.3562982564,0.19701382480000001,35.9925
675,1.7847570391,2.9748673386,3,-0.487781022,0.007785744000000001,0.0069782988,0.8729034083,-27.1829226046,-6.4246004875,0.19661318200000003,36.0375
676,1.8964294411,5.2502173698,3,-0.4797476826,0.007194646000000001,0.006867045600000001,0.8773501250000001,-27.247821668,-6.5149455658,0.19606303300000003,36.095
677,2.5320380273,5.0462621688,3,-0.467947967,0.0060307983,0.0036114703,0.8837280616000001,-27.3128423936,-6.6094268871,0.1959826837,36.1475
678,2.7403291376,5.0392736436,3,-0.45536286810000004,0.008360322600000001,0.0041343304,0.8902570812,-27.4002509717,-6.7291446403,0.1963193252,36.2
679,3.0120998504,5.0392736436,3,-0.4489722317,0.0066571467,0.0041067499000000006,0.8935114729,-27.4700867686,-6.8191821776,0.19654185070000002,36.2525
680,3.1515561211,4.9999037057,3,-0.443518155,0.0076160447000000004,0.0055127385,0.8962160742,-27.5859828486,-6.965453321,0.1966779613,36.3
681,3.5205585701,4.9999037057,3,-0.4372368475,0.005525682200000001,0.0033880631000000002,0.8993230382,-27.6651389759,-7.0644421258,0.1966119238,36.3425
682,3.7761109789000002,4.9999037057,3,-0.42963748560000004,0.004394303400000001,0.0028096640000000003,0.9029863935,-27.815507403,-7.2480403529,0.1966343573,36.4025
683,3.9859157777,4.9999037057,3,-0.4242256707,0.007659141,0.0044210495,0.9055133197,-27.922941081,-7.3761078137,0.19665581410000002,36.4475
684,4.53601717,4.9999037057,3,-0.4182891694,0.005411045000000001,0.0046698832,0.9082857940000001,-28.0797495353,-7.5589599249,0.19666437920000002,36.5025
685,4.4760967560000005,4.9999037057,3,-0.41384714040000004,0.0061024559,0.0039916325,0.9103171817,-28.1810165874,-7.6744778242,0.19671321900000002,36.55
686,4.6339596678,4.9999037057,3,-0.41083602,0.0029138586000000003,0.003309048,0.9116985929,-28.340465309,-7.8530823968,0.1967507697,36.6
687,4.4429921652,4.9999037057,3,-0.4095944012,-0.0036506435,0.0013776625000000002,0.9122593937000001,-28.5314225155,-8.0645583998,0.19677755930000002,36.65
688,5.3099935563,4.9999037057,3,-0.4097438821,0.0014854943,0.0025849865000000002,0.9121957368,-28.6845267985,-8.2360189145,0.1967635064,36.6975
689,5.0698825508,4.9999037057,3,-0.4066466859,-0.0028780499,0.00036299330000000003,0.9135808984,-28.8234781124,-8.3914788949,0.1968759975,36.74
690,5.0923892557,4.9999037057,3,-0.4046582065,0.0009834166,0.0018330212,0.9144656412000001,-29.0555740606,-8.6458904225,0.1969213725,36.8175
691,4.7455950063,4.9999037057,3,-0.4060533685,-0.0048374926,0.0015868183000000001,0.9138351835,-29.1406471386,-8.7385749551,0.19680680720000002,36.8425
692,4.8285274039,4.9999037057,3,-0.4068457673,-0.0028516863,0.00115653,0.9134916814,-29.326946407,-8.9439990884,0.196699164,36.9
693,4.767142962,4.9999037057,3,-0.4019915141,-0.0031631684,0.0006449154000000001,0.9156377019,-29.5122888465,-9.1502046748,0.19690226200000002,36.95
694,4.9892513732,4.9999037057,3,-0.4037378616,-0.0020296206,0.0007376334,0.9148721635,-29.6912375449,-9.3450185469,0.196972003,37.005
695,5.1080147856,4.9999037057,3,-0.4053603148,-0.0045546313000000005,-0.000117232,0.9141456431,-29.8798667193,-9.5510027093,0.1967930082,37.05
696,4.7941291768,4.9999037057,3,-0.4036784117,-0.0026462302,0.00028195250000000004,0.9148970750000001,-30.0681189364,-9.7574074084,0.19667830190000002,37.1075
697,4.9464155186,4.9999037057,3,-0.40402914840000004,-0.0052952263,-0.00030049060000000003,0.914730735,-30.196139004,-9.8978853688,0.1967968168,37.1475
698,4.9917613015,4.8939228236000005,3,-0.405713441,-0.0048648338,0.0005145697,0.9139872386000001,-30.374613309,-10.093971536,0.1969056744,37.2025
699,4.9212980611,0.3114797073,3,-0.40281560320000004,-0.007481788600000001,-0.0009696183,0.9152500601,-30.5358685208,-10.2711690858,0.1969141326,37.2475
700,4.8374977397,0.7603709431,3,-0.40306171350000003,-0.0092281186,-0.0016491523,0.9151247878000001,-30.7126565736,-10.462870221,0.1969341265,37.3025
701,4.33787358,2.865455845,3,-0.4234017939,-0.014999345800000001,0.0125877769,0.9057303619,-30.8721621565,-10.641249899,0.1972399819,37.3525
702,4.3371244908,1.9333859376,3,-0.4534036381,-0.0232607508,0.0204557965,0.8907668824,-31.0159228516,-10.822845926,0.19767535020000002,37.4
703,4.1121451233,0.0,3,-0.48817407090000003,-0.025637181300000002,0.0172675479,0.8721987407,-31.1447762735,-11.0180313275,0.19776706830000002,37.45
704,3.9317986488,0.0,3,-0.4987846721,-0.017582964200000002,0.0114307955,0.8664721733,-31.222658189,-11.1601390968,0.19735537490000002,37.495
705,3.6911892937,-1.0853349197,3,-0.4978088255,-0.005163866400000001,-0.0085867808,0.8672289057,-31.3283172356,-11.3769728914,0.19642555450000002,37.5475
706,4.2380881209,-1.0768497735,3,-0.4913637704,-6.31976e-05,-0.0198156794,0.8707289934,-31.4225642599,-11.5531459194,0.19757505220000002,37.6075
707,3.2626744266,-1.0768497735,3,-0.4813094512,-0.0041995644,-0.0171688492,0.8763725272,-31.513065943,-11.6989063499,0.1985467329,37.6425
708,3.2205132892,-1.5934052671,3,-0.4673728595,-0.0049922865,-0.0083762288,0.8840065193000001,-31.6380262837,-11.8768948678,0.1978876971,37.725
709,3.0272948174,1.8053206223,3,-0.4595547092,-0.0087308448,-0.005297243,0.8880907503000001,-31.7115690837,-11.9723942177,0.1971507626,37.7475
710,2.8513914422,1.8053206223,3,-0.43719284410000003,-0.0093539287,-0.00573725,0.8993008423000001,-31.8454670142,-12.1365649217,0.19667373840000002,37.8
711,2.9376962021,2.4225757153,3,-0.43757296710000004,-0.0146014444,0.0033094815,0.8990582538,-31.9301928206,-12.2356853949,0.1969232205,37.855
712,2.6517038058,2.4225757153,3,-0.4634449881,-0.0232162604,0.018139891300000002,0.8856357562,-32.0148758089,-12.3436256272,0.1973868457,37.89
713,2.5966029904,2.3697290675,3,-0.500196184,-0.0231475504,0.0160564436,0.8654537302,-32.0874894567,-12.4659173896,0.1977759312,37.9425
714,2.5770899996,2.4068204453,3,-0.5209252469,-0.0147829927,0.0055030697,0.8534565405000001,-32.1400644366,-12.5956221985,0.1974088604,37.9975
715,2.2033227107,2.4068204453,3,-0.5335447161,-0.0030574680000000003,-0.0060471587,0.8457447131,-32.1770641208,-12.7165757699,0.1960047379,38.05
716,2.1461320849,2.4068204453,3,-0.5597548836,-0.0052565444,-0.0003500989,0.8286414885000001,-32.2176310014,-12.8327447815,0.1959816838,38.105
717,2.3481907731,2.4068204453,3,-0.5826577608,-0.0128167821,0.0030156548000000003,0.8126109584000001,-32.2503028353,-12.931294823,0.1962792754,38.1575
718,2.490759313,2.5588290726,3,-0.6072361174,-0.0163374381,0.010607056600000001,0.7942826173,-32.2761160899,-13.0456281598,0.19676367720000001,38.205
719,2.0722558819,2.2853362662,3,-0.6318216051000001,-0.0115159576,0.0037258298000000002,0.775019329,-32.287613635,-13.1590058352,0.1967139719,38.255
720,2.0322039438,2.2853362662,3,-0.6469307719,-0.0058940281,-0.0019619583,0.762523434,-32.2886742111,-13.2394691977,0.19606793490000002,38.2925
721,2.2958745018,2.3109293366,3,-0.6693612927,-0.0039322713,-0.0012030174,0.7429256691,-32.2888789596,-13.3553902724,0.1959031003,38.3525
722,2.4331797857,2.3109293366,3,-0.6878120874,-0.0065342024,0.0002188922,0.7258593449,-32.2883940231,-13.4428061479,0.19628520730000001,38.3875
723,1.8288378151,-1.5978232982,3,-0.7095857053,-0.0101419987,-0.0008709295000000001,0.7045456041,-32.2813628131,-13.5496823956,0.19640684090000002,38.445
724,1.8897491026000002,-1.5978232982,3,-0.7192825519,-0.006960879200000001,-0.0060899718,0.6946560796,-32.2675438707,-13.6462089773,0.19601841320000002,38.4925
725,1.6115639122,2.0719164978,3,-0.7121172356000001,0.0113684714,-0.0113070684,0.7018774471,-32.2580008625,-13.7473935078,0.1970448779,38.555
726,1.3280379998,2.0719164978,3,-0.7055281982,0.0057228348,-0.006847984200000001,0.7086256528,-32.2607662793,-13.8220968217,0.1977784225,38.6
727,1.7449918328,2.0719164978,3,-0.7057135685,0.0017367053000000002,0.0057299789,0.7084719546,-32.271553014,-13.9157806324,0.19682945340000002,38.64
728,1.8435818853,2.0719164978,3,-0.7183699996,-0.0215170768,0.011017201400000001,0.6952410951,-32.2769340805,-14.0148306343,0.196256854,38.69
729,2.1168907377,2.0719164978,3,-0.7420499078,-0.020531500100000002,0.0152755847,0.6698559908,-32.2656977817,-14.1105990825,0.1971891705,38.755
730,2.0595248955,2.0719164978,3,-0.76556443,-0.0063453169,0.0040559781000000005,0.6433151556000001,-32.2239379849,-14.2381319973,0.1972839281,38.8075
731,2.2106669389,2.0776797783,3,-0.7745496065,-0.0014959805,-0.0007240168,0.632510984,-32.201871339,-14.289484817,0.1964671637,38.8475
