,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
556,2.8373032885000002,4.4060476167000004,2,-0.18614191400000002,0.005335264,0.0020244747,0.9825062973,9.2041214074,26.626496128,0.1960393306,30.35
557,3.0876676153,0.0,2,-0.1714870848,0.0077694894,0.0017807962000000001,0.9851541217,9.0574793339,26.5774237759,0.1960389904,30.4025
558,2.5009221389,0.0,2,-0.1617617636,-0.0111387246,-0.0008061436,0.9867666445000001,8.9338436657,26.5384202776,0.19626643670000002,30.455
559,2.7940052140000002,0.0,2,-0.1606199465,-0.008792471100000001,0.0005852348000000001,0.9869769920000001,8.8095778039,26.5007425983,0.1969024919,30.5
560,2.4695754219,0.0,2,-0.1642430155,-0.0100914765,0.0018063681,0.9863666311,8.6670050431,26.4539046803,0.1969490931,30.5525
561,2.2947913499,0.5267863452,2,-0.1636656525,-0.0103789594,0.0002727863,0.9864612293,8.5685857374,26.4185401121,0.19642977150000002,30.595
562,2.5063401269,0.5267863452,2,-0.1635533909,-0.0089519995,-0.0007556632,0.9864935778,8.4516457585,26.3774472886,0.1965077975,30.64
563,2.472569982,-0.1546849474,2,-0.15149040560000002,-0.0079163639,-0.0043297479,0.9884175441,8.3092823099,26.3325587184,0.1973125581,30.7
564,2.2374632208,-0.3151918969,2,-0.14154490690000002,-0.0077040765,-0.0021212659,0.9898995842,8.226850674,26.3117226341,0.1973861191,30.7425
565,1.8508739596,0.0,2,-0.14573483880000002,-0.0099947664,0.0054859813000000006,0.9892579873,8.1301320456,26.2892374912,0.1969228717,30.8
566,1.5293280415,0.0,2,-0.1590826828,-0.0117394692,0.0083755153,0.9871599342,8.0386584995,26.2602771281,0.1964449094,30.8475
567,1.4746185003,0.5395629116,2,-0.161837013,-0.0074620583,-0.0009293712000000001,0.9867888503000001,7.96858918,26.2291051191,0.1958835894,30.8875
568,1.3518669742,0.6146469526,2,-0.156239341,-0.0096019517,-0.0093099884,0.9876286726000001,7.8730022114,26.1910020606,0.196584366,30.9525
569,1.2337028979,0.6146469526,2,-0.1503789282,-0.008841313,-0.0077649924,0.9885584019,7.8306157153000004,26.1800922712,0.1974071966,30.99
570,0.9776790355,0.8622989215,2,-0.1392793884,-0.0104881872,-0.0001636916,0.9901975677,7.75972768,26.1699174854,0.197393007,31.055
571,0.8689125799,0.0,2,-0.13035345,-0.0095807001,0.0032477564,0.9914159775,7.7142988426,26.1658942025,0.1963664805,31.1025
572,0.9643391466000001,0.0,2,-0.1202357193,-0.0098570806,0.0016776783,0.9926950162,7.6658089306,26.1589837413,0.1955253351,31.1525
573,0.6615186079,0.0,2,-0.1183603807,-0.0078689891,0.0014367263,0.9929384851,7.64110088,26.1532264069,0.195609572,31.195
574,0.23337192040000002,0.0,2,-0.11775759870000001,-0.007162352,-0.00023905550000000002,0.9930165112,7.6101637257,26.1450374455,0.1958250423,31.255
575,0.23852034330000002,0.0,2,-0.116395914,-0.008573138000000001,-0.0007374488,0.99316562,7.5846741631,26.1391894367,0.19619217830000002,31.3025
576,0.2734135857,0.0927016579,2,-0.1162054732,-0.0078013544,-0.0009717009,0.9931940811000001,7.5708335995,26.1363699721,0.19636704970000002,31.35
577,0.1272338012,0.0927016579,2,-0.1171869111,-0.0069479995000000004,-0.0005038195,0.9930854441,7.5619117387,26.134271378,0.1962498316,31.39
578,0.00033600570000000003,0.0927016579,2,-0.1163471985,-0.0054889572,-0.0006450568,0.9931932262000001,7.5588707609,26.1334028958,0.1958301247,31.4425
579,0.27815491330000003,0.9765783781,2,-0.115141032,0.0037172769,0.000150148,0.9933421878,7.5587034587,26.1334603419,0.1956703028,31.4925
580,0.5510083133,0.9765783781,2,-0.112036562,0.0094996504,0.0012971234,0.9936578299000001,7.5520824689,26.1327802395,0.1954232682,31.545
581,0.23596130540000002,1.7875152629,2,-0.1058317595,0.006857279500000001,0.0007815603,0.9943600985000001,7.5355600172,26.1311301018,0.1953454658,31.5925
582,0.7149078939,1.7875152629,2,-0.097939367,0.01010148,0.0014199367000000001,0.9951401028,7.4999514008,26.1276514661,0.1955208155,31.64
583,1.1050201498,3.1131598609,2,-0.0902484167,0.0079332204,0.001247239,0.9958869071,7.4512195551,26.1226483921,0.195527996,31.6925
584,1.1332200239,3.1131598609,2,-0.08306130040000001,0.0088461354,0.0012476093,0.9965043952,7.3983525182,26.1171437053,0.19578734150000002,31.74
585,1.5397986765,5.0891890876,2,-0.0746359468,0.0101518571,0.0019524243,0.9971572611,7.3151289356,26.1083413952,0.1960715723,31.8
586,1.9406464552,5.2012833737,2,-0.0721382976,0.0088712841,0.0041835191,0.9973464115,7.2233945196,26.0982818481,0.1961059887,31.8525
587,2.3822893271,5.2012833737,2,-0.0764783181,0.0094225448,0.0058742473000000005,0.9970094161,7.1330399894,26.085627017,0.1960684343,31.9075
588,2.1372859639,5.0250569483,2,-0.0838373478,0.0095575541,0.0048810731,0.9964216614,7.0260210151,26.0656318696,0.1956769079,31.94
589,2.5330757783999998,4.8783185227,2,-0.08921118900000001,0.009213797400000001,0.0029266821,0.9959658148,6.913480009,26.0418006643,0.1957826937,31.9925
590,2.9357261704,4.8783185227,2,-0.0992255508,0.006772867300000001,0.0031926641,0.9950367959,6.7466768085,26.006398951,0.19642918980000001,32.0475
591,3.2470898851,5.2213823157,2,-0.10993755320000001,0.0084137698,0.0049137317,0.9938907375,6.6091515635,25.9755108965,0.1964073789,32.1
592,3.4519614996,5.2213823157,2,-0.1236402888,0.008756910100000001,0.0047917611,0.9922768941000001,6.4185831693,25.9262785963,0.1961531324,32.155
593,3.7701050336,4.695716194,2,-0.1343905354,0.0073294079,0.0043214345000000005,0.9908919159,6.2490388984,25.8769148253,0.1960023846,32.1975
594,4.1141760183,0.0,2,-0.14639596870000002,0.0021262342,0.0047989495,0.9892121459000001,6.0295101429,25.8079731098,0.1962342292,32.2575
595,3.8703417917,0.0,2,-0.1543142579,-0.0120175507,6.19893e-05,0.9879487256,5.8269926210000005,25.7413186469,0.19653543710000002,32.315
596,3.758830934,0.0,2,-0.1573073757,-0.007951666100000001,0.0003562789,0.9875176118000001,5.6896525017,25.6944267044,0.1967855457,32.3425
597,3.7466076501,0.0,2,-0.1619635015,-0.0110494229,-2.9564700000000002e-05,0.9867348851000001,5.5291906487,25.6394767849,0.1969830053,32.3925
598,3.248746037,0.0,2,-0.1642213474,-0.012133289,-8.54504e-05,0.9863488861,5.34090054,25.5750395626,0.19698269140000002,32.45
599,3.1474391412,0.0,2,-0.1664980718,-0.009171712,0.0014041114000000001,0.9859981239000001,5.2094098995,25.5296856535,0.19683400450000002,32.49
600,3.3972025348,0.0,2,-0.17254459060000002,-0.009192275100000001,0.00017797830000000002,0.9849587985,5.0142281768,25.4581722532,0.196631979,32.5525
601,2.8516508645,0.0,2,-0.1757781242,-0.008748954,0.0008337133,0.9843905789,4.8807853286,25.4072610904,0.1966097407,32.59
602,2.8991947397,0.0,2,-0.1816864057,-0.008545671500000001,0.00044826,0.9833192872000001,4.6171515956,25.3063409228,0.1967746669,32.695
603,2.7809256817,0.0,2,-0.1825191642,-0.0092095042,-0.000302233,0.9831591165,4.5778229332,25.2908878825,0.1967813822,32.71
604,2.7564608953,0.0,2,-0.18482966380000002,-0.0079451767,-8.398900000000001e-05,0.9827384507,4.4760209173,25.2503120548,0.19683739800000002,32.74
605,2.6179707385,0.0,2,-0.1889532566,-0.0096330193,0.0004549899,0.9819387276,4.3488094713,25.1996858755,0.1967720426,32.7925
606,2.3237255242,0.0,2,-0.1929795448,-0.0089927728,0.0012471527,0.9811607768,4.2403711193,25.1552466801,0.1965405999,32.8475
607,2.0928195938,0.0,2,-0.1974168352,-0.0088215892,-0.0003005307,0.9802799,4.1126796479,25.0999545587,0.1964417825,32.9025
608,2.0218888399,0.0,2,-0.1997141749,-0.0081719299,-6.482410000000001e-05,0.979820118,4.0427347545,25.0691156519,0.1965451396,32.9425
609,1.7209202777,0.6396602751,2,-0.2032730744,-0.0099836865,-0.0006637298,0.9790709590000001,3.9301073953000003,25.0195136528,0.1967418802,32.995
610,1.8671340297,0.0868078679,2,-0.2123108478,-0.0089602048,0.0012792670000000002,0.9771602643,3.8274418774,24.9733330684,0.1966230108,33.0575
611,1.6855696842999999,0.0868078679,2,-0.2219815783,-0.0127959805,0.0028300959000000002,0.9749627851,3.7771610538,24.9471495165,0.19643341020000002,33.095
612,1.5537937376,0.68675482,2,-0.2413969835,-0.0084308486,0.0026201028000000003,0.9703862902,3.7021247908,24.8998425051,0.1963401582,33.1425
613,1.3543306969,1.3208862237,2,-0.2569453744,-0.0083248187,-0.0017525658,0.9663884832,3.6468726534,24.8570217125,0.1961458369,33.1925
614,1.1542659207,1.3208862237,2,-0.26983483810000003,-0.0075451043,-0.0019656532,0.9628750530000001,3.5995836104,24.8197724973,0.1962774756,33.24
615,1.3651799874,3.6863870276,2,-0.2842208684,-0.0064424682,-0.0005814144000000001,0.9587370101,3.5504339284,24.7829877548,0.1963877783,33.2875
616,1.343541469,3.9624983037,2,-0.3020747434,0.0078340706,0.0070257198,0.9532261620000001,3.5032794778,24.7465408106,0.196098775,33.3375
617,1.6687757590999999,3.9624983037,2,-0.3170962922,0.0058506028,0.0048933479,0.9483626770000001,3.4372433775,24.689910024,0.1954694655,33.3925
618,1.8775841738999999,4.4014622054,2,-0.3256323514,0.0083949204,0.0045833203,0.9454480896,3.3725511865,24.6340894051,0.1957160477,33.4475
619,2.1572053363,4.4014622054,2,-0.3306977106,0.007965641800000001,0.0042218108,0.9436936733,3.2845116413,24.560757680000002,0.19634677890000002,33.495
620,2.1724813004,4.4424866012,2,-0.3334068018,0.0058844251,0.004130006800000001,0.9427556529000001,3.2070928212,24.4977764253,0.1966351438,33.54
621,2.7532168612,3.9765951085,2,-0.3358341515,0.0086752444,0.0054271261000000005,0.9418655473,3.1008225385,24.411889214,0.19664429690000002,33.59
622,3.0765995612,3.9765951085,2,-0.3366736122,0.0079164312,0.005278195,0.9415733374,2.9829457909,24.3158310933,0.19634280240000002,33.6425
623,3.5758036327,3.6769191364,2,-0.3360088483,0.0026646684,0.0013986448000000002,0.9418540212000001,2.828580968,24.1889386106,0.1964067194,33.71
624,3.5586394383,3.5196070475,2,-0.3356444458,-0.0009584762000000001,0.0010553955,0.9419876716000001,2.7380746691,24.1148802416,0.1966150414,33.74
625,3.0094532231,3.5196070475,2,-0.3374755465,-8.58155e-05,0.0017292454,0.9413327031000001,2.5865670743,23.9912144179,0.1969068327,33.8
626,3.8002910565,6.7752474139,2,-0.3433632633,0.007177317700000001,0.0064856793,0.9391528584000001,2.4125203415,23.8464331596,0.1967147928,33.87
627,3.7290585833,6.3434206473,2,-0.3472491882,0.0049722815,0.0046833187,0.9377480175,2.2243256155,23.6840075504,0.19617231170000002,33.9275
628,4.0469054334,5.7561701492,2,-0.34770200630000003,0.0054362612000000005,0.0042099815,0.9375798835,2.1477612993,23.616896756,0.19620109330000002,33.96
629,4.560265027,5.1448626802,2,-0.3489857321,0.007436763900000001,0.0031315325,0.9370932967000001,2.0117757306,23.4981202195,0.19644989140000002,34.0
630,4.6045790041,5.1448626802,2,-0.3505700264,0.0031984133000000003,0.0032077257,0.9365255668,1.8509309436999999,23.3583230631,0.19676591070000002,34.045
631,4.9816577817,5.1448626802,2,-0.35165269660000004,0.0032479806,0.0026103082,0.9361212624,1.6746188516,23.2050814873,0.19678729390000002,34.095
632,4.9099812848,4.4517672993,2,-0.35468855650000003,-0.0015959697,0.0024233304,0.9349800042,1.5025153193,23.0538133284,0.196742035,34.14
633,4.6224235818,5.1803097118,2,-0.358287825,-0.0104065827,-0.0010008826,0.9335526422,1.3121251237,22.8831977233,0.1966224339,34.195
634,4.8289799452,5.1803097118,2,-0.3641418736,-0.0016180281000000001,0.0030785845000000003,0.9313369960000001,1.1468563714,22.7308931486,0.196511132,34.2425
635,5.1044197322,5.1803097118,2,-0.36577869,-0.0007787488000000001,0.0028135865,0.9306972801000001,0.9797921826,22.572806734,0.196495483,34.29
636,4.848409807,5.1803097118,2,-0.3688966643,0.0011703289,0.0026310781000000003,0.9294659536000001,0.7830935185,22.3869369369,0.19680555200000002,34.345
637,5.0393613238,5.1803097118,2,-0.3745696303,-0.00017719210000000001,0.0025731713,0.9271952003,0.5906961358,22.2040009798,0.19677335170000002,34.395
638,5.2927406387,5.1803097118,2,-0.37784010030000004,-0.0036262672,0.0028435484,0.9258593970000001,0.4342534804,22.0506701822,0.1965316782,34.44
639,5.5783704553,5.1803097118,2,-0.3808315712,0.002472778,0.0037792768,0.9246333959,0.26947234610000004,21.8856996277,0.19661419830000001,34.4875
640,5.2483575903,5.1803097118,2,-0.3852504916,-0.0061219971,0.0004098827,0.9227916406000001,0.0743523128,21.6882726718,0.1966535475,34.54
641,4.9537919144,4.4833284802,2,-0.38849488870000004,-0.0095179162,-0.0029592389,0.9213969686000001,-0.1267961871,21.4817656699,0.19679453430000002,34.5925
642,4.7530495605,1.4039876633000001,2,-0.3895233193,-0.009236406400000001,-0.0017832832000000002,0.9209685621,-0.3196567805,21.2812866076,0.19717110100000002,34.645
643,4.5823091778,1.4039876633000001,2,-0.39213941550000003,-0.0109775551,-0.002796695,0.9198360455000001,-0.4732388985,21.1221483016,0.1972574218,34.6925
644,4.5170763909,1.4039876633000001,2,-0.3947146157,-0.0084899533,-0.0017378822000000001,0.9187629034,-0.6539320622,20.9322159436,0.1969244799,34.7475
645,4.4837853109,2.4278318939,2,-0.3948496929,-0.0083463292,-0.0005562692,0.9187076518,-0.7970352694,20.7812976739,0.1967396227,34.79
646,4.6187514402000005,2.4278318939,2,-0.3989932262,-0.0102835592,-0.0019243168,0.9168941874000001,-0.9352674017,20.6338839448,0.19664931870000002,34.845
647,4.2453286548,4.5763891688000005,2,-0.4018767414,-0.008686722800000001,-0.0015990756000000001,0.9156511719,-1.1039705649,20.4491766958,0.1967518923,34.9
648,4.0014697557,5.7621021500000005,2,-0.4012465619,-0.0076961349,-0.0036014663000000003,0.9159306718,-1.2828202903,20.2530943518,0.1969639864,34.955
649,4.0622283999,5.7621021500000005,2,-0.4011408763,0.0018854585,0.0041140919,0.9160051947000001,-1.382043988,20.1463549472,0.1970689427,34.995
650,4.3857436359,4.8756108561,2,-0.4060978073,0.0094275461,0.0079571095,0.9137463415,-1.5220438491000001,19.9954636838,0.1966001095,35.04
651,4.418869432,4.8756108561,2,-0.4045031907,-0.00058504,0.0021483989,0.9145338763,-1.7083760840000002,19.7885288873,0.1960795156,35.0975
652,4.6923972428,4.1194885626,2,-0.3993814932,-0.0102592907,-0.0042251342,0.9167176872,-1.9079674562000002,19.5689331938,0.1968737533,35.1625
653,4.5198780303,4.1194885626,2,-0.3998161577,-0.009918047400000001,-0.0026598655,0.916537832,-2.010926828,19.4590128823,0.1973158154,35.1975
654,4.6239070522,6.0638067203,2,-0.4017064749,-0.0093634171,-0.0019182177,0.9157186003000001,-2.1721844915,19.2878541827,0.19733926070000002,35.25
655,4.6682194701,5.1393446415,2,-0.399360951,0.0099151482,0.0071847685,0.9167120048,-2.308147381,19.1410244062,0.1968126516,35.29
656,4.7491326151,5.1393446415,2,-0.3937415698,0.0022429229,4.4073200000000004e-05,0.9192184417,-2.4454309682,18.993234043,0.1965349226,35.34
657,5.005267664,4.8497487124,2,-0.3842238939,-0.0028403932,0.0006014692,0.9232353816000001,-2.7184931547,18.714238747,0.1968212416,35.42
658,4.9426915091,4.8497487124,2,-0.38649090150000004,-0.0029003698,0.0008621292000000001,0.9222882563,-2.8756893850000003,18.5587021428,0.19701198220000002,35.4625
659,4.8554160262,4.3062088942,2,-0.3878040887,-0.0050099903,0.0001585954,0.9217281940000001,-3.0319531438,18.4010760541,0.1968405454,35.5075
660,5.0895509785,4.3062088942,2,-0.38308342770000003,-0.0058437569,-0.0018180247000000001,0.9236934734000001,-3.1685650039,18.2617756138,0.19669276300000002,35.5425
661,4.9775499062,4.9025383595,2,-0.3844462307,0.00030296500000000004,0.0018774768000000002,0.9231454268,-3.318451316,18.1115496978,0.1970388797,35.595
662,4.6617229523,3.6860046999,2,-0.3916598216,-0.0062981966,0.0003338942,0.9200884769000001,-3.4928743116,17.9335685694,0.19669454790000002,35.64
663,4.4765589888,4.4958025609,2,-0.3875711955,-0.0095869548,-0.0026179686000000002,0.9217862035000001,-3.6619121195,17.7558697765,0.19660472750000002,35.6925
664,4.2946211814,4.4958025609,2,-0.3881790483,-0.0059768703,-0.0017346366,0.9215629628,-3.7873489683,17.6260375128,0.19692741930000002,35.7475
665,4.0795299851,3.7271381833,2,-0.3921121477,-0.0069617066,0.0003173534,0.9198910248000001,-3.9587496156,17.4506144164,0.1971345251,35.7875
666,3.7701696641,3.7271381833,2,-0.3931992024,-0.009226218500000001,-0.0016955960000000002,0.9194054541000001,-4.1017353491,17.3016602005,0.19688743320000002,35.835
667,4.1556073496,4.4600471314,2,-0.3887492782,-0.0066959656,-0.0024745866,0.9213159280000001,-4.2395746833,17.1579609519,0.19685017970000002,35.8875
668,4.1955304798,4.0606183917,2,-0.3884364663,-0.006319020900000001,-0.0012332709,0.9214530160000001,-4.4055000796,16.9892384033,0.196928754,35.94
669,3.9956995404,4.0606183917,2,-0.38951610200000003,-0.0046628662,0.0003440934,0.921007788,-4.5333317626,16.8590228178,0.1968697156,35.99
670,3.8537774148,4.7074471442,2,-0.3858700762,-0.0008578644,0.0005908674,0.9225525455,-4.6807226698,16.7079422217,0.196838214,36.0475
671,4.1649371477,4.1082164782,2,-0.38285571290000003,0.0053948903,0.0048216781,0.9237798167,-4.8633465934,16.5253416496,0.1967566476,36.1
672,4.2103227141,4.1082164782,2,-0.3829849826,-0.0031273116,0.0006325573000000001,0.9237490584,-4.9779548183,16.4121810402,0.1967523061,36.1375
673,4.1533238908,3.6510441237,2,-0.37807175470000004,-0.0098932353,-0.0027060077,0.9257194768,-5.1842525967,16.2092914817,0.1969011212,36.2075
674,4.1201718607,3.6510441237,2,-0.3753243096,-0.0073380622,-0.0013069526,0.9268635861000001,-5.2961804793,16.1013414197,0.1969913681,36.2425
675,4.0209664292,3.5391715497,2,-0.3762002282,-0.009056250200000001,-0.0022264024000000003,0.9264914548000001,-5.4555150581,15.9496820219,0.19704741750000002,36.2975
676,3.6878853096,4.1534419566,2,-0.3776718811,-0.009196094200000001,-0.0008159343,0.9258934692,-5.5735699976,15.8354775499,0.1968686849,36.3425
677,4.1512989777,4.1534419566,2,-0.3772478839,-0.0024036441,0.0009675585,0.9261086979,-5.70744478,15.7029422101,0.1967097123,36.395
678,3.4077148386,3.7059866829,2,-0.37765212610000004,-0.0054795369,-0.0014112312,0.9259302645,-5.8421780264,15.569879458900001,0.19678354480000002,36.4475
679,3.9709284378,2.8710283674,2,-0.3777535302,-0.0029043316000000002,0.0002820871,0.9259015907,-5.9692987893,15.4459783068,0.19693536920000002,36.4925
680,3.2808020730000003,2.8710283674,2,-0.379503968,-0.011087956000000001,-0.0017961059,0.9251219214,-6.1011506817,15.3174474761,0.1970000287,36.5375
681,3.6504490866,3.5130769261,2,-0.3789927473,-0.0098229725,-0.0023607545000000002,0.9253444945,-6.2325434963,15.187959365,0.1970210628,36.595
682,3.6785962474,3.6399043084000002,2,-0.3807907176,-0.0036568054,0.000590661,0.9246538316,-6.3639250371,15.0572213912,0.1969891054,36.6475
683,3.4285135416,3.4590136119,2,-0.3827969739,-0.0018263308,0.0003743697,0.9238306128,-6.5037502121,14.916756008,0.19685408510000002,36.715
684,3.377433545,3.4590136119,2,-0.38259158120000003,-0.0039915936,1.61927e-05,0.9239089506,-6.5801478008,14.8400982423,0.19678609460000002,36.7425
685,3.4518333275,3.6858766628,2,-0.38293042390000004,-0.0060491455,-0.00116266,0.9237566490000001,-6.7021742963,14.7186098925,0.1968036705,36.7975
686,3.195822156,3.6858766628,2,-0.3847040578,-0.0015852551,0.0017045955000000001,0.9230370357000001,-6.8171921957,14.6038188543,0.1967495311,36.8425
687,3.0074377203,3.5092239905,2,-0.3851115187,9.21265e-05,0.0027628972,0.9228659036,-6.9400640062,14.4797011835,0.1965463267,36.895
688,3.5615604799,3.5092239905,2,-0.3846318958,-0.0023070885000000003,0.0007107585,0.9230668865,-7.0490783501,14.369026947,0.196608057,36.94
689,3.3237032587,3.491697537,2,-0.38291833610000003,-0.0046095783,-0.0011190504,0.9237700187000001,-7.1709607971,14.2461903658,0.1969016899,37.0
690,3.2114704134,3.491697537,2,-0.38200946010000003,-0.0055821016,-0.00044572590000000004,0.9241414469,-7.3062058606,14.1125402603,0.19699674620000002,37.0475
691,3.3799397412,3.5365794909,2,-0.3837587548,-0.0044412557000000005,0.0007298331000000001,0.9234224173000001,-7.4296241768,13.9907920675,0.1968059157,37.095
692,3.7375737089000003,4.1261305914,2,-0.3834054483,0.0016236792000000001,0.0024790906,0.9235753786,-7.5653779402,13.8540830018,0.1966044568,37.145
693,3.805316043,3.6878162673,2,-0.380221709,0.001989404,0.0014090363000000001,0.9248921607,-7.7084949518,13.7100528487,0.1965164022,37.2025
694,3.9346148338,3.6878162673,2,-0.3789731637,-0.0052460910000000005,5.6645100000000004e-05,0.9253927904,-7.8509548106,13.5707893581,0.19676790970000002,37.255
695,3.8369518097,3.6878162673,2,-0.37887086540000003,-0.0024984194,0.001005302,0.9254456303,-7.9323154381,13.49253232,0.1968825753,37.295
696,3.8888268285,3.5588048855,2,-0.3806618342,-0.004184839,0.0012959193,0.9247039395000001,-8.0668854285,13.3622319104,0.19683082200000002,37.345
697,3.4520632792,3.9565758128,2,-0.3805350695,-0.0030644344,0.0013926899,0.9247603638,-8.216870316,13.212469348700001,0.1966247134,37.4
698,3.7705447838,3.9565758128,2,-0.3794302256,-0.0015190753,0.0002803694,0.9252190647,-8.3476100274,13.0815861589,0.1966039195,37.445
699,3.9403134001,4.513884193,2,-0.3800042401,0.0080272767,0.0042450743,0.9249401709,-8.4970002437,12.9344426032,0.1966883855,37.5
700,4.372694916,4.513884193,2,-0.37697602620000004,0.00030245660000000003,0.0005423308,0.926222808,-8.6197691113,12.814681544799999,0.1965106485,37.5475
701,3.860579508,3.7906888068,2,-0.3705797461,-0.0061001751,-0.0008882188,0.9287801950000001,-8.7693122055,12.6729639909,0.1967538509,37.5925
702,4.5333761657,2.1208319928,2,-0.3711664143,-0.0009714873,0.0023338440000000003,0.9285629232,-8.9252381919,12.5285339582,0.1970487058,37.6575
703,4.1476775655,2.1208319928,2,-0.3719883761,-0.009815588600000001,-0.0015170556,0.9281842494,-9.0640476432,12.3978318241,0.1968626071,37.7
704,3.6293665815000002,5.702448741,2,-0.3771241007,-0.0097994024,0.0009830750000000001,0.9261103703,-9.1962574076,12.2695339665,0.1965205231,37.7375
705,4.2631175472,7.2617174575,2,-0.3906010579,0.010032964,0.011217631700000001,0.9204370255000001,-9.3220880218,12.1401351061,0.1963312589,37.7975
706,3.9617062222,7.2617174575,2,-0.3988970826,0.0044267727000000005,0.0053616273,0.916969342,-9.4681231842,11.9782527543,0.1957958065,37.8475
707,4.6339074777,7.7867606496,2,-0.4031818822,0.0077414448,0.0060012762,0.9150674426000001,-9.6067168775,11.8209024907,0.19603325430000001,37.8875
708,4.8852583524,7.1589419608,2,-0.4133392675,0.00525777,0.0047753307,0.9105493957,-9.7693653232,11.6362948095,0.19673909850000001,37.9475
709,5.2652382492,7.1589419608,2,-0.4223455766,0.0053487693,0.00768632,0.9063865208,-9.9643256518,11.4081056813,0.19648308420000002,38.0
710,5.3804108672,6.1810749582,2,-0.42404535660000003,0.0053537477000000005,0.0051332431000000005,0.9056105801000001,-10.1409492224,11.1915959574,0.1960153925,38.05
711,5.6349020583,6.1810749582,2,-0.4251214279,0.0038070981,0.0027556523,0.9051241263,-10.2632744637,11.0406951862,0.1962499063,38.095
712,5.4667675232,5.2395379065,2,-0.4279493172,-0.0003330971,0.0014940776000000001,0.9038014376,-10.4442644453,10.8206168202,0.19692168040000002,38.1475
713,5.6059642729,3.6337107762,2,-0.43165088620000003,-0.008399271100000001,-0.0009753651,0.9020011160000001,-10.6171952291,10.608687305,0.1971359108,38.1875
714,5.7351432583,4.6674975504,2,-0.43220192630000004,-0.008670903300000001,-0.0025974799,0.9017314254000001,-10.8183985575,10.3570124629,0.1968406865,38.24
715,4.8862940304,2.7397128689,2,-0.4306418174,-0.0080720931,-0.0035425198000000003,0.9024798707,-10.9881621386,10.1436255701,0.19686173540000002,38.29
716,4.7646095472,2.7397128689,2,-0.4301486156,-0.0108555471,-0.0025183695,0.9026893062,-11.1385876241,9.9581011885,0.19721650370000002,38.335
717,4.9356991287,0.0,2,-0.43201690670000004,-0.0093144366,-0.0018068889,0.9018155957,-11.3561159313,9.6889909191,0.1970019646,38.42
718,5.0822961349,0.0,2,-0.43074133950000004,-0.009012825,-0.0020708836,0.9024280464000001,-11.5117400257,9.4957452789,0.196893747,38.455
719,4.6286879238,0.0,2,-0.43292312450000003,-0.008069621400000001,-0.0015134375,0.901393454,-11.6330532621,9.3454863299,0.19697142920000002,38.495
720,4.3441076717,0.0,2,-0.43518435450000004,-0.0066240221,-0.0014324665,0.9003158601000001,-11.7720282243,9.1707505126,0.1970013923,38.545
721,4.2657213531,2.9935036454,2,-0.4340003422,-0.0087125329,-0.0024933531000000003,0.9008671256,-11.9136571918,8.9918409254,0.1969452068,38.595
722,4.4283545969,2.9935036454,2,-0.4394394669,-0.009101029,-0.0009051311,0.8982256437,-12.0504575786,8.8188601986,0.1970386448,38.64
723,4.3541340748,2.9935036454,2,-0.43855310700000005,-0.0086982731,-0.0028963758,0.8986585132,-12.1682553697,8.6667035241,0.196916228,38.6925
724,3.9473346705,0.8551383055,2,-0.4338911246,-0.0092567742,-0.0027762602,0.9009134789000001,-12.3089459511,8.4880018241,0.1969738279,38.74
725,3.9449208265999998,0.8551383055,2,-0.4315622696,-0.008631846,-0.005310946,0.902026215,-12.4219186765,8.3490182319,0.1969934496,38.7925
726,3.8298013159,2.2837591846,2,-0.4149786099,-0.005949264100000001,-0.0101782073,0.9097547821,-12.5518139857,8.1962186541,0.1971624551,38.845
727,3.3873419949,5.0822302125,2,-0.3963712004,-0.0062263505,-0.0067626826,0.9180443182,-12.7131417609,8.0238949491,0.19755102770000002,38.905
728,3.3256961505,5.0822302125,2,-0.3890780118,0.012343190700000001,0.0062145926,0.9211011482,-12.807058839,7.9315409084,0.197179088,38.945
729,3.6389307735000003,5.0348748138,2,-0.38750728170000004,0.0056423143,0.0052691666,0.9218343163,-12.9371237123,7.8058690532,0.1961537125,38.9975
730,4.0148708478,5.0348748138,2,-0.37639152730000003,0.0083672012,0.0021896142,0.9264203224,-13.104472332,7.6405407734,0.1961395805,39.045
731,4.4762429523,4.6465032614,2,-0.3630602303,0.0075875139000000005,-0.0031884747,0.9317293236,-13.2296369298,7.5211257295,0.1966273442,39.095
732,4.8576055692,4.6465032614,2,-0.3488328949,0.0054939324,-0.0021970957000000003,0.9371662611,-13.4494664455,7.3262975997,0.19735805650000002,39.15
733,4.7179020854000004,4.3120126182,2,-0.3450605403,-0.0032992223,0.0018828271000000001,0.9385727428,-13.6559534537,7.1555245515,0.1969234122,39.215
734,4.183152423,3.7540350946,2,-0.3451777214,-0.006335275600000001,0.0007382614000000001,0.9385156684,-13.7899049689,7.0453179702,0.1966747624,39.245
735,4.4486876573,3.7540350946,2,-0.3424982038,-0.0067922877,-0.0004661776,0.9394938147,-13.9484950536,6.9122403047,0.1965614199,39.3
736,4.8332609858,6.9050219956,2,-0.3384977158,0.0012286537000000001,0.0002393282,0.9409663807,-14.1387001322,6.7525294057,0.19687906,39.355
737,4.6113428723,6.3481030596,2,-0.3384365079,0.0100063721,0.0043857638,0.9409258035,-14.3273759651,6.5980128278,0.19683211180000001,39.405
