,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
556,3.1642540635,5.5303381724000005,2,-0.4109641679,-0.0002740474,0.0020235641,0.9116492104,-1.5042830838999999,20.7012244797,0.1967315011,30.3325
557,3.2669329436,5.5303381724000005,2,-0.4110491665,0.0068647479,0.003737616,0.9115796664,-1.6301345730999999,20.5577714318,0.1966493469,30.39
558,3.2342411752,4.9225859102000005,2,-0.40946556510000004,0.0072345281,0.004931384400000001,0.9122835601,-1.7221358234,20.4533080211,0.19645300540000002,30.4425
559,3.5211199771,4.9225859102000005,2,-0.4081634095,0.0089423835,0.0049455462,0.9128516892,-1.8466627207,20.3149583195,0.19642671590000002,30.495
560,3.9719634446,4.9225859102000005,2,-0.40700445550000003,0.0065564447000000005,0.0037215478000000002,0.9133950604000001,-1.9554094113,20.1953708997,0.1964699638,30.5375
561,4.1017215414,4.9225859102000005,2,-0.4014129879,0.0068224632,0.0038860937,0.9158635081000001,-2.0996000444,20.0383901934,0.19651641,30.5825
562,4.1516328364,6.6050578022,2,-0.3935303986,0.0030117499,0.0025290473,0.9193031919,-2.261625572,19.8670811592,0.1968196099,30.6425
563,4.4839683635,6.6050578022,2,-0.3906206209,0.0098138021,0.0058120363,0.9204810917,-2.3862495226,19.7391153452,0.19672421410000002,30.6775
564,5.1287814806,6.6050578022,2,-0.3919369025,0.0068460063000000005,0.0072162685,0.9199383252000001,-2.5603644848,19.561953929,0.19639029,30.73
565,4.9813050083,6.3940156595,2,-0.38892001660000003,0.009003006000000001,0.005935231,0.9212084127,-2.7261295544,19.3915515425,0.196267771,30.7775
566,5.4818221987,5.7497960734,2,-0.3805486011,0.0054361067,0.0012818971,0.9247440552,-2.9481042308000003,19.1651255809,0.1966622164,30.8375
567,5.565596709,5.7497960734,2,-0.3800320692,0.0010644684,0.0020617206,0.9249704009,-3.1438229446,18.9719803163,0.19686106550000002,30.89
568,5.9114276897,5.2885393299,2,-0.3872698922,0.0013207984000000001,0.0038857779000000003,0.9219572587,-3.3234473734,18.794257885,0.1967916415,30.9425
569,5.161790881,5.2885393299,2,-0.3846601592,-0.0092442918,-0.0008174014000000001,0.9230116125000001,-3.5310406558,18.5830167493,0.1966864292,30.985
570,5.8730608739,5.2885393299,2,-0.3883542029,-0.0003084149,-0.0001155978,0.9215101218,-3.7320646237,18.3769330934,0.1969464596,31.0425
571,4.865439763,4.6262619929,2,-0.3981873406,-0.0046586032,0.0052263398,0.9172773979000001,-3.9205317101,18.1803326341,0.1967535582,31.0875
572,5.2228055778,4.6262619929,2,-0.4038951411,-0.0057552456,0.002325925,0.9147842271000001,-4.0950327751,17.9886097569,0.1961563044,31.1375
573,4.9783335062,1.0781547833,2,-0.40329561890000004,-0.0071997120000000005,-0.0021297588,0.9150389456,-4.3006081556,17.7555619284,0.19654677550000002,31.19
574,5.2763967632,1.8144559354,2,-0.41276625640000003,-0.0106184888,-0.00032575160000000003,0.9107750321,-4.4568018127,17.580470158,0.19715969600000002,31.24
575,4.6364045284,1.8144559354,2,-0.4221793435,-0.0099670937,0.0028357763,0.9064530971,-4.6223557343,17.3878820965,0.1971202956,31.2875
576,4.8865039855,3.2981359646,2,-0.4177945931,-0.009196558700000001,-0.0030062546,0.908489991,-4.7559752693,17.2249012268,0.19668838600000002,31.3375
577,4.5596699598,4.5129211646,2,-0.4078793176,-0.0080744951,-0.0064514602,0.9129773510000001,-4.9113889906,17.0417192153,0.19722140870000002,31.38
578,4.7420030274,3.8577654,2,-0.41548395520000003,-0.0080294492,-0.000424607,0.9095649678000001,-5.0580522825,16.877142908,0.19728569940000001,31.43
579,4.0258394888,3.6635622896,2,-0.4226900494,-0.009542950500000001,0.0009752909000000001,0.9062235392,-5.2481778753,16.6542593548,0.1965932518,31.4925
580,4.4570968957,3.6635622896,2,-0.4190568646,-0.0102683601,-0.0026372218,0.9078980946,-5.3516507124,16.527297914000002,0.19643653500000002,31.5375
581,3.6679905751,3.1105672536,2,-0.41396256130000003,-0.00538298,-0.0054797314,0.9102614975000001,-5.4872674451,16.3656741108,0.19702323670000002,31.5875
582,3.9328820478,6.2284768803,2,-0.4204388767,-0.0108361249,-0.0018685225,0.9072542301000001,-5.621749854,16.2126194835,0.197047673,31.6375
583,4.1953464484,6.2284768803,2,-0.4246744772,0.007354830000000001,0.006527783200000001,0.9052927057,-5.7484820435,16.0625522053,0.19693462590000002,31.68
584,4.2251207884,5.8872859728,2,-0.41967079970000004,0.0064534169,0.004343942,0.9076430485,-5.8755385049,15.9088408946,0.1963538272,31.73
585,4.8304965037,5.8872859728,2,-0.4144937262,0.0101902415,0.0044382005,0.9099842923,-6.042005196,15.7131425579,0.1965110581,31.79
586,4.7069131206,5.5263094447,2,-0.4164462286,0.0056656848,0.0075072424,0.9091116983,-6.23192519,15.4985238443,0.1966325345,31.8425
587,5.3243102373,4.7231624786,2,-0.4166738827,0.0046170504,0.0042381757,0.9090344307,-6.3735960543,15.3369250908,0.19643359670000002,31.89
588,4.7895124991,4.7231624786,2,-0.41175868330000004,-0.0079759892,-0.0027520892,0.9112538594,-6.5451431732,15.1389289835,0.19654475540000002,31.94
589,5.0348395388,4.7231624786,2,-0.4113705026,-0.006811656,0.0011193056000000001,0.9114420761,-6.7062720341,14.9562373619,0.197121013,31.9825
590,4.8003353839,3.9997695878,2,-0.4145069964,-0.0092475327,-0.0008848758000000001,0.9099987088,-6.8642080207,14.777529404500001,0.1971822041,32.045
591,4.7200812415,3.9997695878,2,-0.4165275731,-0.0091147845,-0.0008338689000000001,0.9090770079,-7.0001505198,14.6200669032,0.1969062513,32.0775
592,4.4902112409,3.9997695878,2,-0.41401919070000004,-0.0092543446,-0.0026427353,0.9102172723,-7.2077763117,14.3767513037,0.1967192993,32.1425
593,4.9683638259,6.3719243958,2,-0.41558741180000003,0.001442284,0.0038556783,0.9095439279,-7.3577436992,14.2049028601,0.1970082775,32.1925
594,4.8601099194,5.3208027404,2,-0.4204508448,0.0094242947,0.0062186316,0.9072450597,-7.4967399066,14.0449483158,0.19675790940000001,32.24
595,5.24831697,5.3208027404,2,-0.42061404210000003,-0.0018851457,0.0026673556,0.9072337951,-7.6426349037,13.8727066809,0.1963895847,32.29
596,5.0506953381,5.3208027404,2,-0.41441598970000004,0.0042025804,0.0003914435,0.9100777838,-7.8409337983,13.6379270941,0.1967840484,32.34
597,5.3101778451,4.7391858898,2,-0.41361741630000004,0.0031298472,0.0025784267000000002,0.9104417547,-7.9872717806,13.4701771074,0.1970053653,32.39
598,5.1498685559,4.7391858898,2,-0.4142516586,-0.0088796954,-0.0001893606,0.9101190463000001,-8.1819838829,13.2507475931,0.19692153610000002,32.445
599,5.134511113,4.7391858898,2,-0.4141142121,-0.0084770746,-0.0017829837000000002,0.9101837065,-8.3120549732,13.103567612,0.1968319831,32.4925
600,5.1533746581,0.0,2,-0.4112895931,-0.0086305072,-0.0006569242,0.9114636325000001,-8.5047146237,12.8839874057,0.1969945716,32.55
601,4.9233266263,0.0,2,-0.4094893731,-0.0063688639000000005,-0.000767793,0.9122923333,-8.703487193800001,12.6600051462,0.1969877479,32.5925
602,4.8323011627,0.0,2,-0.4117455037,-0.0093729581,-0.0010556514,0.9112500609,-8.8188652292,12.5308498001,0.19690807400000002,32.635
603,4.7211449343,0.0,2,-0.4178862216,-0.0095813176,-0.0005297856,0.9084486906,-9.0065506762,12.3155742081,0.196774591,32.695
604,4.5699752613,0.0,2,-0.4172173508,-0.0101825655,-0.0034205524,0.9087432516,-9.1400437262,12.1562109217,0.19659355890000002,32.7375
605,4.2365468652,0.5287870382000001,2,-0.41877760080000004,-0.0109298815,-0.0039205041000000005,0.9080145860000001,-9.2774283524,11.9936416849,0.1967868481,32.79
606,4.1291799537,0.5287870382000001,2,-0.4252636021,-0.009972628400000001,-1.34823e-05,0.9050145939,-9.4102700292,11.8371242654,0.1970739599,32.835
607,4.1907620709,0.5287870382000001,2,-0.4132138905,-0.006806402400000001,-0.008373515100000001,0.910570062,-9.5834363005,11.629755513,0.1970564891,32.8925
608,3.6247285281,1.8875678254000001,2,-0.399629179,-0.0036128478,-0.0095497142,0.9166200246,-9.7029918845,11.4967766349,0.1974852578,32.9525
609,3.4123155451000002,1.8875678254000001,2,-0.39277874230000004,-0.0077617604000000005,-0.0108858129,0.9195358143000001,-9.815742476,11.3802572994,0.1975757575,32.9925
610,3.1985466204,1.8875678254000001,2,-0.38983481130000003,-0.0114859005,-0.0020031189000000002,0.9208109912,-9.9537929187,11.2469110697,0.19724058900000002,33.035
611,3.2810606727,3.4769644949,2,-0.3849380027,-0.0093222284,-0.0022545472,0.9228925978,-10.0787348667,11.1252355849,0.1966814893,33.0875
612,3.4528718893,3.4769644949,2,-0.3701602507,-0.0014242257000000001,-0.0046802909,0.928955034,-10.1924082068,11.0149829861,0.1966094613,33.14
613,3.0917002513,4.0826690771,2,-0.3574196056,-0.0095334324,-0.0051199801,0.9338812157,-10.3144773284,10.9057752601,0.19715238570000002,33.1825
614,3.7723051185000003,4.4710453301,2,-0.3602698756,0.0059522181,0.0072624615,0.9328008600000001,-10.4246403391,10.8126172945,0.19702334700000002,33.2275
615,3.5383746362,4.4710453301,2,-0.3719040034,0.0036089046000000002,0.011392316500000001,0.9281942702,-10.5591545098,10.6903569452,0.1961551625,33.2775
616,3.5771686804,4.0805506864,2,-0.37495795940000004,0.0071725798,0.0060229745,0.9269945019,-10.6834596887,10.5646822525,0.1956907579,33.325
617,3.4548838447,3.5992491293,2,-0.37848207440000003,-0.0072996197,-0.0015690510000000001,0.9255785072,-10.8260725486,10.4162977058,0.1960917591,33.395
618,3.8575791286000003,3.2156139326,2,-0.3922889108,-0.0065029243,0.0029694932,0.9198142772000001,-10.9600378331,10.2786192099,0.19701546820000002,33.4425
619,3.6972479537,6.4413931049,2,-0.4155269536,-0.015264752900000001,0.0063892803,0.9094303246000001,-11.1352141562,10.0826251261,0.1972348363,33.505
620,3.4818431014,6.4413931049,2,-0.42251620900000003,-0.0109730867,0.0023919776,0.9062857844000001,-11.2078296077,9.9904233294,0.1969690948,33.5375
621,3.8376743392,6.4413931049,2,-0.4295809883,0.0118994328,0.0054919529,0.9029332292000001,-11.3387101915,9.8133774253,0.19611847970000001,33.5925
622,4.0968553635,6.0900154705,2,-0.4312147418,0.0086929142,0.0038732699000000002,0.9021991340000001,-11.4749246952,9.6385138395,0.1962962621,33.6475
623,4.433224627,6.0900154705,2,-0.4370552733,0.0043529433,0.0051369667,0.8994094460000001,-11.6173664465,9.4630551864,0.1963444919,33.7025
624,4.7001690564,5.3172152143,2,-0.4390353722,0.0064705502,0.0071974659,0.8984176481,-11.7022373137,9.3567303356,0.1964716312,33.74
625,4.6676276954,5.3172152143,2,-0.4361881742,-0.0010956450000000001,0.000143196,0.899854797,-11.8850944035,9.1204762665,0.1966248011,33.79
626,4.7909666803,4.6875673376,2,-0.4273633519,0.0049467393,-0.0028484246,0.9040619347000001,-12.0140696704,8.956680478000001,0.1970530353,33.84
627,5.2894435561,4.6875673376,2,-0.4176497052,-0.0009295175,-0.0060356854,0.9085876019,-12.1641373319,8.7762942106,0.1974575805,33.89
628,4.7321001002,4.0314538705,2,-0.41404573370000003,-0.0078356207,-0.0025309603,0.9102188351,-12.3172296168,8.6018246388,0.19729914510000002,33.9375
629,4.8618775487,4.0314538705,2,-0.4126076777,-0.0085411905,-0.0018541972,0.9108669027,-12.5365657164,8.3552201147,0.1968519511,33.9975
630,4.7032871682,4.0314538705,2,-0.4075546236,-0.010450089800000001,-0.0037490761,0.9131133384000001,-12.6202296001,8.2614195208,0.19680450400000002,34.035
631,3.8487486515000002,4.0314538705,2,-0.4012525717,-0.0057648261,-0.0014785793000000002,0.9159481177000001,-12.7782029643,8.0894924707,0.1970339677,34.0825
632,4.1535744754,2.9289539146,2,-0.402453506,-0.0086153932,-0.0010055073,0.9153993333,-12.9114653294,7.9474298691000005,0.1970264514,34.14
633,4.135746394,2.9289539146,2,-0.3944005028,-0.006733092,-0.0038376846000000003,0.9189059697,-13.1051108019,7.7423284044,0.19708582560000001,34.1925
634,3.6456300271,5.1639806494,2,-0.3823630946,-0.0070733243,-0.0057175383,0.9239673921,-13.2381503835,7.6076004565,0.19712555610000002,34.2425
635,4.318947967,5.1639806494,2,-0.37102531650000004,0.0115181979,0.0040060153000000005,0.928542674,-13.3718646878,7.4803458582,0.1968988981,34.29
636,4.293592604,4.9242319533,2,-0.3700378448,0.0045823661000000005,0.0029527079,0.9290006872000001,-13.526814528,7.3389267156999995,0.1962768782,34.3375
637,4.3627945943,4.9242319533,2,-0.3661132012,0.0017107053,0.0021594747,0.9305662438000001,-13.6739372668,7.2044015464,0.1963780797,34.3825
638,4.5329746582,4.4293006483,2,-0.3548174617,0.0012155244,-0.000310269,0.9349347544000001,-13.8362195536,7.0583356091,0.1966969157,34.44
639,4.1848397135,4.4293006483,2,-0.3446908347,-0.006235246900000001,-0.0029212629000000003,0.9386910122000001,-14.0137697429,6.905303707,0.19720459840000001,34.4875
640,4.4732178377,4.0269011524,2,-0.3472353257,-0.0057051138,0.0004147096,0.9377605815000001,-14.1929269788,6.7572500472,0.19713824670000002,34.53
641,4.3526504248,6.5604218734,2,-0.3463681026,-0.011171845500000001,-0.0018628426000000002,0.9380303072,-14.395052946,6.5865926039,0.1968075424,34.585
642,4.6754711214,6.5604218734,2,-0.34173549670000003,0.0066518757000000005,0.0030350705,0.9397677326,-14.5546141546,6.4504405961,0.1967187998,34.64
643,4.5682249893,6.1076607572,2,-0.344461263,0.0075358369000000005,0.0052384687,0.93875567,-14.7314295386,6.3020631659,0.196651763,34.6875
644,4.9741220033,6.1076607572,2,-0.34554004450000003,0.0069028832,0.0049268886,0.9383656822,-14.8911374525,6.1676679239,0.1965445639,34.725
645,5.3085282185,5.4136710222,2,-0.3421253132,-0.00109391,0.0014382828,0.9396525979,-15.1266734645,5.9680188561000005,0.1965794533,34.785
646,4.9945264456,4.8083261187,2,-0.3398602633,-0.0035082976000000003,-0.0008407135,0.9404690247,-15.3177668321,5.8084433705,0.19693624440000002,34.8375
647,5.1011390762,3.7457914344,2,-0.3406639997,-0.0097791131,-0.0003983311,0.9401341657000001,-15.5097504374,5.6508620227,0.1970678127,34.8825
648,5.0392549361,3.4276938022,2,-0.3455013636,-0.0090653865,-0.0014116039,0.9383733979000001,-15.7150091197,5.4787561812,0.1968259923,34.9375
649,4.5675136455,2.3684851608,2,-0.3440506921,-0.008927671600000001,-0.0019854032000000002,0.9389065322000001,-15.8933905412,5.3246854684,0.19668788980000002,34.9925
650,4.5390149263,2.3684851608,2,-0.34644035500000003,-0.0071397919,-0.0011928563,0.9380440719,-16.084858298,5.1596428146,0.19697605810000002,35.04
651,4.5289497471,5.9337624069,2,-0.3509927799,-0.001520536,0.0025205882,0.9363735382,-16.243604693400002,5.022391103,0.19694427350000002,35.085
652,4.7717168044000005,5.9337624069,2,-0.35768855110000003,0.0064680062,0.005319158300000001,0.9338033904,-16.4204538547,4.8649712409,0.196369221,35.1325
653,5.0485145153,5.5045427516,2,-0.3555320315,0.0067077891,0.004177719,0.9346306901,-16.6439376635,4.6605318018,0.1961090423,35.1975
654,5.458915042,5.5045427516,2,-0.3555372773,0.0056065487,0.0030699353000000003,0.9346402445,-16.8209529796,4.501106031,0.1968177178,35.24
655,5.4505081957,5.5045427516,2,-0.3569568939,-0.0011921494000000001,0.0019145739,0.9341181344,-17.0059028712,4.3374855842,0.1970423765,35.2775
656,5.4053215882,4.8979624563,2,-0.3598301519,-0.0060148296,0.0007874344000000001,0.9329981048,-17.2326006038,4.1361876503,0.19690136290000002,35.335
657,5.3764390863,3.7714620406,2,-0.36059584570000003,-0.007633782600000001,-9.00766e-05,0.9326909206,-17.4148134613,3.9697489569,0.19666191400000002,35.3875
658,5.293346841,3.1404369263,2,-0.3642822928,-0.0078434043,-0.0008296473000000001,0.9312551765,-17.6412097276,3.7602485116,0.1967845821,35.44
659,5.1965603695,0.0,2,-0.3694923263,-0.0109423959,-0.0005802517000000001,0.9291691708,-17.8022849921,3.6084953909,0.1969168879,35.485
660,4.902228565,0.0,2,-0.3744074704,-0.0097480501,-0.0005338272,0.9272128864,-18.0201321158,3.3965269569,0.19676282720000002,35.545
661,4.6734073313,0.0,2,-0.3740745487,-0.008948440700000001,-0.0021863286,0.9273528872000001,-18.1342654475,3.2836885648,0.19687353800000001,35.615
662,4.645051376,0.0,2,-0.3837647288,-0.0098913271,0.0010165891,0.9233773666,-18.3640861732,3.0572533562,0.1970453977,35.64
663,4.2393932496,1.2261599357,2,-0.385443825,-0.0092553822,-0.0022169453,0.9226822209000001,-18.533118064299998,2.8840374034,0.1965183378,35.69
664,4.4166309907,1.2261599357,2,-0.3855124582,-0.0102624259,-0.003018394,0.9226406215,-18.6498357753,2.7630397047,0.1966613184,35.735
665,4.2366150183,-1.0619061578,2,-0.4039768215,-0.0125981757,0.0033356511000000003,0.9146763838,-18.8506223516,2.5509759547,0.1969893836,35.795
666,4.0972652244,-1.0619061578,2,-0.4120924883,-0.0123186634,0.0056299129,0.9110413468,-18.9268889783,2.4642965164,0.1970235874,35.825
667,3.9041039545,0.0414359147,2,-0.4140750508,-0.009530901100000001,-0.0029369396,0.9101881062,-19.0632731603,2.2979687848,0.1966461299,35.88
668,4.0219249291,4.7359353234,2,-0.406801342,0.0009118048000000001,-0.0058941885000000005,0.9134971786,-19.1890188446,2.1466181383,0.197025482,35.9375
669,3.9058888451,4.7359353234,2,-0.4161574833,0.0055291063,0.0059321504,0.9092563927,-19.3473255247,1.9690454212000001,0.19690912130000002,35.99
670,4.1505490291000005,4.2802342942,2,-0.42599891310000004,-0.0014483001,0.006168732200000001,0.9047014840000001,-19.4775634724,1.8176139166,0.1963770676,36.035
671,4.5137422373,3.4060476238,2,-0.4253076979,-0.0034792548,0.0012231712,0.9050413033,-19.6054045631,1.6575130704,0.1959946885,36.08
672,3.8561013997,3.4060476238,2,-0.422899629,-0.0080512994,-0.0043672365,0.9061302376,-19.7390553934,1.4895034915,0.1965286,36.145
673,4.0564588928,4.2572997038,2,-0.4293917935,-0.0097857793,-0.0020571820000000003,0.9030629514,-19.8832932683,1.3158451171,0.1974486829,36.19
674,4.3263597714,4.2572997038,2,-0.4366242037,-0.0063787613,0.0023729902000000002,0.8996182441,-20.0072399769,1.1624799076,0.1972473238,36.235
675,4.1350674881,4.0710977142,2,-0.436878337,-0.0034087594,0.0004059964,0.8995140545,-20.1191978775,1.0150666978,0.19652309,36.2925
676,3.8376030107,3.9807280158,2,-0.4378446569,-0.006094996300000001,-0.0022936501,0.8990270555000001,-20.2302224839,0.8694741715000001,0.196455913,36.34
677,3.8286394437,3.4896250514,2,-0.4424676101,-0.0037591088,0.00036355320000000003,0.8967765335000001,-20.3520073505,0.7117808007,0.196833676,36.3825
678,3.6666893394,3.4896250514,2,-0.4452213003,-0.010179884,-0.0027230176,0.8953585589,-20.4490440169,0.5842459434,0.1970046249,36.4325
679,3.5979821752000003,2.8748558872,2,-0.44729019870000003,-0.0076818233000000005,-0.0022060968,0.8943531746000001,-20.5684477346,0.4237586846,0.1970254932,36.49
680,3.492294168,2.3665994448,2,-0.45060467470000004,-0.010500245200000001,-0.0025535863,0.8926581939,-20.6714405943,0.2842229921,0.1967779447,36.535
681,3.1352297915,5.3067639603,2,-0.4555745661,-0.0094506559,-0.0021579925000000002,0.8901448438,-20.7636606606,0.15579611840000002,0.19666694510000002,36.59
682,3.5555733034,5.3067639603,2,-0.45839959999999996,0.0108185486,0.0077791431,0.8886463023000001,-20.8711493315,0.0012425684,0.1966102079,36.635
683,3.4720618422,4.7779898145,2,-0.4523086677,0.0074519436,0.0027514167000000003,0.8918260858,-20.9760272297,-0.1468045368,0.19623128350000002,36.685
684,3.9159854977,4.5051987074,2,-0.4411518237,0.0125856857,0.0005525030000000001,0.8973440609000001,-21.0861565155,-0.2924739738,0.19665600760000002,36.7375
685,4.2886644342,4.1045721872,2,-0.4280939238,0.0044220433,-0.0029948780000000003,0.9037184676000001,-21.2213873696,-0.4595009691,0.19695726230000002,36.79
686,4.058019988,4.1045721872,2,-0.401886465,-0.0007740405,-0.0124087026,0.9156050973000001,-21.383817538,-0.6426518336,0.1973604301,36.8425
687,4.1952895271,3.9182484099,2,-0.3835463946,0.004090235,-0.0151630876,0.9233880625,-21.5036707669,-0.7647229265000001,0.1979598975,36.89
688,4.1821434984,3.9182484099,2,-0.3587243905,0.0003108257,-0.0171410013,0.9332860768000001,-21.6528531801,-0.9019348175,0.19806111910000002,36.935
689,3.6608538114,3.4573723019,2,-0.3265751228,-0.0091664341,-0.0166778066,0.9449796381000001,-21.8375365546,-1.050812186,0.1980701758,36.9925
690,3.7245675318,3.4573723019,2,-0.3070411552,-0.004813108500000001,-0.011236562200000001,0.9516177293,-21.9909022624,-1.1601022364,0.1977849434,37.035
691,3.7404377905,6.5778327655,2,-0.2901945973,0.0044645169,-0.0028542849,0.9569529857,-22.1520257827,-1.2641644603,0.19720827940000002,37.0875
692,4.093535283,6.1524973094,2,-0.2781105518,0.0110890873,0.0051043373,0.9604714982,-22.3206653536,-1.3666775523,0.1962426237,37.15
693,4.5737215472,6.1524973094,2,-0.27906394030000004,0.0062554845,0.0052898516,0.9602375766000001,-22.5219976113,-1.4898132954,0.1960974258,37.1925
694,4.7312508774,6.1524973094,2,-0.2796058429,0.0081079907,0.0064510733,0.9600589652,-22.6753900503,-1.586267978,0.19632857950000002,37.2375
695,4.9395871816,5.6934603622,2,-0.2819144648,0.0067358213,0.0042105777,0.9594066574000001,-22.9180185013,-1.7432617351,0.1965737428,37.29
696,5.2735818483,5.6934603622,2,-0.2851125572,0.0052125276,0.0030841790000000003,0.9584749069,-23.0982165298,-1.8614475073999999,0.19657198180000002,37.3325
697,5.0624991626,4.7789491325,2,-0.2936599153,-0.0096669343,0.00200246,0.9558589826,-23.3265904121,-2.0139736335,0.196512874,37.395
698,4.999427231,4.7789491325,2,-0.30047038670000004,-0.006959922800000001,0.0007736266,0.9537654364,-23.567126257,-2.1829620641,0.1964538005,37.4475
699,4.7079284473000005,4.7789491325,2,-0.30341206260000003,-0.010824649300000001,-0.0011316228,0.9527972852000001,-23.7095105945,-2.2862558433,0.1966540978,37.4875
700,4.6353668237,4.7789491325,2,-0.3126193621,-0.0095511064,-0.00016509710000000002,0.9498304499,-23.9162245035,-2.4394944492,0.196985029,37.5375
701,5.1934161356,4.7789491325,2,-0.32033583060000004,-0.0022822774000000002,0.00227993,0.9472985531,-24.0960080952,-2.5774416185,0.1969743186,37.5775
702,4.3632682263,3.8897970875,2,-0.3277018196,-0.0096948906,-0.0011041438,0.9447308121,-24.3010193109,-2.7406836694,0.1966538213,37.635
703,4.5012171936000005,3.8897970875,2,-0.33846887000000003,-0.0095784092,0.0008649713000000001,0.9409284404,-24.4953284813,-2.901482089,0.1965448243,37.6875
704,4.4071880686,-0.8333141803,2,-0.349355397,-0.009365853300000001,0.0007402504,0.9369431890000001,-24.6784474691,-3.0620368394,0.19668597670000001,37.745
705,4.0536994051,-0.8333141803,2,-0.3544913443,-0.0093267718,-0.0013223477,0.9350118446000001,-24.7817856164,-3.1566012163,0.19652316890000002,37.78
706,3.7361983579,-0.8333141803,2,-0.3531225418,-0.0079639829,-0.0054745496,0.9355271641,-24.988405631,-3.3467357158,0.1969270776,37.85
707,3.6466320657,-1.9836963698,2,-0.34201141820000003,-0.007531648100000001,-0.0103921545,0.9396081456,-25.1238136863,-3.4640384931,0.1974923154,37.895
708,3.5433187057,-1.9836963698,2,-0.3297510824,-0.006343708700000001,-0.0062196337,0.9440261104000001,-25.2736719644,-3.5832503699,0.19770953160000002,37.94
709,3.6370507805,-3.6117200949,2,-0.3322698921,-0.009459724000000001,0.0013311589000000001,0.9431359713,-25.4061867344,-3.6825362334,0.1970126173,37.99
710,3.3067997196,0.0,2,-0.3410580963,-0.0111945194,0.0049386222,0.9399625884,-25.5647602036,-3.8080819054,0.1965411075,38.0425
711,2.9822651253,0.0,2,-0.3399580132,-0.0088302302,-0.0012116843,0.9403983773000001,-25.6788260316,-3.9084116830999998,0.1963600486,38.095
712,2.7638331858000003,0.0,3,-0.3351230237,-0.0079461407,-0.0044698105,0.9421302663000001,-25.8239283451,-4.0348139688,0.19694112300000002,38.145
713,3.0181934932,0.0,3,-0.3416044308,-0.0109797409,-0.0022443579,0.939777006,-25.9357648496,-4.1252094274,0.1971985192,38.1925
714,2.8093127559,0.0,3,-0.3525561276,-0.012132644500000001,0.0023669784,0.9357090217,-26.0402826023,-4.2141402726,0.1969613556,38.2425
715,2.4740630563,0.0,3,-0.3532633537,-0.0073652655,-0.0020485284,0.9354926827000001,-26.1260938045,-4.2947879355,0.1964908212,38.285
716,2.3489594071,0.0,3,-0.3494904118,-0.0065659977,-0.0053160365,0.9369018516000001,-26.21796078,-4.3796738382000004,0.19659118790000002,38.3425
717,2.3993555415,-0.9180724055,3,-0.35495095320000003,-0.0095008743,-0.0009722446,0.9348361401,-26.3306721769,-4.4755796145,0.19711451770000002,38.3975
718,2.3045452722,-0.9180724055,3,-0.3584191338,-0.010456852400000001,-6.08071e-05,0.9335022095000001,-26.3919747994,-4.529255132,0.19704185570000002,38.4275
719,2.0117723297,-0.9180724055,3,-0.3552253548,-0.008418784,-0.0026093969000000002,0.9347391414,-26.4894653348,-4.6183438035,0.1965210623,38.4925
720,1.8554123134,-0.9180724055,3,-0.34603174410000004,-0.008368176100000001,-0.0046400142000000005,0.9381740116,-26.5667340774,-4.6840761181,0.1968974766,38.5475
721,1.7740996686,-1.5642240237,3,-0.3396477988,-0.0095387272,-0.0028076242,0.9405001343,-26.634012247,-4.7353233867,0.1972829227,38.58
722,1.680157348,-1.5642240237,3,-0.3333628903,-0.0086833599,-0.0012660991,0.9427577524,-26.7047632651,-4.7856499704,0.19699836140000002,38.6325
723,1.4902160371,-1.5642240237,3,-0.32910901530000003,-0.0083324586,-0.0007973336,0.9442548334,-26.7659490393,-4.8303274634,0.1964395663,38.68
724,1.1996978653,-0.8681891599,3,-0.3282761423,-0.0103856459,-0.0013790767000000002,0.9445236952,-26.8206893779,-4.8730655009,0.1960328228,38.7425
725,1.0881831886,-0.8681891599,3,-0.3281470898,-0.0112215024,-0.0027891553000000003,0.944555867,-26.887874751,-4.9268921384,0.19576869130000002,38.7925
726,0.9747260542,-0.8681891599,3,-0.3260812028,-0.009541109800000001,-0.0027551687,0.9452895987000001,-26.9237703583,-4.9536479276000005,0.1958230313,38.8425
727,0.7782792228000001,-0.8681891599,3,-0.3225016188,-0.0093632992,-0.0018550059000000002,0.9465207834,-26.9626104337,-4.9804297934,0.1961352886,38.88
728,0.678053326,-1.4875473796,3,-0.3179240401,-0.013227428000000001,-0.0023516673,0.9480209963,-26.9995530359,-5.0039914579,0.19625925060000002,38.94
729,0.081007541,-1.4875473796,3,-0.31683244110000003,-0.0187412459,-0.0057642423,0.9482788321000001,-27.0268685568,-5.020087482,0.19607830410000002,38.9925
730,0.6486102096,-1.4875473796,3,-0.32322134420000004,-0.0186477775,-0.0053179164,0.9461246973,-27.0364280123,-5.0223998657,0.1957790891,39.0425
731,-0.0727134063,-1.4875473796,3,-0.3303682994,-0.0157582835,-0.0048766344000000005,0.943707943,-27.0383509829,-5.0168149868,0.1958834471,39.085
732,0.2867608238,-1.1507022551000001,3,-0.3419892691,-0.020521883600000002,-0.0037671790000000003,0.9394721925,-27.0322348711,-5.0023674824,0.1962621199,39.13
733,-0.7260953906000001,-1.1507022551000001,3,-0.3589024952,-0.0163560981,-0.0037866742,0.9332240557,-27.0112818686,-4.9726097111000005,0.1967089871,39.195
