,Actual Speed,Goal Speed,Goal Status,Ori W,Ori X,Ori Y,Ori Z,Pos X,Pos Y,Pos Z,Time
553,4.8308893744,3.4031469683,2,-0.3673098681,-0.0084881807,-0.0017926449,0.9300581692000001,0.16680332350000002,21.7371890216,0.1966726128,30.24
554,5.0954518903,3.4031469683,2,-0.37191843680000003,-0.008939565600000001,-0.0017532795000000001,0.9282207101000001,-0.0267684769,21.5531189232,0.1970415872,30.29
555,5.2699352013,5.9632896713,2,-0.37999646260000003,-0.0035602563,0.0031584175,0.9249756956,-0.2125931174,21.3730212217,0.19701612840000002,30.34
556,4.7638451428,5.9632896713,2,-0.3840186792,0.0037835471,0.0041803006,0.9233081089,-0.43045252240000004,21.1498313598,0.1963267329,30.405
557,4.8258182725,1.1810699727,2,-0.3809487737,0.0055722995,0.0036230038000000003,0.9245722552000001,-0.5758109254,20.9998647033,0.1964902345,30.4425
558,4.9770604884,1.1810699727,2,-0.3813133241,-0.011203274000000001,-0.0029891476,0.9243731392000001,-0.7754260847000001,20.8004512542,0.1969805583,30.505
559,5.2780618401,1.7285734256,2,-0.38985793760000004,-0.0126798862,0.0005969894000000001,0.9207875176,-0.9136071038,20.6634257056,0.1970855787,30.54
560,5.0571004744,1.7285734256,2,-0.3913709334,-0.0084647305,-0.0014965312,0.9201928609000001,-1.1145267501,20.4533876889,0.1967820519,30.59
561,4.4442597187,3.9429060304,2,-0.383875709,-0.007200288700000001,-0.0053929155000000005,0.9233409513,-1.2749163335,20.2836915764,0.1967751839,30.6475
562,4.1250567006,4.6841423609,2,-0.38458851780000003,-0.0116508554,-0.0039802082,0.9230060062000001,-1.4342496887,20.1232301693,0.1972080723,30.6875
563,4.6569999071,4.0264425334,2,-0.3969427064,-0.0095890633,0.0027117613,0.9177892918,-1.5889082655,19.9672888828,0.19714703900000002,30.7375
564,4.2634428221,3.56047906,2,-0.3961646089,-0.0083374967,-0.0019617192,0.9181395539,-1.7575579528,19.7839700658,0.1967685085,30.79
565,4.0171416762,3.56047906,2,-0.39076473980000004,-0.0059768303,-0.0043948696,0.9204606894,-1.8826039987,19.6468776108,0.1968526033,30.835
566,4.0376515585,6.2923431125,2,-0.3949556308,0.0043521203,0.0047898897,0.9186774003,-2.0718566502,19.4497413741,0.1968958375,30.895
567,4.4256420779,5.8840567856,2,-0.40573632390000003,0.0067515301,0.010417407600000001,0.9139058649,-2.2070370954,19.3066258964,0.1964064979,30.95
568,4.6184326621,5.5294813824,2,-0.40662053730000003,0.005472346800000001,0.0042192241,0.9135710099000001,-2.3617708164,19.1307661366,0.19592008700000002,30.9925
569,5.0403680763,5.5294813824,2,-0.4010884152,0.0065982332,0.0020657071,0.9160132528,-2.4498274516,19.0299796413,0.1961214557,31.0375
570,5.0853914835,5.4923735962,2,-0.3910212737,0.0080658402,0.0022661799,0.9203435066000001,-2.6987784551000003,18.7598254505,0.1973632448,31.105
571,5.3333933945,5.4923735962,2,-0.3932748808,0.0022074803,0.0018324417,0.9194164657,-2.8560117817,18.5981784214,0.1972102843,31.1375
572,5.0457256469,4.6691758014,2,-0.39483531590000004,-0.0106333691,-0.0007245913,0.9186900891,-3.1111847076,18.3356928294,0.19653760050000002,31.2
573,5.2125597556,4.6691758014,2,-0.39089664820000003,-0.0100288435,-0.0027911729,0.920375707,-3.2943163555,18.1430727849,0.19661797220000002,31.255
574,5.3347281934,3.9730695873,2,-0.39194567700000005,-0.0085635094,-0.0021819555,0.9199459178,-3.4107716485,18.0218524255,0.1969212301,31.29
575,4.8221918705,3.9730695873,2,-0.395786016,-0.0087883719,-0.0016997273000000002,0.9182991370000001,-3.6113295018000002,17.8122082295,0.1971943139,31.34
576,4.9874373201,3.9730695873,2,-0.39555180430000003,-0.0102628782,-0.0019069485,0.9183843460000001,-3.7540810922,17.6604429691,0.19703947430000002,31.3925
577,5.0902213063,7.1041514638,2,-0.39395725400000003,0.0059913876,0.0039726153,0.9191006493,-3.9255385887000003,17.4779718104,0.19687075280000002,31.4375
578,4.9484847092,6.3193367573,2,-0.3932822207,0.0084579083,0.0053021436,0.9193636092,-4.1155337658,17.2799163825,0.1966541222,31.4975
579,5.4406359166,6.3193367573,2,-0.3925846468,0.004042548,0.0052340589000000005,0.9196920993000001,-4.3182474108,17.0694738282,0.1965903294,31.55
580,5.7311118017,6.3193367573,2,-0.3895961539,0.0077548014000000005,0.0056459704,0.9209358408,-4.4823223517,16.899428314,0.1964967797,31.5875
581,5.9434897375,5.5654120044,2,-0.3889202,0.0051592751,0.0027812798,0.9212528016,-4.6947767856,16.6807224954,0.1966755316,31.64
582,5.9345808305,5.5654120044,2,-0.3888892418,-0.0016921211,0.0007671764,0.9212826416000001,-4.893405112,16.477586428,0.1968638402,31.6875
583,5.7437778595,4.4017210519,2,-0.3863186917,-0.0081556686,-0.0017392394,0.9223276688000001,-5.1021496595,16.2648292759,0.1971216684,31.7425
584,5.7236093001,4.1174073375,2,-0.3873862154,-0.0083273388,-0.0019287162,0.9218778962,-5.3159186657,16.0480547949,0.19704903940000001,31.79
585,5.5496966081,4.2284764397,2,-0.3896067554,-0.009374467000000001,-0.0009303777,0.92093313,-5.4845047225,15.8761629927,0.1970872821,31.84
586,5.2018902719,3.2696447086,2,-0.3881586326,-0.007979939200000001,-0.0022153601,0.9215553639,-5.714593268,15.6379516232,0.1970950661,31.905
587,5.4563591193,3.2696447086,2,-0.3886730345,-0.011488014500000001,-0.0030320301000000003,0.9212991396,-5.8828296202,15.4647304125,0.197029752,31.94
588,5.012747744,3.0599866771,2,-0.3932879936,-0.008332006000000001,0.0003215919,0.9193775222,-6.0739727763,15.2683985565,0.1969754732,32.0025
589,4.6382531296,6.6923142249000005,2,-0.394205073,-0.0083876635,-0.0016271466,0.9189827854,-6.2224088759,15.1115026778,0.1968011636,32.045
590,5.3991326728,6.6923142249000005,2,-0.39140872250000003,0.011652465300000001,0.00439306,0.9201326714,-6.4278232387,14.8935930027,0.1967341522,32.0925
591,5.200181065,6.3703959644,2,-0.39191510220000003,0.007037748700000001,0.0039748706,0.9199658815,-6.5745044836,14.7410794883,0.1965419343,32.145
592,5.4067899363,6.3703959644,2,-0.3935013727,0.0071421422,0.006087680900000001,0.9192761281,-6.7756238548,14.5324140675,0.1965376932,32.19
593,6.1754632615,5.9902578893000005,2,-0.3841954569,-0.0017166738,-0.00023271780000000002,0.9232501556,-7.0285213826,14.2718525612,0.1968145205,32.2575
594,5.7770833598,5.9902578893000005,2,-0.37759846950000003,-0.0032789274,0.0014533243,0.9259624897000001,-7.2701677426,14.0330158956,0.1975417209,32.305
595,5.5590914801,5.9902578893000005,2,-0.3807155018,0.0001199496,0.0017317345000000001,0.9246905933,-7.3979951724,13.9087744461,0.1974720617,32.34
596,6.3542011026,5.9902578893000005,2,-0.3839056369,0.0003957859,0.0038312517,0.9233642980000001,-7.6119959629,13.6970334946,0.1967525684,32.385
597,5.7496853068,5.9902578893000005,2,-0.3790550314,-0.007676888000000001,-0.000588689,0.9253421,-7.8039432553,13.5033964298,0.1964499636,32.435
598,5.8697969897,5.9902578893000005,2,-0.37902776380000003,0.0003352567,0.0017395283,0.9253836047,-8.0714395946,13.2384693068,0.1970913711,32.5
599,5.5623262227,5.9902578893000005,2,-0.38369706060000003,-0.0054343328,0.0002840046,0.9234429885000001,-8.3324965325,12.9812867668,0.1970950227,32.555
600,5.9241413983,5.9902578893000005,2,-0.3820231396,-0.001581465,0.0015381816,0.9241501251,-8.4509411101,12.8628322089,0.19696859830000002,32.59
601,5.581733302,5.5723005984,2,-0.3780055789,-0.010114694300000001,-0.0037755915,0.9257403633,-8.7118654547,12.6032090059,0.1970210907,32.64
602,6.0936615912,1.2872550877,2,-0.3783893585,-0.0046430006,6.91998e-05,0.92563488,-8.9164280635,12.4038351259,0.1970602358,32.6875
603,5.7100282241,1.2872550877,2,-0.3838772062,-0.0100733418,-0.0001237523,0.9233291954,-9.1286775009,12.1945881045,0.196837327,32.7425
604,5.729290653,2.1626747671,2,-0.38268409670000003,-0.0077382963,-0.0016153832,0.9238454370000001,-9.3126251454,12.0081644004,0.1966960045,32.7875
605,5.5090753145,3.8359833807,2,-0.3831662904,-0.0086763328,-0.0028140536,0.9236343412,-9.5222397389,11.7960047707,0.1969993251,32.8375
606,5.7170984865,5.0975392436,2,-0.3900030765,-0.010226006900000001,0.0003796419,0.9207566915000001,-9.7070307192,11.6094253925,0.1970934167,32.89
607,5.34610555,5.0975392436,2,-0.3982692893,-0.0117872349,0.0017795406,0.9171910747,-9.9110314917,11.3952111801,0.1968564216,32.9425
608,4.9093055338,4.2773184269,2,-0.399526251,-0.0072077711000000004,-0.0036517127000000003,0.9166861446000001,-10.1376656664,11.1434177286,0.19672664950000002,33.0025
609,4.8821452105,4.2773184269,2,-0.4040951163,-0.0103733372,-0.0016301508,0.9146566970000001,-10.2478623075,11.0216803417,0.19692668300000002,33.0475
610,4.7966391839,2.9470408767,2,-0.4130716497,-0.0091074658,-0.0008858393,0.9106525581,-10.4116480547,10.8380409532,0.19690622400000002,33.09
611,4.7682478002,4.5646924509,2,-0.41835670210000003,-0.008072826600000001,-0.0019029886,0.9082449438,-10.6406095571,10.5655261293,0.19644463110000002,33.165
612,4.6733467166,4.5646924509,2,-0.4170634321,-0.010661831200000001,-0.0033115991,0.9088088095,-10.721310114,10.4683543186,0.1964989662,33.1925
613,4.5780883464,4.5646924509,2,-0.4190186254,-0.0047646705,-0.0012715110000000001,0.9079642464000001,-10.8516950899,10.3143314172,0.1970208961,33.235
614,4.1421121559,4.3664395595,2,-0.4225541975,-0.0059708276,0.00020122560000000001,0.9063179679000001,-10.9947981752,10.1466764405,0.1972661694,33.285
615,4.4792303617,3.1934838708,2,-0.4275748216,-0.0053164036,0.0019663322,0.9039621902,-11.1328138813,9.9806174054,0.196844171,33.335
616,3.8544616637,3.1934838708,2,-0.42668516310000004,-0.0099678422,-0.0028140393,0.9043409174,-11.2653419571,9.8144000253,0.1966054304,33.3875
617,4.633885754,6.6166134239000005,2,-0.4248708404,0.007012867900000001,0.0035895931000000003,0.9052196990000001,-11.4134679287,9.6321347901,0.1970275024,33.445
618,4.2265554618,6.6166134239000005,2,-0.4243972372,0.006250362000000001,0.004441406,0.9054436437000001,-11.552153275,9.4667625269,0.1967337213,33.495
619,4.4692396149,6.3889129862,2,-0.4205380054,0.008109047500000001,0.0046849097,0.9072265875000001,-11.6939212426,9.299945299200001,0.1965476219,33.54
620,4.7366998231,6.3889129862,2,-0.4115254011,0.0048697641,0.002915023,0.9113806188,-11.8530978398,9.1170271372,0.1967564457,33.59
621,4.9945894591,6.4190994688,2,-0.40366334600000003,0.009667617600000001,0.0026103077,0.9148527896,-11.9978722025,8.956150958,0.197025529,33.6375
622,5.3719342947,6.4190994688,2,-0.39580335240000003,0.0031355909,0.0027957108,0.9183256820000001,-12.2366348308,8.7016995926,0.1969698768,33.695
623,5.6847235981,6.3890150884,2,-0.39184286830000004,0.0069340477,0.0054307649,0.9199899958000001,-12.393279881,8.5397172269,0.1966908712,33.74
624,5.6110706681,6.3890150884,2,-0.3862516053,0.0027151538,0.004420299999999999,0.9223788735,-12.5991261917,8.3305433238,0.1968090971,33.79
625,6.1900815578,6.3890150884,2,-0.3810766933,-0.0020931141,0.0008256519,0.9245406919,-12.8254823781,8.1045896485,0.19677851500000001,33.8375
626,6.3233639566,6.3890150884,2,-0.3697504636,0.0043155527,0.00123815,0.9291202493,-13.1166975656,7.8232485661,0.1973481486,33.9075
627,6.2288210276000004,6.3478398307,2,-0.36830716750000003,-0.0003419655,0.0013755795,0.9297030823,-13.2664862258,7.6825668322,0.1972672814,33.94
628,6.1326629773,6.3478398307,2,-0.37188760590000003,-0.0046083533000000005,0.0002813348,0.9282662832,-13.4995571115,7.4651020747,0.1970541922,33.9975
629,6.1151879518,6.3478398307,2,-0.3749926898,-0.0044256911,0.0023623563,0.9270141936,-13.7528979078,7.2229194747,0.1966502936,34.05
630,6.7775975351,0.3130863236,2,-0.3691090372,-0.0032462645,-0.0015933669,0.9293790624,-13.9475284883,7.0329516214,0.1966037465,34.085
631,5.7034121692,0.3130863236,2,-0.3420627733,-0.0033887957000000002,-0.0203769928,0.9394500271,-14.224768342600001,6.7732930133,0.1983934262,34.1425
632,5.4592585235,0.3130863236,2,-0.3020214576,-0.0055769649,-0.0334719329,0.9526969961,-14.4447745862,6.5851428651,0.2000785309,34.19
633,5.574963859,-1.5311799101,2,-0.2664434097,-0.0087432204,-0.0440067529,0.9628057287,-14.6677179605,6.4149513157,0.2009204487,34.2475
634,4.2618774531,-1.5311799101,2,-0.2287537779,-0.010313700700000001,-0.0550936484,0.9718693465,-14.9312343931,6.2450261903,0.20231709450000002,34.2975
635,3.3113246914,0.9900650911000001,2,-0.1944772192,-0.0085498833,-0.0374562674,0.9801543443,-15.1609955286,6.122145786,0.2053091554,34.34
636,3.9259795499,0.9900650911000001,2,-0.16565694960000002,-0.0156623888,-0.0064309314,0.9860380864,-15.4524209434,5.9871768825,0.19950285580000002,34.415
637,5.5077225689,0.8138670958,2,-0.1799251208,-0.0134205343,0.0002658666,0.9835887197000001,-15.6274422954,5.9113152464,0.1955724671,34.4475
638,5.1740775951,0.8138670958,2,-0.2352541544,-0.0144480445,0.0186808334,0.9716469335000001,-15.8714919301,5.8003271246,0.1954267533,34.495
639,4.5189685228,1.1963307927,2,-0.27277504080000003,-0.0210002028,0.026353973500000002,0.9614875125000001,-16.0901717396,5.6798425509,0.198079201,34.5475
640,4.0594769834,1.1963307927,2,-0.3072141765,-0.0322394502,0.0359013679,0.9504163085,-16.2786447231,5.5504631105,0.1997925677,34.605
641,3.9565035988,1.1963307927,2,-0.3408133189,-0.036154504500000004,0.0372797218,0.9386955608,-16.4222535712,5.430053484,0.20205692600000003,34.64
642,2.9453380589,3.9072850718,2,-0.3796395128,-0.0288733777,0.0323967771,0.9241161275,-16.5719158161,5.2774434577000005,0.2039538101,34.69
643,2.7059448461,3.9072850718,2,-0.42333869550000003,0.009944788000000001,0.0119296937,0.9058383589000001,-16.7000235603,5.1214418542,0.2007534886,34.74
644,3.7869439123,6.6162571739,2,-0.4541583386,-0.0006426856,0.0121408083,0.8908380275000001,-16.8769208911,4.8918781041,0.19400220980000002,34.7975
645,4.7279036686,5.8551960784,2,-0.4682646291,0.0024861949,0.0164928478,0.883430836,-17.0219370108,4.6818302022000005,0.19454318510000002,34.865
646,5.3573952313,5.8551960784,2,-0.47220406740000004,0.0012594903000000001,0.0016479602,0.8814868216,-17.1872053205,4.4150292402,0.1965862874,34.9125
647,5.38248343,4.9874240605,2,-0.4711828712,0.0038038172,-0.0012878836,0.8820264022000001,-17.3399531939,4.1719432064,0.19762847360000002,34.9675
648,5.1743548292,5.8080205503,2,-0.4734128269,-0.0115453069,-0.0042267606,0.880754867,-17.4782338786,3.9632197971,0.19759063300000002,35.01
649,5.7608714729,5.8080205503,2,-0.4771131978,0.000922534,0.0035546594,0.8788341765000001,-17.5689516364,3.8286623529,0.19720505400000002,35.0475
650,5.1804234838,5.2047155236,2,-0.47588484740000003,-0.0019787249,0.0023578854000000002,0.8795022098,-17.7062858297,3.6205435880000003,0.1965347809,35.0925
651,4.7372571912,5.2047155236,2,-0.4637288343,-0.0031940802000000003,-0.0053087519,0.8859555199,-17.8831635597,3.3528799294000002,0.1967170667,35.15
652,5.1640096456,5.2047155236,2,-0.4545457396,-0.0026423937,-0.009549215100000001,0.8906682889,-18.0086789057,3.1718751727,0.1975237447,35.1875
653,5.3326645537,5.2047155236,2,-0.45819064410000004,-0.0023288537,-0.0011024011,0.8888502094,-18.1951913257,2.9149578617,0.19740900290000002,35.24
654,5.4164275645,5.2047155236,2,-0.4614833083,-0.0030423831,0.0020369606,0.8871413365,-18.3651711471,2.6802131337,0.19665507510000002,35.2925
655,5.2301240816,5.4826691306,2,-0.4536765949,-0.0076545847000000005,-0.0040767281,0.8911241972,-18.5153409777,2.4671991534,0.1964553037,35.3475
656,5.1420222549,5.4826691306,2,-0.4444894319,-0.0010555353000000001,-0.0042761203,0.8957732668,-18.6891463471,2.2295252573,0.1974589676,35.4025
657,5.3479205076,0.2481330223,2,-0.4381518124,-0.002170134,-0.0072951025,0.8988687675,-18.8618582306,2.0052410515,0.1976600073,35.455
658,4.9063732469,0.2481330223,2,-0.4282446138,-0.0055129776,-0.0092790825,0.9035983933,-18.9964827353,1.8376768846,0.1974758057,35.4925
659,5.1224279652,0.2481330223,2,-0.4045474566,0.0018385549000000001,-0.016858348000000002,0.9143597603,-19.1633684442,1.6410160418,0.1978949136,35.5375
660,4.196820911,0.3436404756,2,-0.3676652157,-0.0046894382,-0.0230321114,0.9296611319,-19.3775303262,1.4167359615000001,0.1986535506,35.5975
661,4.212857606,0.3436404756,2,-0.3413648577,-0.005683817000000001,-0.0275542875,0.9395097069,-19.5258355204,1.2804387589,0.1988022377,35.64
662,3.9769112132,2.6511711811,2,-0.300810637,-0.0052751681,-0.027898924300000003,0.9532611307000001,-19.7204575344,1.1253604923,0.1989409214,35.695
663,3.6465159622,4.4700276628,2,-0.2715608838,-0.0013374132,-0.032195955000000005,0.9618816550000001,-19.8634400309,1.0282908014,0.1987961811,35.7375
664,4.2883628358,4.4700276628,2,-0.24054732820000002,0.0066526810000000006,-0.0195476851,0.9704177517,-20.0625375394,0.9175450498000001,0.1984663278,35.7925
665,4.0387654793,3.7596256684,2,-0.2378393114,-0.0054065960000000005,-0.0014649033000000001,0.9712883633,-20.2515205487,0.8305509434,0.19739523520000002,35.8425
666,4.1403078468,5.0276785676,2,-0.24336797910000002,-0.0115266171,0.01200644,0.9697912194,-20.4543371748,0.7377247167000001,0.19657047490000001,35.905
667,3.9669426227,4.0377929572,2,-0.26047463120000003,0.0041051174,0.0206823868,0.9652504097000001,-20.6614785265,0.6235034584,0.1971272791,35.9575
668,3.7062582389000003,4.0377929572,2,-0.2708793566,-0.0033626536,0.0119162643,0.9625336718,-20.7937906777,0.5377091620000001,0.1970371383,36.0
669,4.1282443527,3.2872423032,2,-0.2801184972,-0.0061196582,0.0006570858,0.9599456993000001,-20.9422298819,0.4329982701,0.19635069630000002,36.035
670,3.9933170689,2.2701819637,2,-0.2965194444,-0.0094379005,-0.0012105169000000001,0.9549794133,-21.1608233686,0.2749764926,0.1964187313,36.1025
671,3.9864982872,6.4760324568,2,-0.3087227138,-0.0086603663,0.0008192729,0.951112303,-21.2737576193,0.1931321671,0.19692900100000002,36.135
672,4.3277917802,6.4745502727,2,-0.32441593280000003,0.0095201218,0.0107117047,0.9458059681000001,-21.4413877327,0.0638431468,0.196958917,36.1875
673,4.6280177286,6.4246695635,2,-0.3309250251,0.0051065951,0.0045124836000000005,0.9436324432000001,-21.6022912896,-0.0696133018,0.1960877375,36.245
674,5.1622336002,6.4246695635,2,-0.33586694910000003,0.0081101981,0.0037717658,0.941866971,-21.7979796104,-0.23479249400000002,0.1960880143,36.3
675,5.1344357713,6.3452584294,2,-0.34679666540000004,0.0071321047,0.006813991100000001,0.9378884664,-22.0264784313,-0.4265135103,0.1967083735,36.355
676,5.6757263908,6.3452584294,2,-0.3566407652,0.00558638,0.008771617,0.9341837163000001,-22.2660603564,-0.6365035056,0.19614718690000002,36.425
677,5.5630081256,6.3452584294,2,-0.3610520317,0.0067299242,0.0053550398,0.9325060118,-22.4616086341,-0.8178534588,0.19572853710000002,36.4575
678,5.4796663467,5.6810344201,2,-0.3635858295,0.005432415,0.0047084403,0.9315329646,-22.6086779986,-0.9574838721000001,0.19593611560000002,36.5025
679,5.7934741949,5.6810344201,2,-0.3677326758,-0.00430886,0.0021244130000000003,0.9299191361,-22.8109164575,-1.1497913086,0.1968470916,36.54
680,5.6363131253,5.6810344201,2,-0.3745016725,-0.0070012091,0.0007462323,0.9271995058,-23.0016081073,-1.3315299793,0.1971834542,36.59
681,6.0923517586,5.6810344201,2,-0.3864736482,-0.0067016751,0.0067666846000000004,0.9222512775,-23.2083577546,-1.5356983304,0.196790082,36.6375
682,5.620915024,4.2870591313,2,-0.3881938621,-0.0073333599,0.0002975938,0.9215485113,-23.4268956717,-1.7657237752000001,0.1964655335,36.6975
683,5.4190703372,4.2870591313,2,-0.3859119527,-0.0093614985,-0.00632053,0.9224664644,-23.6190056886,-1.9696825038,0.1967696102,36.7525
684,5.1450782586,4.2870591313,2,-0.3954992178,-0.0125577646,-2.9212700000000002e-05,0.9183804606,-23.8271161722,-2.1844600198,0.1973531074,36.7975
685,5.0585140444,1.0530737243,2,-0.4033454012,-0.0109842811,0.0021263054,0.9149794051000001,-23.9530403514,-2.3199904353,0.1971033319,36.8375
686,4.6667608652,1.0530737243,2,-0.4019031757,-0.009015751,-0.0026580132,0.9156339272,-24.1409678202,-2.5320714483,0.1966418103,36.895
687,4.5923699701,1.0530737243,2,-0.40540179390000003,-0.0103351486,-0.0012128447,0.9140793725,-24.3407070024,-2.7548978587,0.1969406504,36.945
688,4.5700433204,1.0530737243,2,-0.4146476101,-0.0111175544,0.0008552414,0.9099137476,-24.4691513662,-2.8987259095,0.1969630265,36.9975
689,4.4595208034,-2.0460122687,2,-0.42029608430000004,-0.0100317767,0.0008047469,0.9073312060000001,-24.6277117709,-3.0868768377,0.1968054706,37.045
690,4.6433030102,-2.0460122687,2,-0.4183140322,-0.0045218661,-0.0031973442,0.9082855829,-24.7708663539,-3.2631036738,0.1966169623,37.0975
691,4.0930117634,-3.5192580115,2,-0.41707219370000004,-0.0097205118,-0.0032204983,0.9088156718,-24.9195921824,-3.438762393,0.1971922854,37.14
692,4.0924132626,-3.5192580115,2,-0.4305851557,-0.013915289400000001,0.0021981014,0.9024400018000001,-25.0764011381,-3.6228196093,0.19701719820000002,37.2025
693,3.7707798286000003,-4.5261853987,2,-0.4347201851,-0.0116224868,0.0008459260000000001,0.9004901792000001,-25.1769000859,-3.7504348008,0.1968568185,37.24
694,3.3545574964,-4.5261853987,2,-0.43162189370000004,-0.0186576396,-0.0073567743000000005,0.9018316424,-25.2932645724,-3.9045264592,0.1967417038,37.29
695,3.5380500737,-4.5261853987,2,-0.41276029470000003,-0.0186917422,-0.0040839045,0.9106387207000001,-25.4233643775,-4.0774045553,0.1970944739,37.3525
696,2.8132083441,0.0,2,-0.3965566078,-0.0170059076,-0.0050087384000000006,0.9178390755,-25.4999718406,-4.1856524304,0.1973996569,37.41
697,2.6878366122,0.0,3,-0.367106539,-0.0111449895,-0.00370272,0.9301047619,-25.5885234712,-4.3188801239,0.19744714730000001,37.4525
698,2.1854519127,0.0,3,-0.3655897201,-0.0059803041,-0.0113154378,0.9306881075000001,-25.6378293815,-4.3963878705,0.1971214744,37.5
699,2.1088369026000002,0.0,3,-0.3788543803,-0.0028224913,-0.020590047900000002,0.9252229148000001,-25.7278359033,-4.5112087711,0.198285338,37.555
700,1.9976691861,0.0,3,-0.3870127693,-0.0057489166,-0.0108381502,0.9219927336,-25.7794005171,-4.5628182565,0.1982328368,37.5975
701,1.7684719635000001,0.0,3,-0.3981913379,-0.011050567,0.0015593315000000001,0.9172344912,-25.8648576401,-4.6421210057,0.19674854400000003,37.6475
702,1.5966780399,0.0,3,-0.4023760746,-0.0088274856,0.0009420940000000001,0.9154314188,-25.924413831,-4.7078774113,0.1958511355,37.6975
703,1.6732826656,0.0,3,-0.4031312544,-0.0092344039,-0.0042187475,0.9150858537000001,-25.9755152755,-4.771871925,0.1956952899,37.75
704,1.2079877487,0.0,3,-0.40230164430000004,-0.008718423500000001,-0.0040589483,0.9154566625,-26.0289078181,-4.8326648624,0.1967358482,37.805
705,1.3531791082,0.0,3,-0.40420302350000004,-0.0090304197,-0.0026087918,0.9146209934,-26.0591011781,-4.8636895195,0.19703461560000002,37.845
706,0.9092833131,0.0,3,-0.4081672471,-0.0089861982,-0.0006720680000000001,0.9128626923000001,-26.0988775199,-4.9056649613,0.1966097715,37.8875
707,0.9558696366,0.0,3,-0.4099049293,-0.010357867500000001,-0.0030687270000000003,0.9120642776000001,-26.1326793045,-4.9451577182,0.1956547444,37.935
708,0.8043360658,0.8233789203,3,-0.41208597820000004,-0.0099101238,-0.003932845,0.9110825806,-26.1686642451,-4.9888144668,0.195480399,38.005
709,0.8418690101,0.8233789203,3,-0.4130057858,-0.0066180302000000005,-0.0019563558,0.9107022539,-26.1895117207,-5.0126212795,0.1957967263,38.0375
710,0.7990279570000001,0.8233789203,3,-0.41439167930000004,-0.0035472067,0.0012626047,0.9100908522000001,-26.2232894054,-5.0484962561,0.19611794300000002,38.105
711,0.8729579637,1.9451532653,3,-0.4155681739,-0.003873627,0.0007199726,0.9095535001,-26.2460090572,-5.0748496461,0.1959445726,38.15
712,0.8293783102000001,1.9451532653,3,-0.4181398953,0.009799465,0.0059761967,0.9083101252,-26.2710730741,-5.1064298565,0.1955932988,38.21
713,1.2598971575,1.9451532653,3,-0.4181726477,0.010528258300000001,0.0058615574,0.9082876387000001,-26.2837699041,-5.1219077408,0.19543667080000002,38.2325
714,1.1562226492,4.1803333833,3,-0.4195250246,0.0066049633,0.0036294371,0.907712485,-26.3274639068,-5.1742499688,0.1955129029,38.29
715,1.5682528953000001,4.1803333833,3,-0.4218991164,0.0066131458,0.0051611182,0.9066039735,-26.3708896949,-5.2241360297,0.1960540534,38.3475
716,1.7319072441999999,5.5641435312,3,-0.4231662835,0.007635110200000001,0.007243650900000001,0.9059909112000001,-26.4227028888,-5.2829308574,0.19620662120000001,38.39
717,1.9836671805,4.9952970173,3,-0.42307842360000003,0.0072347136000000005,0.0064661465000000005,0.9060411113,-26.4844421171,-5.3569923454,0.1958790109,38.435
718,2.4366329886,4.9952970173,3,-0.41985630220000003,0.0057697777,0.0038300234000000002,0.9075641719,-26.5588431081,-5.4457862064,0.1960705015,38.49
719,2.4114662346,4.9952970173,3,-0.4169763227,0.0067212651,0.0046364314,0.9088806712,-26.6620106836,-5.5644324143,0.1965016527,38.55
720,3.00270684,4.9366315776,3,-0.41658801500000003,0.0064413965,0.0047630083000000005,0.9090600904,-26.7409218974,-5.6538403705,0.1967120843,38.605
721,3.1672847112,4.9366315776,3,-0.4139993669,0.0069065856,0.005528070600000001,0.9102341807000001,-26.8473065981,-5.7744751658,0.1966349541,38.645
722,3.2861390682,4.9366315776,3,-0.41312974350000004,0.0062082218,0.0046303959000000006,0.9106392439000001,-26.9353445193,-5.8737748352,0.1965615111,38.685
723,3.9461780203,4.8544194158,3,-0.41079912020000003,0.0060525926,0.0048695788000000005,0.9116927861,-27.0477941879,-5.999711135,0.19652902760000002,38.7475
724,4.096187909,4.8544194158,3,-0.4101317933,0.0077825965,0.0065008017,0.9119698915000001,-27.1753154138,-6.141778031,0.1965560945,38.7875
725,4.2334554951,4.8544194158,3,-0.41125375820000004,0.0040338408,0.0051019358,0.9114976932000001,-27.3185077065,-6.3023373535000005,0.1965739272,38.8375
726,4.6702160738,4.7797672737,3,-0.4123470763,0.0017111357000000002,0.0025454744,0.9110216689,-27.4830767104,-6.4899746177,0.1966260809,38.9
727,4.577144157,4.78571652,3,-0.41306696540000004,-0.002408042,0.0012189310000000001,0.9106966551000001,-27.6240370206,-6.651298397,0.1966941999,38.9425
728,4.4588958057,4.7691115150000005,3,-0.4169035171,0.0027994003,0.0037220205,0.9089388139000001,-27.7657201934,-6.8139911087,0.1967589806,38.995
729,4.3636651606,4.824474588,3,-0.4195226856,-0.0062057433,0.0003927301,0.9077235542000001,-27.9408448,-7.0196037409,0.1965324065,39.0475
730,5.1065841453,4.824474588,3,-0.4225328564,0.0010877412,0.0034395835,0.906340428,-28.0466866899,-7.1459014541,0.19650799200000002,39.09
731,4.742627677,4.8521978571,3,-0.4283516551,-0.0038831196,0.0017159144000000002,0.9036021451,-28.221222673,-7.3591053366,0.1966115552,39.1375
